"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.184295691E1,2.975417137E0,-1.459314704E0,2.026853085E0,3.884693034E0
2.185976082E1,1.892089844E-2,-2.498359203E0,-1.833589315E0,3.099065422E0
2.187657110E1,-1.095309258E0,-1.705647230E0,-2.049478292E-1,2.037385201E0
2.189336768E1,-1.299101830E0,-4.053529501E-1,2.739221334E0,3.058645141E0
2.191018857E1,-1.542407990E0,-3.429726660E-1,4.010809422E0,4.310828792E0
2.192699488E1,-2.411242485E0,-2.398257256E-1,4.867823601E0,5.437583407E0
2.194380485E1,-2.969460964E0,-4.952462316E-1,3.624437332E0,4.711635939E0
2.196061387E1,-3.409617901E0,-4.193345606E-1,2.565438986E0,4.287518267E0
2.197742560E1,-3.604288101E0,-6.560738683E-1,2.345841169E0,4.350206481E0
2.199422724E1,-3.905244350E0,-1.020675421E0,1.332709551E0,4.250744229E0
2.201101745E1,-4.063349724E0,-1.229825258E0,-1.430583239E0,4.479938565E0
2.202783058E1,-3.712489128E0,-9.985194206E-1,-2.385450602E0,4.524377430E0
2.204464460E1,-2.683213234E0,-1.882716775E0,-2.625970840E0,4.199997449E0
2.206146048E1,-1.510882378E0,-1.706295967E0,-1.287574172E0,2.617643737E0
2.207827447E1,-9.044055939E-1,-9.968219995E-1,-4.701182246E-1,1.425697977E0
2.209507944E1,-5.561676025E-1,-6.364755034E-1,-1.064378023E-1,8.519110719E-1
2.211188440E1,-4.217920303E-1,2.217019796E-1,-1.322756886E0,1.405968017E0
2.212869172E1,-6.914091110E-1,8.389387727E-1,-1.601087332E0,1.935289505E0
2.214550589E1,-9.280509949E-1,1.473032832E0,-7.001279593E-1,1.876508335E0
2.216231304E1,-9.067382812E-1,2.188970566E0,1.725226641E-1,2.375611609E0
2.217911602E1,-9.424638748E-1,3.128298998E0,8.932074308E-1,3.387080201E0
2.219592936E1,-1.052652359E0,4.024310112E0,-1.730324626E0,4.505238304E0
2.221273676E1,1.548662186E-1,2.717998505E0,-5.927424908E0,6.522719176E0
2.222954447E1,1.711292267E0,1.625507116E0,-7.777524948E0,8.127772692E0
2.224635284E1,2.657705307E0,1.756158113E0,-6.497944832E0,7.236765566E0
2.226316742E1,2.540964127E0,1.277563930E0,-3.719456434E0,4.682202949E0
2.227996908E1,2.220930099E0,-1.010980129E0,-4.305261612E0,4.948725985E0
2.229677593E1,2.550480843E0,-7.199338675E-1,-4.023261070E0,4.817664054E0
2.231358322E1,4.103261948E0,1.039660692E0,-1.839381695E0,4.615298255E0
2.233039385E1,5.502005577E0,3.405080318E0,1.809830070E0,6.718788747E0
2.234720040E1,5.777247429E0,5.276459217E0,2.742655993E0,8.290945158E0
2.236400955E1,4.219799042E0,3.308534384E0,2.137253046E0,5.772430537E0
2.238081633E1,1.398847580E0,1.055295706E0,2.095933676E0,2.731915363E0
2.239762593E1,-8.831911087E-1,-3.225800395E-2,1.510915875E0,1.750409637E0
2.241443314E1,-1.898952007E0,-5.115811825E-1,1.519520283E0,2.485291919E0
2.243123493E1,-1.587465286E0,-1.138129950E0,1.358191848E0,2.379090354E0
2.244805225E1,-8.615007401E-1,3.108671308E-1,2.931909800E0,3.071630995E0
2.246484580E1,-9.421539307E-2,-2.339286566E0,4.966475964E0,5.490630353E0
2.248166670E1,-7.992868423E-1,-2.665224791E0,4.850882053E0,5.592257088E0
2.249847402E1,-2.350803852E0,-1.541547537E0,4.720827103E0,5.494438651E0
2.251528816E1,-3.231456280E0,4.502326250E-1,4.648756981E0,5.679433121E0
2.253208736E1,-3.592154503E0,9.124686718E-1,2.955975056E0,4.740671005E0
2.254890012E1,-3.675005436E0,9.669830799E-1,2.061784267E0,4.323387051E0
2.256571467E1,-3.575172901E0,1.677587032E0,-2.160652280E-1,3.955103501E0
2.258251625E1,-3.110748291E0,2.606501579E0,1.125694633E0,4.211626030E0
2.259932514E1,-2.392018795E0,3.163520098E0,1.500268340E0,4.240332347E0
2.261612928E1,-1.531661034E0,2.651206017E0,7.433159947E-1,3.150777290E0
2.263292518E1,-5.787734985E-1,6.950937510E-1,1.101321101E0,1.425146397E0
2.264974823E1,-2.678747177E-1,-5.107288957E-1,1.396700501E0,1.511083439E0
2.266655698E1,-6.594991684E-1,-8.332356215E-1,1.061679363E0,1.502126434E0
2.268336220E1,-1.226885796E0,-9.437562227E-1,5.322800875E-1,1.636840449E0
2.270017541E1,-1.678366661E0,-1.038466096E0,-6.382017136E-1,2.074277684E0
2.271698253E1,-1.764122009E0,-1.206173062E0,-1.732768416E0,2.751266309E0
2.273377196E1,-1.492930412E0,-1.246398091E0,-2.589182377E0,3.238242548E0
2.275059377E1,-1.057234764E0,-1.058840990E0,-2.333458900E0,2.771988461E0
2.276740883E1,8.814811707E-3,-1.013180494E0,-2.946257353E0,3.115613070E0
2.278421552E1,1.570214272E0,-2.198961973E-1,-4.674283028E0,4.935873683E0
2.280102166E1,2.310854912E0,1.522700667E0,-4.269395351E0,5.087868356E0
2.281782924E1,2.407876015E0,3.036098719E0,-2.892670631E-1,3.885799501E0
2.283464398E1,9.767103195E-1,3.740450621E0,4.127507210E-1,3.887839638E0
2.285143778E1,-4.866886139E-1,3.653790236E0,-8.029683113E0,8.835318884E0
2.286825577E1,1.891923904E0,3.332249641E0,-1.025928879E1,1.095154191E1
2.288506003E1,3.411930084E0,1.710788250E0,-2.569840431E0,4.601319721E0
2.290187269E1,3.889502525E0,2.789353430E-1,5.238112450E0,6.530226402E0
2.291868002E1,4.980222702E0,-8.452390432E-1,6.118764877E0,7.934502557E0
2.293549582E1,4.593284607E0,-2.688526154E0,3.153468370E0,6.186339719E0
2.295229308E1,2.137500763E0,-3.300875902E0,1.076612830E0,4.077227786E0
2.296910803E1,-7.462673187E-1,-1.505354643E0,6.284343004E-1,1.793860971E0
2.298590575E1,-1.850935936E0,6.938033104E-1,2.497493505E0,3.185090373E0
2.300272059E1,-2.121667862E0,1.623785257E0,3.004020691E0,4.020235489E0
2.301951466E1,-2.156901836E0,3.232126474E0,5.039192200E0,6.363358005E0
2.303633992E1,-2.575894833E0,2.132499933E0,4.537711143E0,5.636808723E0
2.305315440E1,-3.252222061E0,1.629938483E-1,1.267895699E0,3.494434837E0
2.306995142E1,-3.435281277E0,-1.286173105E0,-4.142433405E-1,3.691476162E0
2.308676160E1,-3.141961098E0,-1.350729227E0,-5.483392477E-1,3.463677946E0
2.310356814E1,-2.659047604E0,-1.602349281E0,-7.748769522E-1,3.199764315E0
2.312038463E1,-1.651870728E0,-1.741054058E0,-1.218612432E0,2.691646781E0
2.313718150E1,-8.982114792E-1,-1.719650507E0,-1.789374352E0,2.639288218E0
2.315399862E1,-6.840553284E-1,-1.575314403E0,-2.648901463E0,3.156933024E0
2.317080370E1,-6.853265762E-1,-3.174737692E-1,-2.150719404E0,2.279485921E0
2.318760931E1,-9.970169067E-1,5.574846268E-1,-1.383464932E0,1.794103409E0
2.320442113E1,-1.089969635E0,5.406329036E-1,-6.583880186E-1,1.383398903E0
2.322122749E1,-1.001996994E0,7.359509468E-1,-2.358029485E-1,1.265395117E0
2.323803477E1,-8.113260269E-1,1.245582342E0,-4.224849939E-1,1.545386315E0
2.325484310E1,-5.920276642E-1,1.817372680E0,-6.284028292E-1,2.012021453E0
2.327165062E1,-6.072778702E-1,2.387330770E0,-1.147026181E0,2.717315528E0
2.328846733E1,-1.086785316E0,2.493309259E0,-2.054244995E0,3.408462393E0
2.330526943E1,-8.778533936E-1,1.190412402E0,-3.870321989E0,4.143319993E0
2.332207559E1,-6.677055359E-2,-4.795286059E-2,-4.331936836E0,4.332716762E0
2.333888345E1,5.499801636E-1,6.958834529E-1,-3.233702183E0,3.353142074E0
2.335569416E1,1.609260559E0,1.789434910E0,-2.035883665E0,3.152240337E0
2.337250119E1,2.287568092E0,1.535748839E0,-1.539246559E0,3.156069113E0
2.338930892E1,2.471785545E0,1.385939479E0,-3.145658970E0,4.233877936E0
2.340610527E1,2.968954086E0,2.586903334E0,-3.312439919E0,5.145776466E0
2.342292538E1,4.462027550E0,4.593811035E0,-3.407065868E-1,6.413179450E0
2.343972788E1,5.607944489E0,5.647188663E0,2.141237497E0,8.241642992E0
2.345654004E1,5.578815460E0,4.039307117E0,2.135249138E0,7.210996659E0
2.347333769E1,2.918088913E0,1.584623098E0,1.022196293E0,3.474357283E0
2.349016828E1,-2.098083496E-1,7.235279679E-1,6.025479436E-1,9.646638214E-1
2.350695416E1,-2.095643520E0,1.180717945E0,7.465463877E-1,2.518560728E0
2.352376806E1,-2.052072525E0,7.205438614E-1,1.132807493E0,2.452231213E0
2.354058793E1,-7.288484573E-1,2.714582682E-1,2.972656250E0,3.072717827E0
2.355738979E1,1.591396332E-2,1.443611681E-1,4.556459904E0,4.558773986E0
2.357420535E1,2.994508743E-1,-1.592658281E0,4.670285225E0,4.943459852E0
2.359100320E1,-2.111787796E-1,2.202773392E-1,4.888210297E0,4.897725849E0
2.360781715E1,-4.659118652E-1,-1.418491125E0,4.319091320E0,4.569873168E0
2.362462144E1,-7.158784866E-1,-2.075380325E0,1.667289376E0,2.756726204E0
2.364143725E1,-1.341780663E0,-8.525724411E-1,3.479259312E-1,1.627362150E0
2.365823420E1,-1.849832058E0,4.543817639E-1,-5.493255258E-1,1.982447972E0
2.367504844E1,-2.037515640E0,8.676712513E-1,-2.834744453E-1,2.232639950E0
2.369185995E1,-1.997421741E0,1.495115995E0,1.511820674E0,2.917304784E0
2.370866319E1,-2.086837769E0,1.506498098E0,3.197999477E0,4.105073574E0
2.372547163E1,-2.433786392E0,2.227410316E0,4.389080048E0,5.490782875E0
2.374228072E1,-2.808230877E0,3.675932884E0,5.348825455E0,7.071674269E0
2.375908924E1,-2.767837524E0,3.311598778E0,1.928791046E0,4.727350836E0
2.377589642E1,-1.997959614E0,1.343177795E0,2.783700943E0,3.680347830E0
2.379270373E1,-1.659610748E0,6.843727827E-2,1.714235544E0,2.386963552E0
2.380951433E1,-1.493732452E0,-4.582216740E-1,4.701705575E-1,1.631644598E0
2.382633959E1,-1.349874496E0,-6.273843646E-1,1.468249857E-1,1.495770662E0
2.384312871E1,-1.299382210E0,-8.363975286E-1,5.129059553E-1,1.628197615E0
2.385993982E1,-1.069785118E0,-1.170830250E0,-8.930608630E-3,1.585989732E0
2.387674474E1,1.416778564E-2,-1.139042974E0,-2.536951303E0,2.780960542E0
2.389355442E1,1.952194214E0,-4.906550646E-1,-5.078529835E0,5.462899406E0
2.391036171E1,4.119033813E0,4.049384594E-2,-6.929494381E0,8.061387702E0
2.392716746E1,5.357919693E0,2.070312500E0,-4.205502510E0,7.118971038E0
2.394398160E1,4.589076996E0,4.546297073E0,-4.419814110E0,7.827081290E0
2.396078581E1,2.164590836E0,5.229464531E0,-3.567301750E0,6.690171488E0
2.397759203E1,-2.092445850E0,4.322588444E0,-3.903531313E0,6.188752475E0
2.399440676E1,7.371520996E-2,2.965607643E0,2.051327705E0,3.606689338E0
2.401121184E1,4.181355476E0,-1.625182927E-1,5.770519733E0,7.128046283E0
2.402801953E1,7.106245041E0,-1.359926462E0,2.665448189E0,7.710559812E0
2.404482502E1,6.227460861E0,-1.223450661E0,9.126302600E-1,6.411785577E0
2.406164366E1,2.801179886E0,1.211210787E-1,1.785905838E0,3.324265141E0
2.407843607E1,2.097597122E-1,1.660457850E0,5.137485027E0,5.403227907E0
2.409524909E1,-1.458148003E0,3.224436045E0,3.196882725E0,4.768987582E0
2.411205859E1,-2.943064690E0,3.360000849E0,8.937392235E-1,4.555217368E0
2.412886781E1,-3.814848423E0,2.766970873E0,2.087288141E0,5.154218475E0
2.414566261E1,-3.624817371E0,1.283348083E0,4.278594971E0,5.752621855E0
2.416248378E1,-4.131405830E0,-4.774627686E-1,4.597497463E0,6.199473184E0
2.417929463E1,-4.509864330E0,-1.782716393E0,3.032110929E0,5.719322574E0
2.419610650E1,-4.128623486E0,-2.251472235E0,9.281549454E-1,4.793342332E0
2.421291040E1,-3.095107079E0,-2.388186932E0,7.849121094E-2,3.910151598E0
2.422971620E1,-1.871753693E0,-1.842791080E0,-6.104942560E-1,2.696672781E0
2.424652360E1,-6.408920288E-1,-1.619651437E0,-5.874308348E-1,1.838229680E0
2.426333624E1,2.654199600E-1,-1.761767387E0,-9.014072418E-1,1.996699050E0
2.428014501E1,7.972602844E-1,-1.644170880E0,-2.134772301E0,2.810013278E0
2.429694959E1,1.080180168E0,-7.353614569E-1,-2.878479242E0,3.161200471E0
2.431375940E1,9.907083511E-1,1.042449027E-1,-2.790922403E0,2.963379473E0
2.433056752E1,4.838085175E-1,5.288413763E-1,-1.636534214E0,1.786613589E0
2.434738429E1,-9.639167786E-2,8.824436069E-1,-2.122565508E-1,9.127162309E-1
2.436418241E1,-5.810794830E-1,1.315233469E0,9.681024551E-1,1.733411321E0
2.438098396E1,-9.841642380E-1,1.847310901E0,8.061082363E-1,2.242977329E0
2.439779845E1,-1.367841721E0,2.254399776E0,-4.736486673E-1,2.679114104E0
2.441459981E1,-1.517197609E0,2.440901995E0,-1.849827051E0,3.417857699E0
2.443141817E1,-8.585815430E-1,2.463981152E0,-2.953978539E0,3.941364559E0
2.444822013E1,1.329202652E-1,3.109302521E0,-3.896430016E0,4.986742106E0
2.446502877E1,1.352599144E0,3.560330868E0,-2.830995321E0,4.745525771E0
2.448184238E1,2.265221596E0,2.854505539E0,-3.005714893E0,4.723743512E0
2.449864745E1,2.825194359E0,2.603995323E0,-3.800944328E0,5.404599208E0
2.451546951E1,3.160382271E0,2.543517590E0,-3.167405128E0,5.146839134E0
2.453226477E1,3.705943108E0,2.745401382E0,-1.785195589E0,4.945519827E0
2.454907094E1,4.564752579E0,2.999779940E0,-1.288936138E-1,5.463722115E0
2.456588423E1,4.656609535E0,3.091037035E0,1.472651958E0,5.779898451E0
2.458269216E1,3.318298340E0,2.269728184E0,2.161264420E0,4.564409468E0
2.459949868E1,1.547564507E0,1.110548735E0,2.477735519E0,3.125291618E0
2.461630682E1,-2.888212204E-1,8.464813232E-1,2.159749508E0,2.337619786E0
2.463311307E1,-1.716187477E0,1.003150463E0,2.099166155E0,2.891039407E0
2.464992190E1,-2.543354034E0,9.707818031E-1,2.214043379E0,3.508996315E0
2.466672899E1,-2.574092865E0,7.286419868E-1,2.402138233E0,3.595433397E0
2.468353765E1,-2.267222404E0,5.213885307E-1,2.998328924E0,3.795012486E0
2.470034775E1,-1.873688698E0,-1.488713324E-1,3.580171824E0,4.043575435E0
2.471716125E1,-1.648961067E0,-3.852308393E-1,4.370540142E0,4.687120282E0
2.473396151E1,-1.316769600E0,-2.525108457E-1,3.674941540E0,3.911884358E0
2.475077069E1,-9.439315796E-1,2.970116138E-1,2.307474375E0,2.510709206E0
2.476757850E1,-8.849220276E-1,1.103629947E0,1.578062534E0,2.119284647E0
2.478438803E1,-1.044137955E0,1.963175535E0,1.161118388E0,2.508481246E0
2.480119178E1,-7.147378922E-1,2.361819267E0,-5.954810381E-1,2.538432227E0
2.481800626E1,-6.122188568E-1,2.719386578E0,1.073385954E0,2.986977183E0
2.483479925E1,-6.025152206E-1,2.259498596E0,3.424509525E0,4.146760662E0
2.485162237E1,-9.765233994E-1,1.876430392E0,3.456753254E0,4.052620390E0
2.486841569E1,-1.288354874E0,9.001929164E-1,2.734273195E0,3.153800164E0
2.488523437E1,-1.655990601E0,-7.822346687E-2,2.287739515E0,2.825274477E0
2.490203498E1,-1.993451595E0,-6.187617779E-1,1.808665991E0,2.761881255E0
2.491885266E1,-2.270555019E0,-9.296059608E-1,1.347606182E0,2.799219491E0
2.493565972E1,-2.407587051E0,-8.427150249E-1,6.235631704E-1,2.625923657E0
2.495246827E1,-2.068784714E0,-8.500043154E-1,-2.064490318E-1,2.246107462E0
2.496927760E1,-1.086585999E0,-9.392147064E-1,-5.213372707E-1,1.527935191E0
2.498608379E1,-1.549930573E-1,-7.394044399E-1,-4.818384349E-1,8.960524823E-1
2.500289604E1,5.689010620E-1,8.069232702E-1,-1.035426497E0,1.430692704E0
2.501970073E1,2.016578674E0,2.565828562E0,-2.839336872E0,4.325725330E0
2.503651265E1,4.236822128E0,3.659644604E0,-5.980839252E0,8.192319485E0
2.505331598E1,5.605411530E0,4.794578552E0,-5.551546574E0,9.231916988E0
2.507011328E1,5.141809464E0,5.858325958E0,-4.668969631E0,9.086113856E0
2.508693738E1,2.123958588E0,5.350805759E0,-2.248839617E0,6.180582657E0
2.510373976E1,-2.458738327E0,3.284639597E0,-4.167616367E-1,4.124068586E0
2.512055291E1,-1.299479485E0,2.958334923E0,8.933136463E-1,3.352372550E0
2.513735318E1,1.822023392E0,5.899056792E-2,5.845704079E0,6.123357355E0
2.515416751E1,4.025238991E0,-8.322208524E-1,3.808619499E0,5.603634800E0
2.517097649E1,5.088309288E0,-1.440614820E0,1.169478893E0,5.416081919E0
2.518778262E1,4.363609314E0,-3.132534027E0,-1.520754814E0,5.582701038E0
2.520459201E1,1.829168320E0,-1.121133566E0,2.835175514E0,3.555420849E0
2.522140170E1,5.532646179E-1,-2.193946540E-1,5.163015842E0,5.197207745E0
2.523820855E1,-1.251332283E0,4.089305997E-1,4.281514168E0,4.479332572E0
2.525501445E1,-3.419589996E0,1.765829206E0,3.616650343E0,5.281279033E0
2.527182485E1,-4.687995911E0,8.236209750E-1,3.641681194E0,5.993120981E0
2.528861136E1,-5.354222298E0,-1.992501169E-1,1.797173500E0,5.651303355E0
2.530542922E1,-5.213332176E0,3.775149584E-1,1.191522479E0,5.361070391E0
2.532224436E1,-4.310722828E0,-7.205829024E-2,1.595518351E0,4.597086306E0
2.533905416E1,-2.630390167E0,-9.965381026E-1,1.343560338E0,3.117241570E0
2.535585408E1,-1.119112968E0,-1.622399926E0,1.261306882E0,2.339976583E0
2.537267273E1,-7.577486038E-1,-1.531627178E0,6.469107866E-1,1.827172221E0
2.538948102E1,-6.878652573E-1,-1.269721866E0,-7.328482270E-1,1.619388388E0
2.540628602E1,-4.698667526E-1,-1.263438582E0,-1.738063812E0,2.199526684E0
2.542310353E1,-3.809900284E-1,-9.373967648E-1,-1.960285187E0,2.206033569E0
2.543990532E1,-4.758863449E-1,-2.514125109E-1,-1.771800876E0,1.851743613E0
2.545671401E1,-6.164178848E-1,2.871937752E-1,-1.752884388E0,1.880174181E0
2.547351986E1,-6.231241226E-1,6.333121061E-1,-1.817421913E0,2.022965721E0
2.549033406E1,-3.521661758E-1,1.206414938E0,-1.977261901E0,2.342866331E0
2.550713616E1,1.132345200E-1,2.125010490E0,-1.620970249E0,2.675076857E0
2.552395113E1,4.591035843E-1,2.865229368E0,-4.402170181E-1,2.934979805E0
2.554075543E1,3.273773193E-1,3.606307507E0,-2.328848839E-1,3.628617521E0
2.555755969E1,-4.586219788E-2,4.254208088E0,-2.247303963E0,4.811524176E0
2.557437268E1,4.728193283E-1,3.972706556E0,-5.011617661E0,6.412664585E0
2.559118095E1,1.959949493E0,3.814800739E0,-5.249465466E0,6.778716278E0
2.560798662E1,3.104694366E0,2.216374397E0,-6.653220654E0,7.669210366E0
2.562479612E1,3.198833466E0,-5.304939747E-1,-6.693428993E0,7.437469401E0
2.564160316E1,4.700691223E0,6.045184731E-1,-1.140094757E0,4.874603226E0
2.565841404E1,6.305987358E0,3.664734602E0,3.601581097E0,8.134318820E0
2.567522481E1,5.951667786E0,2.923448324E0,3.971731424E0,7.729395193E0
2.569202776E1,2.815567970E0,5.034579709E-2,5.844049454E-1,2.876019269E0
2.570883588E1,3.079509735E-2,4.168544412E-1,-6.616631150E-2,4.231949243E-1
2.572564769E1,-1.217057228E0,1.026579261E0,1.143976450E0,1.960554869E0
2.574246558E1,-8.923358917E-1,7.766914368E-1,3.947338104E0,4.120799806E0
2.575927375E1,-3.349761963E-1,3.299489617E-2,5.509803772E0,5.520075663E0
2.577606972E1,-9.275760651E-1,-5.607581139E-2,5.422117710E0,5.501172813E0
2.579287803E1,-1.963345051E0,2.038672864E-1,4.655212879E0,5.056411040E0
2.580968702E1,-2.853685379E0,6.290625930E-1,3.477776051E0,4.542484590E0
2.582649482E1,-3.289305210E0,8.999436498E-1,3.406332493E0,4.820013318E0
2.584328968E1,-3.507848740E0,1.135132074E0,2.626223087E0,4.526651667E0
2.586010998E1,-3.386072159E0,1.210849285E0,1.461303949E0,3.881629798E0
2.587692085E1,-3.104341507E0,1.433258772E0,1.452763081E-1,3.422319696E0
2.589372115E1,-2.304156780E0,1.520471334E0,-6.415694952E-1,2.834181181E0
2.591053934E1,-1.329632759E0,1.824736476E0,-7.955694795E-1,2.393849886E0
2.592734496E1,-9.882564545E-1,2.086416006E0,1.770639420E-1,2.315412320E0
2.594414971E1,-7.079277039E-1,1.213397026E0,1.440096855E0,2.011808373E0
2.596095830E1,-5.180616379E-1,2.937967181E-1,2.115071535E0,2.197323820E0
2.597776669E1,-9.040737152E-1,-1.116474867E-1,1.239159584E0,1.537963237E0
2.599457593E1,-1.469603539E0,-5.321761370E-1,7.577034831E-2,1.564828152E0
2.601138400E1,-2.122995377E0,-6.888659000E-1,-1.069824457E0,2.475110092E0
2.602819104E1,-2.364127636E0,-1.041973829E0,-1.718879342E0,3.103120225E0
2.604500072E1,-2.259895802E0,-1.306039572E0,-1.257950902E0,2.897465939E0
2.606180901E1,-1.745272636E0,-1.631161451E0,2.364510298E-2,2.388979562E0
2.607861514E1,-9.047718048E-1,-1.876032472E0,7.670091987E-1,2.219552424E0
2.609542615E1,9.000587463E-2,-7.979958057E-1,-8.520374298E-1,1.170839932E0
2.611223157E1,1.746788979E0,1.028341770E0,-4.205270767E0,4.668303842E0
2.612904164E1,3.355361938E0,2.996810913E0,-7.084768295E0,8.392453228E0
2.614584746E1,4.388571739E0,5.397595882E0,-7.139466763E0,9.968228974E0
2.616265621E1,2.258049965E0,6.438773155E0,-5.504554272E0,8.766795716E0
2.617946701E1,-3.498160839E0,4.793814182E0,-1.073283768E1,1.226424022E1
2.619626178E1,2.947282791E-1,2.723154545E0,-8.479239941E-1,2.867300217E0
2.621307999E1,6.250349998E0,-1.781684875E0,8.379430771E0,1.060453375E1
2.622989048E1,9.997337341E0,-3.369148254E0,8.637003899E0,1.363435918E1
2.624669762E1,8.593980789E0,-1.447146177E0,5.446385384E0,1.027686001E1
2.626349727E1,5.618236542E0,-2.784371376E0,6.309260130E-1,6.302013443E0
2.628031080E1,9.978666306E-1,-3.134063959E0,-2.261584282E0,3.991598449E0
2.629711316E1,-2.782122135E0,-2.320627451E0,-1.357095242E-1,3.625456167E0
2.631393132E1,-4.980609894E0,-6.334467530E-1,4.142069817E0,6.508799587E0
2.633073860E1,-4.722290039E0,-3.387963772E-2,6.723111153E0,8.215923236E0
2.634755555E1,-3.869507790E0,-7.249522209E-1,4.895220757E0,6.281865369E0
2.636435840E1,-3.427918434E0,-1.659697056E0,3.483197451E0,5.161190133E0
2.638116407E1,-2.977978230E0,-2.517709494E0,1.481714964E0,4.171653709E0
2.639797363E1,-2.574941635E0,-2.348167181E0,1.468639374E-1,3.487948186E0
2.641477534E1,-1.935908318E0,-1.708005190E0,-9.932138324E-1,2.766133847E0
2.643159135E1,-1.415965080E0,-1.255485058E0,-2.008247375E0,2.759394383E0
2.644839178E1,-1.192978859E0,-1.312587738E0,-2.135974169E0,2.776413294E0
2.646520679E1,-1.304416656E0,-1.590064645E0,-1.082296371E0,2.324042561E0
2.648200937E1,-1.940150738E0,-1.478901625E0,-3.616414368E-1,2.466195335E0
2.649881883E1,-2.613585472E0,-1.180387020E0,-2.978568971E-1,2.883203300E0
2.651562997E1,-2.905386925E0,-3.256262541E-1,-1.026036143E-1,2.925377436E0
2.653243078E1,-2.753125191E0,1.971957684E-1,-4.310339689E-1,2.793631108E0
2.654926853E1,-2.261781693E0,6.288099289E-1,-5.671734810E-1,2.415107474E0
2.656605604E1,-1.680216312E0,1.371042371E0,3.321111202E-2,2.168867681E0
2.658286128E1,-1.205698967E0,2.253653049E0,8.331983089E-1,2.688285976E0
2.659966959E1,-9.173784256E-1,2.780896187E0,5.704685450E-1,2.983354008E0
2.661647658E1,-3.577356339E-1,2.512443304E0,-8.670008183E-1,2.681797263E0
2.663328667E1,4.907598495E-1,7.920599580E-1,-2.613967896E0,2.775073398E0
2.665009429E1,2.082489014E0,-3.936126530E-1,-5.021430016E0,5.450362448E0
2.666690119E1,3.699346542E0,-3.347252905E-1,-6.915610313E0,7.850023686E0
2.668370005E1,4.568748474E0,1.054197550E-1,-6.795803070E0,8.189475887E0
2.670052145E1,4.371645927E0,-7.764127254E-1,-5.961203098E0,7.433037550E0
2.671732499E1,4.833369255E0,1.464521289E-1,-2.586808920E0,5.484021058E0
2.673413374E1,5.818088531E0,2.019129992E0,1.272684574E0,6.288621956E0
2.675093100E1,5.879023552E0,2.052305222E0,2.747770309E0,6.806255675E0
2.676774690E1,3.226962090E0,1.374633312E-1,1.285811186E0,3.476419264E0
2.678456004E1,3.893241882E-1,9.598824382E-1,1.079988480E0,1.496436679E0
2.680136617E1,-6.727685928E-1,1.404920816E0,2.666609049E0,3.088239612E0
2.681817503E1,-3.705282211E-1,-5.187178850E-1,5.708021641E0,5.743506808E0
2.683498138E1,-4.060344696E-1,-1.357620597E0,6.788777351E0,6.935091607E0
2.685179258E1,-9.357986450E-1,-8.986027241E-1,4.479516029E0,4.663611242E0
2.686859602E1,-1.159037590E0,-1.738432527E0,1.831313848E0,2.778349545E0
2.688541473E1,-1.182643890E0,-2.814777613E0,1.326847076E0,3.328985242E0
2.690221694E1,-1.172075272E0,-3.198128462E0,-7.161302567E-1,3.480607511E0
2.691902237E1,-1.198786736E0,-1.989756227E0,-1.598697424E0,2.819938462E0
2.693583240E1,-1.898393631E0,-9.721850753E-1,-2.079768658E0,2.979006524E0
2.695262846E1,-3.031041145E0,6.159466505E-2,-3.342088461E-1,3.050032767E0
2.696943786E1,-3.891319752E0,7.850580215E-1,6.598186493E-1,4.024182669E0
2.698625629E1,-4.050344944E0,1.155293465E0,1.414416194E0,4.443036161E0
2.700306456E1,-4.107107639E0,1.776988506E0,1.920547962E0,4.869756235E0
2.701987363E1,-3.889265060E0,1.935352564E0,1.555485129E0,4.614272017E0
2.703667980E1,-3.704057217E0,2.005459785E0,1.302641869E0,4.408943712E0
2.705348865E1,-3.160389900E0,1.152638316E0,1.262435436E0,3.593102091E0
2.707029872E1,-2.347715855E0,4.332257211E-1,2.870821953E-1,2.404552026E0
2.708710897E1,-1.670535088E0,3.033021092E-2,-1.053321719E0,1.975118742E0
2.710391266E1,-9.444990158E-1,-4.231012166E-1,-2.059423685E0,2.304846838E0
2.712072113E1,3.369731903E-1,-9.833844900E-1,-2.283845186E0,2.509291697E0
2.713751905E1,1.594283104E0,-6.293282509E-1,-1.746023417E0,2.446710125E0
2.715433805E1,2.591135025E0,1.204540208E-1,-2.623525858E0,3.689360082E0
2.717113517E1,3.573126793E0,3.593046665E-1,-5.234932423E0,6.348295235E0
2.718795403E1,3.971784592E0,2.031985521E0,-3.818066835E0,5.872109703E0
2.720474799E1,1.922625542E0,7.476270795E-1,9.552038908E-1,2.273290500E0
2.722157133E1,-1.864089489E0,-2.057177544E0,-8.152622223E0,8.612320139E0
2.723837811E1,2.066375732E0,-3.678488970E0,-9.808504105E0,1.067745019E1
2.725518500E1,5.674690247E0,-3.570854902E0,7.336896658E-1,6.744732363E0
2.727199958E1,7.651982307E0,-3.206703663E0,9.373081207E0,1.251760492E1
2.728880220E1,6.448280334E0,-3.408087790E-1,8.789903641E0,1.090682703E1
2.730560982E1,2.965649605E0,1.115131617E0,2.918672800E0,4.307812324E0
2.732242659E1,5.332746506E-1,-8.813809156E-1,-2.355056047E0,2.570506401E0
