"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.552249280E0,-5.213170052E-1,9.729082108E0,-2.751195908E0,1.012402534E1
1.557171665E0,-8.676319718E-1,9.533085823E0,-2.516799927E0,9.897817558E0
1.562093820E0,-1.255864978E0,8.994341850E0,-2.336947918E0,9.377457424E0
1.567016130E0,-1.048789024E0,8.211806297E0,-2.597496033E0,8.676445512E0
1.571938592E0,-1.092443943E0,7.716308117E0,-2.836287022E0,8.293332792E0
1.576860976E0,-1.485743046E0,6.886364937E0,-2.359334946E0,7.429395388E0
1.581783108E0,-1.578899026E0,4.827443123E0,5.529549718E-1,5.109098594E0
1.586705339E0,-2.419842005E0,2.212869883E0,6.767250061E0,7.519847195E0
1.591627493E0,-4.702670097E0,1.510884047E0,1.351712227E1,1.439133319E1
1.596549876E0,-6.182486057E0,1.312811971E0,2.020659256E1,2.117198602E1
1.601472108E0,-7.448513031E0,2.469040006E-1,3.145998383E1,3.233066486E1
1.606394291E0,-5.640520096E0,6.307499856E-2,3.293584061E1,3.341540127E1
1.611316674E0,-6.368569732E-1,-5.698101044E0,3.317677307E1,3.366856418E1
1.616238806E0,5.306786060E0,-3.444801331E1,4.189347076E1,5.449670166E1
1.621161034E0,4.879237175E0,-6.687008667E1,4.722142792E1,8.200779659E1
1.626083419E0,6.125016212E0,-6.986837006E1,5.383885574E1,8.841791304E1
1.631005876E0,6.889423847E0,-6.981681061E1,4.125797272E1,8.138839916E1
1.635928031E0,8.366301537E0,-6.977110291E1,1.621084595E1,7.211652604E1
1.640850262E0,5.399116039E0,-6.920909119E1,3.074441910E0,6.948741577E1
1.645772626E0,3.677181005E0,-5.458573914E1,-4.895686150E0,5.492806496E1
1.650694782E0,2.899334908E0,-3.509274673E1,-1.731283951E1,3.923826485E1
1.655616936E0,1.414564013E0,-1.967484665E1,-3.741886902E1,4.229979126E1
1.660539164E0,-1.367030978E0,-1.014515209E1,-3.592379379E1,3.735387323E1
1.665461549E0,-6.918110251E-1,-5.363321781E0,-2.198617172E1,2.264145689E1
1.670383801E0,-4.139049947E-1,-3.296144009E0,-1.222327709E1,1.266666434E1
1.675306183E0,-8.984529972E-1,-1.977010965E0,-8.311457634E0,8.590466701E0
1.680228416E0,-1.383563995E0,-4.822329879E-1,-7.083491802E0,7.233439990E0
1.685150594E0,-1.838897943E0,1.318850994E0,-7.706532955E0,8.031909099E0
1.690072977E0,-1.550297976E0,2.836631060E0,-7.691983223E0,8.343650609E0
1.694995233E0,-5.329499841E-1,4.069954872E0,-6.627328873E0,7.795515142E0
1.699917616E0,1.706120074E-1,5.216071129E0,-5.903388977E0,7.879499216E0
1.704839772E0,1.338312984E0,5.417819977E0,-5.788177967E0,8.040327053E0
1.709761971E0,2.299227953E0,5.061050892E0,-5.730073929E0,7.983384780E0
1.714684355E0,2.488941908E0,5.046038151E0,-5.288870811E0,7.722013164E0
1.719606242E0,2.119074106E0,5.248560905E0,-3.934077978E0,6.893100622E0
1.724528702E0,2.122911930E0,5.358676910E0,-3.399171114E0,6.691527296E0
1.729451111E0,2.479198933E0,5.346160889E0,-2.548933029E0,6.420663765E0
1.734373343E0,2.861829042E0,5.470407009E0,-1.751574993E0,6.417431984E0
1.739295420E0,3.078232050E0,5.885552883E0,-1.215484023E0,6.752232720E0
1.744217663E0,3.433533907E0,6.468388081E0,-7.261689901E-1,7.359111417E0
1.749140048E0,3.559297085E0,7.170155048E0,-3.516530097E-1,8.012701105E0
1.754062295E0,3.541665077E0,8.123776436E0,-2.949509919E-1,8.867137711E0
1.758984677E0,3.680347919E0,9.016021729E0,-1.001930013E-1,9.738770315E0
1.763906910E0,3.738035917E0,9.668602943E0,1.251839995E-1,1.036679634E1
1.768829293E0,3.798688889E0,1.014748383E1,-5.599299818E-2,1.083534035E1
1.773751448E0,3.623733044E0,1.062829399E1,-2.771160007E-1,1.123249160E1
1.778673602E0,3.363075972E0,1.101336956E1,-7.109259963E-1,1.153733092E1
1.783595851E0,3.021625996E0,1.137222862E1,-1.322566986E0,1.184090330E1
1.788518236E0,2.631067038E0,1.167366219E1,-1.941179037E0,1.212291543E1
1.793440416E0,2.132201910E0,1.188877106E1,-2.384447098E0,1.231156977E1
1.798362875E0,1.666332006E0,1.200332832E1,-3.034960985E0,1.249269952E1
1.803285031E0,1.366889000E0,1.207013321E1,-3.675295115E0,1.269111088E1
1.808207247E0,1.412580013E0,1.206784153E1,-4.009335995E0,1.279464562E1
1.813129629E0,1.623677015E0,1.210541725E1,-4.367277145E0,1.297114349E1
1.818051785E0,1.928086042E0,1.211737823E1,-4.495223999E0,1.306734135E1
1.822974024E0,2.323597908E0,1.210797596E1,-4.401460171E0,1.309102902E1
1.827896409E0,2.716480017E0,1.202670288E1,-4.167623043E0,1.301498858E1
1.832818641E0,3.003777981E0,1.197002697E1,-3.748114109E0,1.289777451E1
1.837741019E0,3.235352993E0,1.191494560E1,-3.524804115E0,1.283969165E1
1.842663175E0,3.344928026E0,1.189366817E1,-3.626164913E0,1.287621676E1
1.847585329E0,3.339751005E0,1.191484833E1,-3.763048887E0,1.293360292E1
1.852507807E0,3.325529099E0,1.180739117E1,-3.740340948E0,1.282434327E1
1.857429963E0,3.267049074E0,1.171268559E1,-3.625700951E0,1.268882661E1
1.862352194E0,3.141283035E0,1.159963894E1,-3.563739061E0,1.253473249E1
1.867274348E0,2.932540894E0,1.148028946E1,-3.624793053E0,1.239096311E1
1.872196807E0,2.701370001E0,1.136664677E1,-3.783966064E0,1.228073523E1
1.877118963E0,2.483930111E0,1.120370483E1,-3.966450930E0,1.214189622E1
1.882041360E0,2.244676113E0,1.111825180E1,-3.987823963E0,1.202317903E1
1.886963593E0,2.015033960E0,1.101212883E1,-3.890841007E0,1.185183475E1
1.891885975E0,1.817157984E0,1.089049530E1,-4.059463024E0,1.176368102E1
1.896808199E0,1.677978992E0,1.087075520E1,-4.026295185E0,1.171323973E1
1.901730353E0,1.528836966E0,1.085289001E1,-4.050566196E0,1.168459031E1
1.906652507E0,1.465765953E0,1.088307190E1,-4.068295002E0,1.171071082E1
1.911574956E0,1.371639013E0,1.087352467E1,-4.147003174E0,1.171804453E1
1.916497035E0,1.284379959E0,1.092057705E1,-4.027233124E0,1.171013414E1
1.921419264E0,1.165534973E0,1.087400055E1,-4.014352798E0,1.164978060E1
1.926341649E0,1.095831037E0,1.070776367E1,-3.872108936E0,1.143898055E1
1.931264110E0,1.047669053E0,1.051906776E1,-3.666892052E0,1.118903456E1
1.936186319E0,1.084633946E0,1.035664272E1,-3.723825932E0,1.105908490E1
1.941108473E0,1.034294963E0,1.018476200E1,-3.582340002E0,1.084584266E1
1.946030702E0,1.035585999E0,9.990238190E0,-3.449657917E0,1.061967218E1
1.950953172E0,1.032312036E0,9.913537025E0,-3.558557034E0,1.058334600E1
1.955875328E0,9.625610113E-1,9.816567421E0,-3.477116108E0,1.045857811E1
1.960797711E0,9.450100064E-1,9.694626808E0,-3.511173010E0,1.035408947E1
1.965719924E0,9.430029988E-1,9.585107803E0,-3.630916119E0,1.029306068E1
1.970642078E0,9.423609972E-1,9.523493767E0,-3.717291117E0,1.026660757E1
1.975564213E0,8.362360001E-1,9.411248207E0,-3.608071089E0,1.011380544E1
1.980486596E0,8.115239739E-1,9.342988968E0,-3.691246033E0,1.007845778E1
1.985408815E0,7.825679779E-1,9.304564476E0,-3.826745033E0,1.009115010E1
1.990331197E0,8.008769751E-1,9.263001442E0,-4.011559963E0,1.012606602E1
1.995253430E0,8.462989926E-1,9.184735298E0,-4.195887089E0,1.013316599E1
2.000175817E0,8.914489746E-1,9.121809959E0,-4.431616783E0,1.018043838E1
2.005098049E0,9.635879993E-1,9.058403015E0,-4.692617893E0,1.024713763E1
2.010020203E0,9.914219975E-1,9.039205551E0,-4.974265099E0,1.036501171E1
2.014942591E0,1.018211007E0,8.991815567E0,-5.268574238E0,1.047126427E1
2.019864824E0,1.007797956E0,8.971888542E0,-5.572554111E0,1.060960886E1
2.024786978E0,9.990919828E-1,8.943689346E0,-5.820736885E0,1.071768360E1
2.029709331E0,9.044389725E-1,8.849395752E0,-5.996198177E0,1.072773078E1
2.034631487E0,5.986899734E-1,8.620040894E0,-6.083619118E0,1.056758990E1
2.039553928E0,3.838950098E-1,8.298467636E0,-6.102544785E0,1.030790926E1
2.044476083E0,3.917140067E-1,7.692815781E0,-6.096520901E0,9.823462811E0
2.049398319E0,8.923599869E-2,6.802816868E0,-6.243807793E0,9.234252333E0
2.054320473E0,-2.567110062E-1,3.569019079E0,-4.293628216E0,5.589189654E0
2.059242627E0,-1.845708966E0,2.302469015E0,-1.263460070E-1,2.953636482E0
2.064165010E0,-1.925776005E0,-2.603399940E-2,8.586494446E0,8.799839650E0
2.069087242E0,-5.843278885E0,-2.738661051E0,2.310146713E1,2.398586993E1
2.074009625E0,-7.078102112E0,-2.084373951E0,3.698900986E1,3.771778088E1
2.078931853E0,-5.307531834E0,-2.099282980E0,4.601738358E1,4.636999541E1
2.083854235E0,-2.340457916E0,-2.994818926E0,5.356431580E1,5.369900009E1
2.088776468E0,1.878662944E0,-6.731444836E0,5.411506653E1,5.456447699E1
2.093698617E0,7.824137211E0,-3.696846390E1,5.662527847E1,6.807574170E1
2.098620771E0,9.119114876E0,-6.952575684E1,6.730814362E1,9.719760962E1
2.103543154E0,1.141280079E1,-7.093046570E1,6.793536377E1,9.887667387E1
2.108465386E0,1.351801968E1,-7.075971222E1,4.279612732E1,8.379249515E1
2.113387540E0,9.969125748E0,-7.059379578E1,1.623252678E1,7.311882381E1
2.118309923E0,7.183190823E0,-6.754850769E1,5.241148949E0,6.813126128E1
2.123232156E0,1.065578938E1,-4.722530746E1,-4.866463089E1,6.864416808E1
2.128154538E0,2.704514027E0,-2.885354233E1,-8.361212158E1,8.849196673E1
2.133076738E0,1.286226988E0,-1.732960129E1,-5.571908188E1,5.836596222E1
2.137998967E0,2.552555084E0,-9.997439384E0,-2.560786247E1,2.760845798E1
2.142921428E0,3.388289928E0,-5.543015003E0,-1.633425140E1,1.757877393E1
2.147843584E0,3.710352898E0,-2.279472113E0,-1.032407379E1,1.120487445E1
2.152765967E0,3.643968105E0,2.475250065E-1,-7.031295776E0,7.923313226E0
2.157688200E0,2.601597071E0,2.352788925E0,-5.482191086E0,6.508328675E0
2.162610339E0,1.402631044E0,4.400337219E0,-4.941700935E0,6.763930043E0
2.167532493E0,4.571470022E-1,6.099084854E0,-5.394782066E0,8.155457865E0
2.172454910E0,-6.155279875E-1,7.205894947E0,-6.241670132E0,9.553127379E0
2.177377143E0,-1.160930991E0,7.836532116E0,-7.006459236E0,1.057589086E1
2.182299544E0,-8.795869946E-1,8.345399857E0,-7.028662205E0,1.094629912E1
2.187221700E0,-3.927350044E-1,8.530047417E0,-6.256937027E0,1.058608571E1
2.192143929E0,-2.324369997E-1,8.548002243E0,-4.885974884E0,9.848610048E0
2.197066314E0,-2.384019941E-1,8.282157898E0,-3.434634924E0,8.969263739E0
2.201988470E0,-7.558999956E-2,8.149215698E0,-2.433970928E0,8.505271590E0
2.206910929E0,3.391219974E-1,8.201099396E0,-1.499704957E0,8.343988853E0
2.211833166E0,7.357469797E-1,8.299906731E0,-4.230340123E-1,8.343184831E0
2.216755320E0,1.141257048E0,8.465840340E0,6.287789941E-1,8.565528783E0
2.221677702E0,1.668092966E0,8.590328217E0,1.330772042E0,8.851396909E0
2.226599873E0,2.224328041E0,8.739715576E0,1.599562049E0,9.159086326E0
2.231522102E0,2.569773912E0,9.107703209E0,1.531887054E0,9.586483904E0
2.236444282E0,2.915359974E0,9.511211395E0,9.912419915E-1,9.997250956E0
2.241366664E0,3.391876936E0,9.837217331E0,-1.320710033E-1,1.040639787E1
2.246288916E0,3.432666063E0,1.010430717E1,-1.095857024E0,1.072758698E1
2.251211070E0,3.295670033E0,1.042696953E1,-2.036144018E0,1.112335457E1
2.256133453E0,3.038532972E0,1.075209427E1,-3.002552032E0,1.156959517E1
2.261055691E0,2.766865969E0,1.104336071E1,-3.891596079E0,1.203145391E1
2.265978073E0,2.361524105E0,1.130725288E1,-4.650761127E0,1.245232279E1
2.270900306E0,2.145292044E0,1.155981636E1,-5.036840916E0,1.279067624E1
2.275822684E0,2.158902884E0,1.173399544E1,-5.200246811E0,1.301499433E1
2.280744916E0,2.265794039E0,1.185470486E1,-5.303666115E0,1.318319855E1
2.285667070E0,2.384476900E0,1.192165947E1,-5.253973007E0,1.324446779E1
2.290589429E0,2.550157070E0,1.197910976E1,-5.035017967E0,1.324212135E1
2.295511585E0,2.853118896E0,1.194036865E1,-4.859417915E0,1.320328116E1
2.300433837E0,3.077953100E0,1.178623486E1,-4.650771141E0,1.303912572E1
2.305356222E0,3.225671053E0,1.160777473E1,-4.475028992E0,1.285189762E1
2.310278684E0,3.303076029E0,1.143339729E1,-4.323880196E0,1.266210191E1
2.315200834E0,3.299619913E0,1.136312866E1,-4.229022980E0,1.256554097E1
2.320122988E0,3.322945118E0,1.130002880E1,-4.229833126E0,1.251495519E1
2.325045142E0,3.228087902E0,1.120174408E1,-4.338725090E0,1.243881656E1
2.329967376E0,3.084899902E0,1.107703400E1,-4.341880798E0,1.229102186E1
2.334889838E0,2.898607016E0,1.091212559E1,-4.083862782E0,1.200642922E1
2.339811993E0,2.663789034E0,1.085340977E1,-4.032094002E0,1.188065897E1
2.344734356E0,2.408190012E0,1.072154331E1,-4.199674129E0,1.176384856E1
2.349656589E0,2.180480957E0,1.063635445E1,-4.466216087E0,1.174025635E1
2.354578743E0,1.938534021E0,1.056656456E1,-4.668827057E0,1.171358813E1
2.359501163E0,1.766890049E0,1.047145462E1,-4.855144024E0,1.167671554E1
2.364423319E0,1.556396961E0,1.037248039E1,-5.034670830E0,1.163437284E1
2.369345468E0,1.331684947E0,1.036768723E1,-5.162017822E0,1.165799087E1
2.374267622E0,1.156049013E0,1.035185719E1,-5.236744881E0,1.165851163E1
2.379190081E0,1.016067982E0,1.039508724E1,-5.595127106E0,1.184886831E1
2.384112252E0,8.405839801E-1,1.049781704E1,-5.831767082E0,1.203828274E1
2.389034635E0,6.803159714E-1,1.054099464E1,-6.074892044E0,1.218522512E1
2.393956868E0,5.393009782E-1,1.059721565E1,-6.318758011E0,1.234983919E1
2.398879235E0,4.237140119E-1,1.054983902E1,-6.426121235E0,1.236016468E1
2.403801468E0,3.299829960E-1,1.046412468E1,-6.595044136E0,1.237341510E1
2.408723851E0,2.634649873E-1,1.030653477E1,-6.632141113E0,1.225884858E1
2.413645997E0,2.418040037E-1,1.013643837E1,-6.409339905E0,1.199522780E1
2.418568151E0,2.119580060E-1,9.939393997E0,-6.108199120E0,1.166818648E1
2.423490347E0,2.455819994E-1,9.726183891E0,-5.889601231E0,1.137305439E1
2.428412732E0,2.544009984E-1,9.536325455E0,-5.683402061E0,1.110438121E1
2.433334869E0,2.267130017E-1,9.424686432E0,-5.650900841E0,1.099130536E1
2.438257097E0,6.713400036E-2,9.393035889E0,-5.706227779E0,1.099066266E1
2.443179482E0,7.137499750E-2,9.245076180E0,-5.488822937E0,1.075191635E1
2.448101705E0,1.472460032E-1,9.138590813E0,-5.458390236E0,1.064563513E1
2.453023859E0,2.139720023E-1,9.026435852E0,-5.581803799E0,1.061503000E1
2.457946241E0,2.808699906E-1,8.925780296E0,-5.656636238E0,1.057099690E1
2.462868708E0,2.417780012E-1,8.847060204E0,-5.586739063E0,1.046616378E1
2.467790864E0,2.109829932E-1,8.793727875E0,-5.369674206E0,1.030570545E1
2.472713094E0,2.626979947E-1,8.673272133E0,-5.171451092E0,1.010141407E1
2.477635328E0,2.930400074E-1,8.474007607E0,-5.140747070E0,9.915742927E0
2.482557253E0,3.491939902E-1,8.238661766E0,-5.030376911E0,9.659305151E0
2.487479713E0,5.589510202E-1,7.937076092E0,-4.897076130E0,9.342963007E0
2.492401888E0,6.774529815E-1,7.831110001E0,-4.833018780E0,9.227312551E0
2.497324270E0,5.204210281E-1,7.577117920E0,-4.627007961E0,8.893410858E0
2.502246551E0,4.139310122E-1,7.414670944E0,-4.541825771E0,8.704990835E0
2.507168705E0,7.281400263E-2,6.780274868E0,-4.085590839E0,7.916405856E0
2.512091087E0,-5.584509969E-1,5.317936897E0,-1.701959968E0,5.611504976E0
2.517013300E0,-2.471012115E0,4.529726982E0,2.257013083E0,5.631912238E0
2.521935454E0,-3.591233015E0,2.945465088E0,1.213197517E1,1.299067130E1
2.526857914E0,-3.723850965E0,2.273912907E0,2.313249207E1,2.354038944E1
2.531780323E0,-3.237579107E0,9.156399965E-1,3.405673599E1,3.422253032E1
2.536702556E0,-5.960789919E-1,3.185940087E-1,3.793495941E1,3.794097993E1
2.541624710E0,4.908338070E0,-7.070232868E0,3.661064911E1,3.760877030E1
2.546546859E0,1.102047157E1,-4.739324188E1,4.239454651E1,6.453578653E1
2.551469241E0,1.378835392E1,-7.026476288E1,5.095215225E1,8.788274817E1
2.556391397E0,1.852147865E1,-7.027142334E1,4.727727890E1,8.669636215E1
2.561313626E0,1.783137131E1,-7.017702484E1,2.943638802E1,7.816184208E1
2.566235782E0,1.372611713E1,-7.009199524E1,8.641207695E0,7.194417668E1
2.571158241E0,1.079248714E1,-6.294281387E1,-1.479158401E1,6.555201412E1
2.576080440E0,1.126925182E1,-4.126261139E1,-4.867477417E1,6.479840103E1
2.581002823E0,5.816133022E0,-2.494686508E1,-5.451768494E1,6.023579875E1
2.585925056E0,2.816371918E0,-1.525238132E1,-3.576072311E1,3.897943566E1
2.590847452E0,2.505016088E0,-9.516415596E0,-1.904070473E1,2.143328505E1
2.595769685E0,3.490020990E0,-6.267735004E0,-1.096675038E0,7.257233959E0
2.600692068E0,3.330965042E0,-4.352913857E0,4.384243965E0,7.018887540E0
2.605614277E0,2.166868925E0,-2.739697933E0,3.747612000E0,5.123071481E0
2.610536353E0,4.238939881E-1,-1.241783977E0,1.134163976E0,1.734370630E0
2.615458577E0,-1.539031982E0,1.263490021E-1,-1.129520059E0,1.913216944E0
2.620381039E0,-4.237728119E0,1.797397971E0,-3.127386093E0,5.565026761E0
2.625303423E0,-5.066896915E0,3.264756918E0,-4.794542789E0,7.701929800E0
2.630225589E0,-4.638024807E0,4.179905891E0,-6.031478882E0,8.681107353E0
2.635147743E0,-3.819528103E0,4.912427902E0,-6.673576832E0,9.124547690E0
2.640069972E0,-2.770623922E0,5.373022079E0,-5.915173054E0,8.457836333E0
2.644992386E0,-1.606259942E0,5.552649021E0,-4.854580879E0,7.548439419E0
2.649914541E0,-2.926380038E-1,5.610373020E0,-3.880422115E0,6.827854584E0
2.654837001E0,7.469419837E-1,5.602300167E0,-2.991391897E0,6.394694283E0
2.659759243E0,1.456928015E0,5.610669136E0,-2.063219070E0,6.152976542E0
2.664681397E0,2.040864944E0,5.619874001E0,-1.046823978E0,6.069922071E0
2.669603779E0,2.451255083E0,5.720075130E0,-3.736900166E-2,6.223287509E0
2.674526022E0,2.743685007E0,5.925282001E0,7.188720107E-1,6.569136259E0
2.679448176E0,2.992537975E0,6.315615177E0,1.130627036E0,7.079590108E0
2.684370520E0,3.170304060E0,6.906025887E0,1.080003023E0,7.675312887E0
2.689292752E0,3.702811003E0,7.638868809E0,3.070339859E-1,8.494550952E0
2.694214906E0,3.819230080E0,8.410948753E0,-5.179309845E-1,9.251963567E0
2.699137433E0,3.576838017E0,9.114497185E0,-1.143497944E0,9.857759212E0
2.704059589E0,3.419536114E0,9.699489594E0,-1.738703012E0,1.043055194E1
2.708981797E0,3.432763100E0,1.009211254E1,-2.383506060E0,1.092317258E1
2.713904182E0,3.518800020E0,1.046019554E1,-3.050045013E0,1.144990912E1
2.718826415E0,3.492347956E0,1.078665447E1,-3.605994940E0,1.189754632E1
2.723748783E0,3.333245993E0,1.115012836E1,-3.909884930E0,1.227693331E1
2.728671016E0,3.102180004E0,1.141676426E1,-4.109070778E0,1.252399655E1
2.733593170E0,2.714189053E0,1.159402847E1,-4.396063805E0,1.269305698E1
2.738515319E0,2.520298958E0,1.176765633E1,-4.352440834E0,1.279739753E1
2.743437702E0,2.519089937E0,1.186418343E1,-4.641190052E0,1.298635082E1
2.748359911E0,2.649107933E0,1.191097546E1,-4.470023155E0,1.299500736E1
2.753282065E0,3.029311895E0,1.182789230E1,-3.868299961E0,1.280779105E1
2.758204448E0,3.505639076E0,1.171482658E1,-3.287781000E0,1.266239200E1
2.763126686E0,3.867382050E0,1.154953003E1,-2.922261953E0,1.252549012E1
2.768049068E0,4.304654121E0,1.138970280E1,-2.968552113E0,1.253266446E1
2.772971224E0,4.532083035E0,1.126048756E1,-3.113914967E0,1.253135360E1
2.777893457E0,4.714157104E0,1.111946011E1,-3.358870029E0,1.253585570E1
2.782815918E0,4.767339230E0,1.103828907E1,-3.737055063E0,1.259114488E1
2.787738303E0,4.823867798E0,1.096821976E1,-4.034364223E0,1.264308664E1
2.792660440E0,4.749242783E0,1.090008545E1,-4.244206905E0,1.262459750E1
2.797582671E0,4.688103199E0,1.091199493E1,-4.738379955E0,1.278679747E1
2.802504806E0,4.695825100E0,1.082908058E1,-5.131010056E0,1.287039330E1
2.807426959E0,4.696625233E0,1.077085686E1,-5.589244843E0,1.301189087E1
2.812349337E0,4.609899998E0,1.078254890E1,-6.072152138E0,1.320551288E1
2.817271570E0,4.450623989E0,1.081128216E1,-6.330504894E0,1.329538145E1
2.822193724E0,4.315421104E0,1.090974331E1,-6.593363762E0,1.345800149E1
2.827116111E0,4.076335907E0,1.109021759E1,-6.804008961E0,1.363466093E1
2.832038344E0,3.820934057E0,1.123367691E1,-6.830924988E0,1.369147801E1
2.836960498E0,3.551012039E0,1.150860977E1,-6.834276199E0,1.384792824E1
2.841882895E0,3.377218008E0,1.153807354E1,-6.737226009E0,1.378125382E1
2.846805356E0,3.139030933E0,1.146659660E1,-6.368601799E0,1.348686182E1
2.851727589E0,2.926008940E0,1.123036957E1,-5.936309814E0,1.303543260E1
2.856649729E0,2.754880905E0,1.087515163E1,-5.563590050E0,1.252245288E1
2.861572111E0,2.596913099E0,1.054020691E1,-5.139929771E0,1.201077838E1
2.866494267E0,2.484422922E0,1.024170876E1,-4.731126785E0,1.155199187E1
2.871416467E0,2.389884949E0,9.962545395E0,-4.435814857E0,1.116424266E1
2.876338623E0,2.339653969E0,9.760828018E0,-4.183580875E0,1.087428587E1
2.881261016E0,2.284260988E0,9.541164398E0,-4.083288193E0,1.062661323E1
2.886183248E0,2.209080935E0,9.352352142E0,-4.048154831E0,1.042756380E1
2.891105631E0,2.103317022E0,9.245462418E0,-4.099083900E0,1.032981155E1
2.896027897E0,2.024372101E0,9.088694572E0,-4.136609077E0,1.018891486E1
2.900950051E0,1.990556002E0,8.894530296E0,-4.218457222E0,1.004342390E1
2.905872204E0,1.993152976E0,8.787813187E0,-4.274974823E0,9.973651745E0
2.910794669E0,1.940441012E0,8.676641464E0,-4.229242802E0,9.845603745E0
2.915717054E0,1.875501037E0,8.570141792E0,-4.277259827E0,9.760111992E0
2.920639286E0,1.875146031E0,8.528412819E0,-4.306744099E0,9.736428636E0
2.925561430E0,1.830737948E0,8.481244087E0,-4.362892151E0,9.711741894E0
2.930483813E0,1.822458982E0,8.435913086E0,-4.421901226E0,9.697380924E0
2.935406027E0,1.868677020E0,8.342911720E0,-4.512231827E0,9.667283271E0
2.940328409E0,2.076822996E0,8.030080795E0,-4.637794018E0,9.502869287E0
2.945250642E0,2.158973932E0,7.552984238E0,-4.644906044E0,9.126000849E0
2.950172801E0,1.861099958E0,7.039965153E0,-4.545138836E0,8.583885452E0
2.955094955E0,1.460559964E0,6.747893810E0,-4.529884815E0,8.257551860E0
2.960017337E0,1.299684048E0,6.557423115E0,-4.618817806E0,8.125420263E0
2.964939570E0,1.132931948E0,6.174965858E0,-4.582965851E0,7.772857527E0
2.969861724E0,1.311457992E0,5.291273117E0,-3.531867027E0,6.495504442E0
2.974784107E0,1.679015994E0,3.197503090E0,1.053249985E-1,3.613061593E0
2.979706525E0,1.711349010E0,2.087150097E0,5.683989048E0,6.292268467E0
2.984628681E0,1.426691055E0,-4.574710131E-1,1.743267441E1,1.749693871E1
2.989550896E0,2.323163033E0,-1.586197019E0,2.820459557E1,2.834452890E1
2.994473278E0,4.451692104E0,-2.540208101E0,3.738300705E1,3.773273693E1
2.999395511E0,7.095353127E0,-3.031183958E0,4.018421173E1,4.091824758E1
3.004317665E0,1.065084076E1,-5.377415180E0,3.669388580E1,3.858494860E1
3.009239824E0,1.786194038E1,-3.636698914E1,3.850924683E1,5.589784347E1
3.014162207E0,1.853271675E1,-7.045076752E1,5.307682419E1,9.013279925E1
3.019084439E0,1.735378456E1,-7.144312286E1,5.190721130E1,8.999795680E1
3.024006607E0,1.045420933E1,-7.129964447E1,3.124239349E1,7.854308974E1
3.028928990E0,5.630659103E0,-7.117131042E1,6.313111782E0,7.167227588E1
3.033851223E0,3.478692055E0,-6.797048950E1,-5.497633934E0,6.828113005E1
3.038773620E0,2.303105116E0,-5.027206421E1,-2.105516434E1,5.455185311E1
3.043695853E0,-4.194887161E0,-3.145701981E1,-6.987783813E1,7.674668355E1
3.048618236E0,-6.433847904E0,-1.713259125E1,-6.659046936E1,6.905947213E1
3.053540358E0,-3.150760889E0,-9.177629471E0,-2.346230316E1,2.538967992E1
3.058462511E0,2.018540055E-1,-5.741350174E0,-4.292668819E0,7.171530691E0
