"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.683782019E1,-4.243752956E0,7.899453640E0,-2.891034365E0,9.421724187E0
1.685462616E1,-5.545037270E0,7.813383102E0,-3.083421707E0,1.006498302E1
1.687142242E1,-7.055233002E0,8.272438049E0,-2.323940754E0,1.111801442E1
1.688824360E1,-8.071264267E0,8.594330788E0,-5.772663355E-1,1.180428164E1
1.690503785E1,-8.357459068E0,6.451920986E0,-2.932341099E-1,1.056221533E1
1.692185998E1,-7.224609852E0,-4.151616096E-1,-4.310667515E-2,7.236657022E0
1.693864990E1,-3.715447187E0,-9.446183205E0,-1.917037964E-1,1.015242214E1
1.695547439E1,3.016815186E0,-2.005281830E1,-2.125091076E0,2.038952446E1
1.697226802E1,9.360555649E0,-2.588535118E1,-2.101663828E0,2.760594861E1
1.698908790E1,8.976427078E0,-3.275877380E1,4.276916504E0,3.423456614E1
1.700589663E1,5.151039124E0,-3.780685806E1,9.206224442E0,3.925106736E1
1.702270567E1,1.808072090E0,-3.467218018E1,6.441346169E0,3.531175645E1
1.703951267E1,9.498963356E-1,-2.766779327E1,6.352464199E0,2.840357177E1
1.705631874E1,5.606632233E-1,-1.768142319E1,6.819667339E0,1.895929671E1
1.707311532E1,-1.022893906E0,-7.773463249E0,5.920300961E0,9.824612272E0
1.708993711E1,-3.612548351E0,4.028577805E-1,3.883204222E0,5.319029518E0
1.710674258E1,-5.046546936E0,5.762423992E0,4.561303258E-1,7.673410006E0
1.712355229E1,-5.183988571E0,8.770739555E0,-3.588938713E0,1.080185590E1
1.714035926E1,-4.814408302E0,1.092270279E1,-5.809235573E0,1.327520928E1
1.715716707E1,-4.627650261E0,1.317722797E1,-5.240563869E0,1.491703703E1
1.717397286E1,-4.556362629E0,1.510846519E1,-3.244593620E0,1.611066568E1
1.719078090E1,-4.042188644E0,1.483028412E1,-2.020385742E0,1.550350201E1
1.720759748E1,-3.324295521E0,1.282259083E1,-1.554517269E0,1.333740230E1
1.722439643E1,-3.296104670E0,1.070610046E1,-2.334257126E0,1.144262424E1
1.724120382E1,-3.976611614E0,9.657054901E0,-2.910068989E0,1.084161661E1
1.725801198E1,-4.720592976E0,9.542236328E0,-2.672770023E0,1.097642801E1
1.727481955E1,-5.206846237E0,9.512494087E0,-1.749012113E0,1.098443603E1
1.729162902E1,-5.791278839E0,1.026332283E1,-2.505184412E-1,1.178717377E1
1.730843496E1,-6.073139668E0,1.109869385E1,8.173785210E-1,1.267801791E1
1.732523380E1,-5.726433754E0,1.042643929E1,8.994600773E-1,1.192944710E1
1.741138254E1,-3.243725300E0,1.154851437E0,-5.472613573E-1,3.486392212E0
1.742817809E1,-2.322801828E0,-6.848870277E0,-9.325394034E-1,7.291917591E0
1.744499505E1,2.797443867E0,-1.881958199E1,-1.819343090E0,1.911314646E1
1.746180991E1,5.066689968E0,-2.303557968E1,2.097728491E0,2.367931045E1
1.747861325E1,5.676154613E0,-2.832740021E1,5.456953049E0,2.940133790E1
1.749542016E1,5.924697876E0,-4.025194168E1,6.173301697E0,4.115131235E1
1.751222399E1,-7.474751472E-1,-3.913957596E1,1.671948433E0,3.918240086E1
1.752904219E1,-2.207873821E0,-3.049878693E1,-3.805338621E0,3.081446597E1
1.754583833E1,7.513237000E-1,-2.082945633E1,-2.394445658E0,2.098008838E1
1.756265467E1,2.489392757E0,-1.074887180E1,2.275645733E-1,1.103571959E1
1.757945890E1,1.413086891E0,-1.287245750E0,2.048701286E0,2.801962374E0
1.759626631E1,2.233011723E-1,6.776959419E0,1.061538339E0,6.863228543E0
1.761307529E1,-1.173377275E0,1.214217377E1,-1.195294857E0,1.225715823E1
1.762988224E1,-2.393983364E0,1.466475201E1,-3.195862770E0,1.519867253E1
1.764669397E1,-2.703288555E0,1.596277046E1,-3.617084026E0,1.658918644E1
1.766349848E1,-2.499246120E0,1.597263241E1,-2.827936888E0,1.641244784E1
1.768030695E1,-2.638284206E0,1.529328632E1,-1.665799379E0,1.560833232E1
1.769711582E1,-2.919825554E0,1.344400024E1,-4.600987434E-1,1.376510860E1
1.771391895E1,-2.982857704E0,1.033342934E1,-9.450546503E-1,1.079677407E1
1.773072816E1,-2.826826096E0,8.071763992E0,-2.214498997E0,8.834496337E0
1.774546498E1,-2.242404938E0,6.809382915E0,-3.602247000E0,8.023232456E0
1.776224506E1,-2.232818842E0,7.272814274E0,-3.673697472E0,8.448393963E0
1.777905347E1,-2.143552542E0,8.009355545E0,-3.473288536E0,8.989345193E0
1.779586307E1,-1.872667789E0,7.911352634E0,-3.005033016E0,8.667560706E0
1.781265469E1,-2.168451071E0,8.069265366E0,-1.658684611E0,8.518594850E0
1.782947480E1,-2.535444260E0,8.818202972E0,-6.409586668E-1,9.197826334E0
1.784628516E1,-3.112576008E0,9.257761955E0,1.927161217E-2,9.767018850E0
1.786309122E1,-3.495174646E0,8.939659119E0,1.529074907E-1,9.599850606E0
1.787988650E1,-3.326232195E0,7.101760387E0,1.958292723E-1,7.844563106E0
1.789670596E1,-3.875559092E0,4.721923828E0,-5.125799179E-1,6.130192581E0
1.791350170E1,-3.320684671E0,2.741785049E0,-1.405271292E0,4.529803456E0
1.793032089E1,-8.111886978E-1,-2.111348152E0,-2.469464779E0,3.348742214E0
1.794713051E1,6.489772320E0,-2.022259140E1,-4.982444763E0,2.181502014E1
1.796393700E1,6.354712009E0,-3.536876678E1,-2.375422955E0,3.601353444E1
1.798073580E1,4.300188065E0,-3.930808258E1,2.082062244E0,3.959737310E1
1.799755237E1,3.674248219E0,-3.566764832E1,6.188156128E0,3.638646057E1
1.801436081E1,3.761941433E0,-2.845371437E1,9.415820122E0,3.020635253E1
1.803116749E1,2.731254101E0,-2.341662216E1,1.125029182E1,2.612215551E1
1.804798684E1,1.606125832E-1,-1.711861038E1,8.846422195E0,1.926997155E1
1.806478301E1,-1.982583523E0,-7.587279320E0,4.232338428E0,8.911236361E0
1.808159059E1,-1.903351784E0,1.715604305E0,1.368326664E0,2.904886229E0
1.809840050E1,8.191919327E-2,1.108939743E1,-1.270663738E0,1.116225929E1
1.811520589E1,1.836128235E0,1.869046593E1,-4.026844025E0,1.920729956E1
1.813201541E1,1.788018227E0,2.307979965E1,-5.567782879E0,2.380912362E1
1.814882189E1,9.344863892E-1,2.122296143E1,-6.062718391E0,2.209171589E1
1.816563328E1,-3.797593117E-1,1.477985573E1,-6.378334999E0,1.610191013E1
1.818243837E1,-1.970196486E0,9.163140297E0,-6.014074802E0,1.113615329E1
1.819924468E1,-3.621693850E0,6.538898468E0,-5.278637886E0,9.150840259E0
1.821605184E1,-4.935046196E0,6.095603466E0,-3.275360107E0,8.499355646E0
1.823286264E1,-5.766278744E0,5.897123337E0,-1.497650504E0,8.382660153E0
1.824966785E1,-5.946824074E0,5.312365055E0,-8.986645341E-1,8.024558367E0
1.826647668E1,-5.747657299E0,5.589908600E0,-1.025799394E0,8.083001112E0
1.828328373E1,-5.299292564E0,6.645123482E0,8.441650867E-2,8.499840817E0
1.830008023E1,-6.526466370E0,6.154785156E0,2.007648945E0,9.192757904E0
1.831690384E1,-9.623031616E0,5.879260063E0,2.985093594E0,1.166529983E1
1.833368947E1,-8.810193062E0,1.305469036E0,2.078998089E0,9.145817855E0
1.835051722E1,-6.817140579E0,-1.660442352E-1,2.560220957E-1,6.823966858E0
1.836732829E1,-4.605820656E0,1.515749931E0,8.652039766E-1,4.925409596E0
1.838413269E1,-3.251169682E0,2.649230480E0,1.404779196E0,4.422887182E0
1.840092661E1,-1.609979153E0,7.216091156E-1,-6.134450436E-1,1.867904550E0
1.841774716E1,-4.142823219E-1,-3.949740410E0,-1.801942587E0,4.361086589E0
1.843454555E1,-2.699944973E-1,-8.916412354E0,-1.257409453E0,9.008683856E0
1.845136142E1,-1.424837112E-2,-1.615392303E1,1.845658541E0,1.625902481E1
1.846816934E1,1.028996706E0,-2.661429214E1,3.918390274E0,2.692086854E1
1.848497832E1,1.840957642E0,-3.610961914E1,6.603407860E0,3.675457407E1
1.850178395E1,9.109282494E-1,-3.801205826E1,7.325323582E0,3.872217361E1
1.851859019E1,-1.616030693E0,-3.144387627E1,7.577651024E0,3.238440527E1
1.853540116E1,-3.248153925E0,-1.852983856E1,7.149655819E0,2.012518321E1
1.855220882E1,-2.386202335E0,-2.622807503E0,7.031773090E0,7.875208796E0
1.856901656E1,4.469084740E-1,1.126790905E1,4.943000793E0,1.231254476E1
1.858582278E1,2.562407494E0,1.873182678E1,1.007797003E0,1.893311706E1
1.860263363E1,2.612788200E0,2.048940468E1,-3.414160013E0,2.093558824E1
1.861943946E1,4.613962173E-1,1.893009567E1,-6.857966423E0,2.013934239E1
1.863624793E1,-1.549901962E0,1.556602573E1,-7.811015606E0,1.748471670E1
1.865305360E1,-2.905072212E0,1.244430065E1,-5.348769665E0,1.385313684E1
1.866986289E1,-3.244063616E0,9.215967178E0,-2.640354156E0,1.012074453E1
1.868666943E1,-3.590260506E0,6.478060722E0,-9.161168337E-2,7.406998982E0
1.870347914E1,-3.554704189E0,5.041300774E0,9.463322163E-1,6.240687464E0
1.872028450E1,-3.576435089E0,5.411921501E0,9.609570503E-1,6.557684098E0
1.873709270E1,-3.915417194E0,6.980684757E0,5.052649975E-1,8.019709733E0
1.875390464E1,-3.989091158E0,7.185488701E0,-6.953247786E-1,8.247882921E0
1.877070943E1,-3.567481518E0,6.615775108E0,-2.219915390E0,7.837310062E0
1.878751645E1,-2.722206593E0,5.423355579E0,-3.509270430E0,7.009862582E0
1.880432376E1,-3.656760931E0,6.285783768E0,-2.563567162E0,7.710697418E0
1.882111138E1,-4.254064560E0,6.020715237E0,-1.764694929E0,7.580252333E0
1.883793223E1,-3.605540991E0,3.903423309E0,-2.640850067E0,5.933862860E0
1.885472778E1,-3.281219482E0,5.327129364E-1,-2.896667719E0,4.409179996E0
1.887155527E1,-4.386388779E0,-3.520164490E0,-2.564466298E-1,5.630073661E0
1.888835526E1,-4.053688049E0,-1.315060234E1,1.136650085E0,1.380806656E1
1.890517062E1,-2.965733528E0,-2.695481491E1,4.097097397E0,2.742524073E1
1.892197693E1,-3.045861483E0,-3.491299438E1,8.535087585E0,3.606996215E1
1.893878661E1,-2.780894518E0,-3.478485107E1,9.526153564E0,3.617273615E1
1.895558220E1,-1.091437817E0,-2.881151199E1,9.413267136E0,3.032992018E1
1.897239950E1,-1.065049171E-1,-2.150619698E1,9.312389374E0,2.343605017E1
1.898921132E1,-1.467361450E-1,-1.636798286E1,6.644438744E0,1.766581333E1
1.900601637E1,-9.707176685E-1,-1.020982647E1,3.042323828E0,1.069759709E1
1.902282766E1,-1.240213633E0,-1.766693115E0,9.956176281E-1,2.377096733E0
1.903963222E1,1.601076126E-2,6.438230515E0,4.521985054E-1,6.454111247E0
1.905644091E1,1.761800289E0,1.355134010E1,-4.131892920E-1,1.367163064E1
1.907324717E1,2.727682114E0,1.925228119E1,-7.316487432E-1,1.945831161E1
1.909005308E1,2.355170965E0,2.009219933E1,-7.798253298E-1,2.024478776E1
1.910686077E1,1.197393179E0,1.626440620E1,-1.398347497E0,1.636826305E1
1.912366902E1,-4.033005238E-1,1.165486526E1,-2.491435051E0,1.192500668E1
1.914048083E1,-2.417882681E0,8.815125465E0,-2.725590229E0,9.538418932E0
1.915728746E1,-3.915124416E0,7.666122913E0,-2.104602337E0,8.861545617E0
1.917409509E1,-3.749880075E0,7.434945107E0,-1.691897631E0,8.497207006E0
1.919090425E1,-3.636438608E0,7.321171284E0,-1.066893458E0,8.243876295E0
1.920771106E1,-3.284352303E0,6.492866516E0,-1.424669266E0,7.414443213E0
1.922451580E1,-3.186230898E0,6.137604713E0,-1.747180223E0,7.132664137E0
1.924132299E1,-3.143894434E0,6.967302322E0,-1.521633506E0,7.793763044E0
1.932746411E1,-4.577284336E0,4.946319580E0,-1.404662848E0,6.884089409E0
1.934425709E1,-4.628659248E0,5.048954964E0,-5.725168586E-1,6.873442239E0
1.936107939E1,-3.082465887E0,1.474189758E-2,-8.681431413E-1,3.202418739E0
1.937787580E1,1.570367813E0,-1.896932030E1,-9.849139452E-1,1.905967531E1
1.939469557E1,8.455047607E-1,-3.121246910E1,6.654891968E0,3.192523599E1
1.941150641E1,-1.724462509E-1,-3.596172714E1,1.449582672E1,3.877376109E1
1.942831065E1,4.850344658E-1,-3.786030960E1,1.458596039E1,4.057571370E1
1.944511802E1,-8.659491539E-1,-3.782213211E1,7.527303696E0,3.857361593E1
1.946192438E1,-1.843374252E0,-3.445407486E1,1.700046778E0,3.454520896E1
1.947873777E1,-4.604325294E-1,-2.396839905E1,-7.537382245E-1,2.398466744E1
1.949553859E1,3.018949032E0,-1.252074528E1,-1.012320995E0,1.291928440E1
1.951235317E1,6.163605213E0,1.853002548E0,-8.621435165E-1,6.493607557E0
1.952915965E1,7.295207500E0,1.448146629E1,-9.083040953E-1,1.624062606E1
1.954596204E1,6.620453835E0,2.040823746E1,-1.779702783E0,2.152890864E1
1.956276961E1,5.212736130E0,1.965418625E1,-2.968717575E0,2.054928074E1
1.957958418E1,3.195111036E0,1.584039497E1,-3.242519855E0,1.648152852E1
1.959638828E1,1.374963522E0,1.124475574E1,-3.549547195E0,1.187157705E1
1.961318531E1,-3.295683861E-2,9.020077705E0,-2.296808720E0,9.307965313E0
1.963000632E1,-9.596436024E-1,8.339632988E0,-8.554974794E-1,8.438143762E0
1.964681109E1,-1.766459465E0,7.353866577E0,-1.420368433E0,7.695269921E0
1.966362075E1,-1.954287767E0,6.270380974E0,-2.460270882E0,7.013547679E0
1.968042568E1,-1.775988340E0,5.781311035E0,-2.927263498E0,6.719119247E0
1.969723679E1,-2.187460184E0,5.950484276E0,-2.435276985E0,6.791451919E0
1.971404294E1,-2.844006538E0,7.263149738E0,-2.012068748E0,8.055441512E0
1.973085087E1,-3.458461523E0,8.816729546E0,-2.063868999E0,9.693050667E0
1.975184921E1,-4.088395119E0,1.041366100E1,-2.692217112E0,1.150683897E1
1.976867466E1,-4.632537842E0,1.026278877E1,-2.904811859E0,1.162854987E1
1.978547880E1,-5.897591114E0,9.125667572E0,-4.100352764E0,1.161345265E1
1.980228218E1,-6.797880173E0,8.051571846E0,-4.925332069E0,1.163176169E1
1.981909100E1,-5.710454941E0,8.015866280E0,-3.114195347E0,1.032286881E1
1.983590006E1,-3.636601448E0,9.085098267E0,-7.391020060E-1,9.813773606E0
1.985270663E1,-2.588500023E0,7.708901882E0,1.926720142E-1,8.134163946E0
1.986951388E1,-2.532788277E0,3.097306252E0,1.427161932E0,4.247954055E0
1.988631015E1,-3.379058838E-2,-2.656466484E0,2.325227499E0,3.530529551E0
1.990313046E1,6.007716656E0,-1.478813267E1,1.355857611E0,1.601935945E1
1.991993486E1,9.608409882E0,-3.306713867E1,3.851293802E0,3.464952618E1
1.993674525E1,1.287528419E1,-4.374020386E1,7.143367290E0,4.615198883E1
1.995353386E1,1.032136726E1,-3.924534988E1,1.063708973E1,4.195087350E1
1.997035891E1,8.993569374E0,-4.111185074E1,1.189931297E1,4.373399376E1
1.998718200E1,6.430375576E0,-3.321328735E1,2.836953640E0,3.394879221E1
2.000396533E1,3.196306705E0,-1.683668900E1,-2.408085346E0,1.730576054E1
2.002078680E1,-1.746769905E0,-4.904800415E0,-1.646542192E0,5.460711804E0
2.003759011E1,-5.112093449E0,-7.465705872E-1,-5.068846703E0,7.237684296E0
2.005440111E1,-5.784133434E0,6.770609856E0,-3.658866405E0,9.627287301E0
2.007120691E1,-5.147740364E0,1.564959526E1,5.934098363E-1,1.648518116E1
2.008800539E1,-5.793796062E0,2.011441422E1,3.121876478E0,2.116373891E1
2.010481885E1,-6.534142017E0,2.008835220E1,3.524585009E0,2.141633969E1
2.012163507E1,-7.384338379E0,1.478316498E1,1.702305317E0,1.661229254E1
2.013843854E1,-8.446828842E0,8.105791092E0,-1.480947733E0,1.180025309E1
2.015524518E1,-9.358325958E0,4.577064514E0,-3.278998375E0,1.092152071E1
2.017205428E1,-8.669517517E0,4.174480438E0,-3.622550964E0,1.028152209E1
2.018886205E1,-6.937975407E0,4.924241066E0,-2.964822769E0,9.009651873E0
2.020566923E1,-4.758533955E0,6.962020874E0,-1.605677366E0,8.584379992E0
2.022247807E1,-3.493628740E0,8.147264481E0,-3.848997355E-1,8.873077713E0
2.023927228E1,-2.903265715E0,7.557843208E0,-1.740689278E-1,8.098163110E0
2.025609264E1,-3.232067347E0,7.231893539E0,6.066948175E-2,7.921503916E0
2.027290122E1,-3.998570919E0,8.390976906E0,2.729308009E-1,9.299008229E0
2.028970928E1,-4.470521927E0,9.219427109E0,1.045870185E-1,1.024667463E1
2.030651513E1,-4.341046333E0,9.590720177E0,-6.041761041E-1,1.054474398E1
2.032332354E1,-3.664427280E0,6.719137669E0,-1.382426977E0,7.777270900E0
2.034013249E1,-3.570979595E0,5.192382812E0,-1.635266304E0,6.510516909E0
2.035694548E1,-3.240606308E0,5.308081627E0,-8.671814799E-1,6.279272531E0
2.037373978E1,-2.016318560E0,5.004739761E0,-1.047102690E0,5.496306456E0
2.039055421E1,7.551341057E-1,7.813944817E-1,-3.391251087E0,3.561093763E0
2.040737224E1,4.747974396E0,-7.153354645E0,-5.485679150E0,1.018854353E1
2.042417533E1,1.176386642E1,-1.824209213E1,-3.676448107E0,2.201542072E1
2.044096555E1,1.617469406E1,-2.834565353E1,2.348276377E0,3.272019566E1
2.045779677E1,1.385101700E1,-3.618745422E1,4.639678478E0,3.902446837E1
2.047458212E1,1.042116261E1,-3.901743317E1,1.761061668E0,4.042353348E1
2.049140302E1,1.092344475E1,-3.874854660E1,4.194934368E0,4.047677091E1
2.050819482E1,6.471995354E0,-3.198444366E1,9.574153900E0,3.400817230E1
2.052501397E1,4.928493500E-2,-2.139784622E1,8.193330765E0,2.291289857E1
2.054182801E1,-5.373687267E0,-9.414369583E0,3.827386856E0,1.149590186E1
2.055863412E1,-5.980222702E0,4.036800385E0,5.587735176E-1,7.236784421E0
2.057544189E1,-4.210543633E0,1.556362534E1,-2.305486679E0,1.628712314E1
2.059224477E1,-4.078433037E0,2.252308655E1,-4.820248604E0,2.339140527E1
2.060905923E1,-5.107153893E0,2.235867691E1,-4.920142174E0,2.345636914E1
2.062585980E1,-5.221276760E0,1.466580677E1,-1.764230967E0,1.566716727E1
2.064267197E1,-5.767813206E0,5.272670746E0,1.411535025E0,7.941105534E0
2.065948098E1,-6.021725655E0,1.797636509E0,4.505165577E0,7.732347234E0
2.067628510E1,-6.045877934E0,3.735035181E0,5.399420738E0,8.925069865E0
2.069309497E1,-4.572760582E0,4.718335152E0,4.515881062E0,7.972829341E0
2.070990026E1,-3.610088110E0,6.660045624E0,3.917015076E0,8.528302936E0
2.072671013E1,-3.973732948E0,8.504706383E0,2.194302559E0,9.640308497E0
2.074351804E1,-4.705720901E0,7.398043633E0,7.480571270E-1,8.799684554E0
2.076032379E1,-5.684759140E0,5.928391457E0,1.092491388E0,8.285882522E0
2.077713237E1,-6.339861870E0,4.761249542E0,6.083124280E-1,7.951942514E0
2.079394724E1,-7.295254230E0,4.958269119E0,-1.249211431E0,8.908742680E0
2.081073597E1,-7.856518745E0,6.388578892E0,-1.486371994E0,1.023465333E1
2.082755453E1,-7.157582760E0,6.477276325E0,-5.837115049E-1,9.670926464E0
2.084436483E1,-6.710728645E0,4.858453751E0,-7.147209644E-1,8.315604479E0
2.086117947E1,-6.808304787E0,4.005669594E0,-3.318060637E-1,7.906231607E0
2.087796864E1,-7.171536922E0,5.850448132E0,6.108530164E-1,9.275334311E0
2.089477672E1,-6.115032196E0,7.856466770E0,4.013684988E-1,9.963874023E0
2.091159537E1,-4.113857746E0,7.441575050E0,-1.960010529E-1,8.505250214E0
2.092840377E1,-5.922441483E-1,3.364032745E0,1.103676558E-1,3.417550360E0
2.094520938E1,3.771480560E0,-1.747056961E0,2.916561127E0,5.077657181E0
2.096203125E1,1.081882858E1,-1.014378738E1,1.167001247E0,1.487633578E1
2.097882671E1,1.907713318E1,-2.998066711E1,-4.958168030E0,3.587981105E1
2.099562218E1,1.955685425E1,-4.255484390E1,-3.826814175E0,4.698967753E1
2.101242698E1,1.428645420E1,-4.150802231E1,4.331638336E0,4.411101654E1
2.102925047E1,9.290097237E0,-3.728515244E1,2.560048580E0,3.851028885E1
2.104605622E1,9.236625671E0,-2.860620880E1,-2.342966557E0,3.015161568E1
2.106286564E1,1.001066875E1,-1.919651985E1,-6.046072006E0,2.247831956E1
2.107967391E1,9.269236565E0,-9.766075134E0,-6.939632893E0,1.514772177E1
2.109648025E1,6.188081741E0,-1.987164497E0,-3.873733997E0,7.566174295E0
2.111328515E1,3.559522629E-1,4.283984184E0,1.894465089E-1,4.302919065E0
2.113010005E1,-5.163535118E0,1.182509804E1,2.819419622E0,1.320773128E1
2.114690201E1,-7.175775528E0,1.583166313E1,4.777616978E0,1.802661743E1
2.116371193E1,-9.670072556E0,1.632021332E1,3.796820164E0,1.934620142E1
2.118052009E1,-1.054426575E1,1.163664722E1,-7.519825697E-1,1.572127783E1
2.119732566E1,-8.915305138E0,5.053122044E0,-4.783627510E0,1.130927939E1
2.121412134E1,-6.411118507E0,2.744728088E0,-4.455823898E0,8.275889040E0
2.123093012E1,-4.026432991E0,3.782422066E0,-1.320441723E0,5.680004019E0
2.124775299E1,-2.919613361E0,5.216284752E0,2.366060019E0,6.428997496E0
2.132757483E1,-4.468103409E0,4.455829620E0,1.298258066E0,6.442347374E0
2.134439447E1,-5.844665527E0,4.715823174E0,2.310049534E-2,7.509969172E0
2.136118548E1,-7.933243752E0,5.293369770E0,-1.658166170E0,9.680167095E0
2.137801120E1,-8.614126205E0,4.901530266E0,-1.613434553E0,1.004148098E1
2.139481730E1,-8.941340446E0,6.212346077E0,1.232665062E0,1.095720201E1
2.141161944E1,-8.099056244E0,7.734079361E0,1.548453569E0,1.130523790E1
2.142843623E1,-6.873870373E0,9.002875328E0,-1.014236927E0,1.137235836E1
2.144523683E1,-5.464817047E0,8.350084305E0,-2.127150059E0,1.020357293E1
2.146204851E1,-5.256350994E0,4.843394279E0,-2.476559162E0,7.564458950E0
2.147885130E1,-2.101440430E0,1.888748169E0,-5.674093962E-1,2.881904743E0
2.149566683E1,6.809435368E0,-2.622460842E0,6.300107479E0,9.640387188E0
2.151247171E1,1.422594452E1,-1.155781364E1,1.328511906E1,2.263746766E1
2.152927660E1,1.694206619E1,-2.810910606E1,6.900483608E0,3.353762252E1
2.154607410E1,1.685838509E1,-3.674085617E1,-1.443769813E0,4.044972350E1
2.156289375E1,1.236764812E1,-3.310513306E1,-4.331162453E0,3.560431888E1
2.157970276E1,1.202754021E1,-3.263738632E1,-3.334084749E-1,3.478464993E1
2.159650800E1,1.201608753E1,-3.059384918E1,2.396594524E0,3.295623815E1
2.161331341E1,7.753026009E0,-2.277727318E1,2.477171898E0,2.418780615E1
2.163012988E1,3.865849495E0,-7.932520866E0,-4.621762037E-1,8.836474775E0
2.164693255E1,1.373968601E0,6.574944496E0,-4.734152794E0,8.217657058E0
2.166374000E1,-9.079895020E-1,1.600466156E1,-9.234399796E0,1.849993990E1
2.168054817E1,-2.563399792E0,1.681059265E1,-6.020956516E0,1.803937253E1
2.169735437E1,-5.013503075E0,1.288074684E1,-6.001698971E-2,1.382217256E1
2.171416658E1,-7.126081944E0,8.113207817E0,2.879817963E0,1.117580138E1
2.173095846E1,-9.392688751E0,7.583986282E0,5.927054405E0,1.344877035E1
2.174780903E1,-8.966615677E0,7.151231289E0,4.936609745E0,1.248640947E1
2.176458373E1,-7.911848068E0,7.068661690E0,3.207000494E0,1.108368937E1
2.178138182E1,-7.164951801E0,6.362571716E0,-1.011040211E-1,9.582748832E0
2.179820267E1,-6.768386841E0,5.544884205E0,-2.952430964E0,9.234373280E0
2.181499217E1,-5.520546913E0,3.098234892E0,-2.373579979E0,6.760871215E0
2.183181974E1,-6.080101490E0,2.178843975E0,8.087711930E-1,6.509155555E0
2.184861142E1,-7.565695286E0,5.299177647E0,2.875918627E0,9.674292575E0
2.186543073E1,-7.944382191E0,6.501815319E0,2.480214596E0,1.056116827E1
2.188223007E1,-7.466131687E0,5.330438614E0,1.887220383E0,9.365804768E0
2.189905465E1,-8.037979126E0,5.544732094E0,2.894494057E0,1.018485436E1
2.191585805E1,-9.577927589E0,4.038472652E0,4.408536434E0,1.129075515E1
2.193266456E1,-1.067120266E1,6.334395409E-1,4.709432125E0,1.168137675E1
2.194947654E1,-1.067135811E1,1.142534733E0,4.458785057E0,1.162170528E1
2.196627734E1,-1.040303326E1,3.657964230E0,3.475898981E0,1.156225224E1
2.198309148E1,-9.856249809E0,2.599025249E0,2.356609583E0,1.046203619E1
2.199989859E1,-6.970845222E0,-6.514440536E0,2.445532322E0,9.849428763E0
2.201670393E1,-1.752026081E0,-1.229259682E1,8.186004639E0,1.487239738E1
2.203351362E1,7.797227859E0,-1.651016235E1,1.166298103E1,2.166581062E1
2.205031880E1,1.567250729E1,-2.123575783E1,3.891451836E0,2.667823631E1
2.206711766E1,1.881200600E1,-2.689851379E1,-5.772090435E0,3.332774583E1
2.208393983E1,1.683364677E1,-3.369051743E1,-9.030364990E0,3.872944771E1
2.210074467E1,1.217306137E1,-3.503140640E1,-7.690068722E0,3.787505795E1
2.211754689E1,1.017895126E1,-2.794837952E1,-1.846161604E0,2.980153149E1
2.213436332E1,8.361860275E0,-1.943913460E1,1.648134470E0,2.122538594E1
2.215117178E1,5.580269814E0,-8.943345070E0,2.850420952E0,1.092006098E1
2.216796333E1,3.488934517E0,8.946685791E-1,3.240744591E0,4.845154428E0
2.218478376E1,3.123657703E0,1.147036076E1,2.107954979E0,1.207352010E1
2.220158882E1,2.403598785E0,2.066020203E1,2.878987789E-1,2.080154130E1
2.221839872E1,5.335106850E-1,2.320339394E1,-7.624258399E-1,2.322204593E1
2.223520601E1,-2.867179155E0,1.921869659E1,-1.007511616E0,1.945749456E1
2.225201294E1,-6.206832409E0,1.359160137E1,-3.065148354E0,1.525291876E1
2.226880972E1,-7.801265717E0,8.123295784E0,-3.720146656E0,1.186116235E1
2.228562879E1,-7.626235008E0,4.256381512E0,-2.158426285E0,8.996390832E0
2.230243676E1,-6.591516972E0,3.086245537E0,-1.690151215E0,7.471922017E0
2.231924661E1,-6.232110977E0,4.530551910E0,-1.714589357E0,7.893346851E0
2.233603995E1,-5.821553230E0,5.848778725E0,-2.282740593E0,8.562102499E0
2.235285990E1,-5.194831371E0,6.123937607E0,-2.903784752E0,8.539370625E0
2.236966663E1,-5.464697838E0,6.092831135E0,-3.938056946E0,9.082610099E0
2.238647423E1,-6.508472919E0,6.618390083E0,-4.515529156E0,1.032246630E1
2.240328480E1,-7.333786011E0,6.727744102E0,-3.791099072E0,1.064985400E1
2.242008910E1,-7.336547852E0,6.687129974E0,-3.098914385E0,1.039932267E1
2.243690015E1,-6.635958195E0,6.828636169E0,-2.891158104E0,9.951131005E0
2.245370741E1,-5.299518108E0,7.916772366E0,-2.359436274E0,9.814637864E0
2.247051625E1,-3.791444302E0,8.024724960E0,-1.198408604E0,8.955860861E0
2.248731900E1,-3.028871775E0,6.410552025E0,-1.263238192E-1,7.091205765E0
2.250412911E1,-2.334811687E0,3.454834938E0,1.104809761E0,4.313679946E0
2.252093861E1,-6.100592613E-1,1.348677158E0,1.882958651E0,2.395127483E0
2.253775075E1,3.620743752E0,-5.615715027E0,1.496347904E0,6.847269356E0
2.255454967E1,9.373606682E0,-2.516242218E1,-1.045828819E0,2.687202542E1
2.257136033E1,8.422370911E0,-4.079058456E1,-7.616696954E-1,4.165799157E1
2.258817395E1,7.847448826E0,-4.448854828E1,2.442233562E0,4.524132940E1
