"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.641661538E1,-3.680160046E-1,2.078856945E0,-1.238196015E0,2.447490827E0
2.642153762E1,-3.312450051E-1,2.327723026E0,-1.269103050E0,2.671823402E0
2.642645980E1,-1.415999979E-1,2.523391008E0,-1.465533018E0,2.921530381E0
2.643138218E1,6.168200076E-2,2.665863037E0,-1.400388956E0,3.011929553E0
2.643630464E1,2.544830143E-1,2.758704901E0,-1.152348042E0,3.000520012E0
2.644122688E1,4.193750024E-1,2.811553955E0,-8.432520032E-1,2.965094429E0
2.644614926E1,6.785219908E-1,2.867127895E0,-4.082430005E-1,2.974470845E0
2.645107149E1,1.006500959E0,2.958776951E0,1.959879994E-1,3.131424041E0
2.645599385E1,1.609658003E0,2.867408991E0,1.048748016E0,3.451507730E0
2.646091601E1,2.217276096E0,2.343195915E0,2.071968079E0,3.834049048E0
2.646583822E1,2.885040998E0,1.555613041E0,2.669161081E0,4.227033756E0
2.647076037E1,3.685821056E0,8.203799725E-1,2.530693054E0,4.545625094E0
2.647568286E1,4.298344135E0,2.450159937E-1,2.507663012E0,4.982385866E0
2.648060502E1,4.869380951E0,-3.557560146E-1,2.764173985E0,5.610533932E0
2.648552740E1,5.127923965E0,-8.434399962E-1,2.559238911E0,5.792814430E0
2.649044962E1,5.143868923E0,-1.455939054E0,2.078152895E0,5.735666089E0
2.649537200E1,5.070188046E0,-2.232814074E0,1.635012984E0,5.776290588E0
2.650029424E1,4.879682064E0,-3.060607910E0,1.048002958E0,5.854650120E0
2.650521661E1,4.860867023E0,-3.984292030E0,3.499650061E-1,6.294846043E0
2.651013884E1,4.981486797E0,-4.815937996E0,-1.889249980E-1,6.931389626E0
2.651506123E1,4.828295231E0,-5.498754978E0,-6.223409772E-1,7.344116655E0
2.651998344E1,4.673698902E0,-5.750139236E0,-8.701919913E-1,7.460884449E0
2.652490582E1,4.618277073E0,-5.493848801E0,-1.030871987E0,7.250762361E0
2.652982805E1,4.353046894E0,-4.456548214E0,-1.352537036E0,6.374887895E0
2.653475020E1,4.159183979E0,-3.227602959E0,-1.319602966E0,5.427484152E0
2.653967235E1,3.876452923E0,-2.251791000E0,-1.142431021E0,4.626294263E0
2.654459481E1,3.841061115E0,-1.828611970E0,-7.358250022E-1,4.317292052E0
2.654951718E1,4.082128048E0,-1.830721974E0,1.591659933E-1,4.476678027E0
2.655443942E1,4.237131119E0,-1.693058014E0,9.656299949E-1,4.663921831E0
2.655936178E1,3.961604118E0,-1.199239016E0,1.513841033E0,4.407288972E0
2.656428401E1,3.541951895E0,-6.228200197E-1,1.715999961E0,3.984718794E0
2.656920639E1,3.322902918E0,-2.124300040E-2,1.765627980E0,3.762921369E0
2.657412859E1,2.905688047E0,1.683200002E-1,1.836802959E0,3.441685599E0
2.657905074E1,2.137722969E0,-3.378999978E-2,1.783033967E0,2.783920147E0
2.658397288E1,1.575574040E0,-3.776260018E-1,1.846667051E0,2.456667286E0
2.658889526E1,9.808790088E-1,-9.874190092E-1,1.628015995E0,2.141858074E0
2.659381749E1,2.766610086E-1,-1.725064993E0,1.141903996E0,2.087183576E0
2.659873987E1,-2.426789999E-1,-2.452573061E0,6.467670202E-1,2.548002216E0
2.660366210E1,-6.763870120E-1,-3.166137934E0,5.808899924E-2,3.238101780E0
2.660858449E1,-1.163018942E0,-3.905728102E0,-5.235499740E-1,4.108701698E0
2.661350672E1,-1.611976981E0,-4.356987953E0,-8.478890061E-1,4.722364829E0
2.661842887E1,-2.149312019E0,-4.625104904E0,-7.980599999E-1,5.162173699E0
2.662335126E1,-2.745327950E0,-4.773420811E0,-7.090939879E-1,5.552043414E0
2.662827348E1,-3.179014921E0,-5.063978195E0,-1.021317005E0,6.065731568E0
2.663319594E1,-3.957067013E0,-5.349580765E0,-1.663347006E0,6.858798507E0
2.663811833E1,-5.862309933E0,-5.478589058E0,-2.439837933E0,8.386562165E0
2.664304054E1,-7.447566986E0,-5.737814903E0,-4.438848019E0,1.039673726E1
2.664796270E1,-1.040323830E1,-5.350831985E0,-6.713440895E0,1.348810805E1
2.665288507E1,-1.131192780E1,-4.790318012E0,-7.327740192E0,1.430393769E1
2.665780723E1,-1.322367954E1,-3.804605961E0,-6.928853035E0,1.540615888E1
2.666272946E1,-1.231780148E1,-3.139223099E0,-5.708557129E0,1.393451037E1
2.666765185E1,-1.014447689E1,-2.635318041E0,-4.191086769E0,1.128806985E1
2.667257410E1,-8.552010536E0,-2.436933041E0,-2.830388069E0,9.332021404E0
2.667749648E1,-6.187926769E0,-2.634058952E0,-1.931108952E0,6.996991214E0
2.668241872E1,-4.497260094E0,-2.982791901E0,-1.475826025E0,5.594681254E0
2.668734108E1,-3.587858915E0,-3.416930914E0,-1.335276961E0,5.131385099E0
2.669226332E1,-2.804903984E0,-3.988177061E0,-1.543877006E0,5.114352240E0
2.669718570E1,-2.043349981E0,-4.471837997E0,-1.922158957E0,5.278949638E0
2.670210791E1,-1.524816990E0,-4.591517925E0,-2.146821022E0,5.293008994E0
2.670703029E1,-1.210986018E0,-4.433540821E0,-2.200393915E0,5.095537727E0
2.671195245E1,-1.163722992E0,-4.060260773E0,-2.056009054E0,4.697567666E0
2.671687467E1,-1.269176006E0,-3.679979086E0,-1.787397981E0,4.283438496E0
2.672179682E1,-1.589632034E0,-3.171808004E0,-1.408010006E0,3.817039193E0
2.672671930E1,-1.994300961E0,-2.720582008E0,-9.173049927E-1,3.495747594E0
2.673164146E1,-2.586179972E0,-2.203494072E0,-3.270869851E-1,3.413312008E0
2.673656384E1,-3.092426062E0,-1.548573971E0,1.745290011E-1,3.462894838E0
2.674148607E1,-3.494837046E0,-9.049109817E-1,7.066469789E-1,3.678600252E0
2.674640845E1,-3.672852039E0,-2.390879989E-1,9.950680137E-1,3.812763502E0
2.675133068E1,-3.701733112E0,2.740350068E-1,1.112504959E0,3.874995549E0
2.675625314E1,-3.611047029E0,6.438469887E-1,1.143249035E0,3.842033049E0
2.676117530E1,-3.473239899E0,7.787460089E-1,1.006917953E0,3.699151863E0
2.676609776E1,-3.457775116E0,6.848689914E-1,5.783370137E-1,3.572076146E0
2.677101989E1,-3.358503103E0,6.227539778E-1,1.952310055E-1,3.421327338E0
2.677594204E1,-3.167207003E0,6.016709805E-1,4.675399885E-2,3.224188906E0
2.678086444E1,-2.889487028E0,6.286270022E-1,-1.181000029E-3,2.957077711E0
2.678578667E1,-2.609302044E0,8.040829897E-1,-3.488099948E-2,2.730608594E0
2.679070903E1,-2.460760117E0,1.063238978E0,2.431700006E-2,2.680747805E0
2.679563126E1,-2.159030914E0,1.154432058E0,5.366300046E-2,2.448878842E0
2.680055341E1,-1.833248973E0,1.118142962E0,6.921199709E-2,2.148449623E0
2.680547579E1,-1.535755038E0,1.159873962E0,1.654350013E-1,1.931636582E0
2.681039802E1,-1.365043998E0,1.411332011E0,2.682290077E-1,1.981703803E0
2.681532040E1,-1.369698048E0,1.685917974E0,5.051590204E-1,2.230151966E0
2.682024286E1,-1.267058969E0,1.925876021E0,6.046540141E-1,2.383284153E0
2.682516510E1,-1.197556019E0,2.224019051E0,6.124349833E-1,2.599130194E0
2.683008727E1,-1.029569983E0,2.489028931E0,4.458760023E-1,2.730216984E0
2.683500965E1,-8.757960200E-1,2.691920996E0,1.279470026E-1,2.833695070E0
2.683993188E1,-8.278390169E-1,2.873008966E0,-1.416099966E-1,2.993250967E0
2.684485426E1,-8.197050095E-1,3.108882904E0,-4.323619902E-1,3.244072457E0
2.684977649E1,-7.066860199E-1,3.332499981E0,-6.797369719E-1,3.473759290E0
2.685469865E1,-6.382120252E-1,3.510384083E0,-8.932960033E-1,3.678055022E0
2.685962104E1,-2.582170069E-1,3.427063942E0,-1.271945000E0,3.664599210E0
2.686454327E1,1.806139946E-1,3.190035105E0,-1.879091978E0,3.706741432E0
2.686946567E1,2.217860073E-1,3.328335047E0,-2.851685047E0,4.388520346E0
2.687438790E1,3.372749984E-1,3.346385002E0,-3.823077917E0,5.091951666E0
2.687931006E1,5.448679924E-1,3.057008028E0,-4.389879227E0,5.377101342E0
2.688423250E1,7.721009851E-1,2.653873920E0,-4.576706886E0,5.346534638E0
2.688915489E1,1.023252964E0,2.204067945E0,-4.588949203E0,5.192631022E0
2.689407712E1,1.286918044E0,1.726680040E0,-3.961867094E0,4.509320668E0
2.689899948E1,1.207229018E0,1.246111035E0,-3.031105042E0,3.492533806E0
2.690392164E1,1.074774981E0,8.829129934E-1,-1.925405979E0,2.375260996E0
2.690884380E1,1.084974051E0,5.207390189E-1,-6.871560216E-1,1.385828710E0
2.691376626E1,1.439278007E0,-2.552860081E-1,2.105890989E0,2.563487660E0
2.691868841E1,2.101372004E0,-1.132753968E0,6.134313107E0,6.582453429E0
2.692361064E1,2.679160118E0,-1.689296007E0,8.206835747E0,8.796804699E0
2.692853302E1,2.739615917E0,-1.661250949E0,7.277397156E0,7.951462724E0
2.693345524E1,2.680041075E0,-1.095478058E0,4.741611004E0,5.555678829E0
2.693837763E1,2.700639963E0,-4.336940050E-1,2.621360064E0,3.788545273E0
2.694329986E1,2.781091928E0,1.362469941E-1,1.068670988E0,2.982464290E0
2.694822225E1,2.915031910E0,7.312549949E-1,8.613499999E-2,3.006586793E0
2.695314448E1,3.015425920E0,1.265552044E0,-5.038570166E-1,3.308819631E0
2.695806686E1,3.010051966E0,1.737815976E0,-6.237149835E-1,3.531209082E0
2.696298908E1,2.905498981E0,2.006211996E0,-5.028669834E-1,3.566466894E0
2.696791124E1,2.837279081E0,2.054085016E0,-1.080109999E-1,3.504437789E0
2.697283364E1,2.787344933E0,1.971294045E0,3.389010131E-1,3.430764621E0
2.697775587E1,2.835107088E0,1.805086970E0,7.726230025E-1,3.448639946E0
2.698267823E1,2.932785034E0,1.599782944E0,1.081697941E0,3.511495972E0
2.698760046E1,3.137937069E0,1.368590951E0,1.195530057E0,3.626152556E0
2.699252264E1,3.258547068E0,1.168203950E0,7.530729771E-1,3.542590630E0
2.699744510E1,3.366724014E0,1.083775997E0,-2.341089994E-1,3.544602661E0
2.700236726E1,3.387258053E0,1.030918002E0,-1.157081008E0,3.724935637E0
2.700728965E1,3.320532084E0,9.701780081E-1,-1.805212021E0,3.902046787E0
2.701221188E1,3.132549047E0,9.059829712E-1,-2.002583027E0,3.826748941E0
2.701713434E1,2.837532043E0,7.902100086E-1,-1.757197022E0,3.429834009E0
2.702205649E1,2.399775028E0,7.554240227E-1,-1.431153059E0,2.894440312E0
2.702697887E1,1.978456974E0,8.111799955E-1,-9.565489888E-1,2.342496735E0
2.703190098E1,1.582978010E0,8.682990074E-1,-2.637589872E-1,1.824645541E0
2.703682321E1,1.222923040E0,9.645640254E-1,6.788439751E-1,1.699044927E0
2.704174559E1,5.442910194E-1,1.007186055E0,1.534279943E0,1.914338373E0
2.704666783E1,-1.742680073E-1,1.299231052E0,1.943094015E0,2.343925131E0
2.705159021E1,-6.018509865E-1,1.705091953E0,2.127073050E0,2.791774156E0
2.705651237E1,-9.263569713E-1,2.166738987E0,2.447823048E0,3.397754074E0
2.706143459E1,-1.123146057E0,2.545788050E0,2.633291006E0,3.831020149E0
2.706635698E1,-9.002730250E-1,2.905215025E0,2.707536936E0,4.072041517E0
2.707127921E1,-9.683499932E-1,3.125353098E0,2.693326950E0,4.237870191E0
2.707620167E1,-1.139325976E0,3.373455048E0,2.702538967E0,4.470120749E0
2.708112382E1,-1.249488950E0,3.513603926E0,2.647624969E0,4.573461836E0
2.708604621E1,-1.025205016E0,3.491507053E0,2.612734079E0,4.479737291E0
2.709096845E1,-6.658689976E-1,3.391218901E0,2.600505114E0,4.325086589E0
2.709589083E1,-1.750950068E-1,3.141371965E0,2.626008034E0,4.098145224E0
2.710081298E1,5.411220193E-1,2.749842882E0,2.616229057E0,3.833940975E0
2.710573544E1,1.446316957E0,2.245812893E0,2.541148901E0,3.686861271E0
2.711065758E1,2.088572979E0,1.702422023E0,2.512659073E0,3.684268374E0
2.711557981E1,2.218658924E0,1.225700021E0,2.588651896E0,3.622969307E0
2.712050219E1,1.948300004E0,8.744490147E-1,2.695905924E0,3.439250316E0
2.712542443E1,1.572036982E0,6.627330184E-1,2.826311111E0,3.301295174E0
2.713034658E1,1.277039051E0,5.498679876E-1,3.019752026E0,3.324467753E0
2.713526896E1,1.044739962E0,5.094119906E-1,3.110236883E0,3.320324628E0
2.714019144E1,9.087150097E-1,6.038079858E-1,3.111207962E0,3.296962547E0
2.714511367E1,7.374370098E-1,7.757940292E-1,3.011563063E0,3.196119804E0
2.715003606E1,4.936150014E-1,1.041705012E0,2.892075062E0,3.113342780E0
2.715495827E1,2.625760138E-1,1.280184984E0,2.661309958E0,2.964859263E0
2.715988043E1,1.353749931E-1,1.523229003E0,2.387387991E0,2.835167438E0
2.716480281E1,9.794899821E-2,1.799783945E0,2.109411955E0,2.774605386E0
2.716972497E1,1.551329941E-1,2.011936903E0,1.899204016E0,2.771088638E0
2.717464743E1,2.525979877E-1,2.162718058E0,1.616844058E0,2.712072980E0
2.717956959E1,3.698169887E-1,2.391132116E0,1.303284049E0,2.748240658E0
2.718449206E1,5.675709844E-1,2.711086035E0,1.067505956E0,2.968449642E0
2.718941429E1,6.372990012E-1,2.876895905E0,8.845919967E-1,3.076553764E0
2.719433648E1,6.011689901E-1,3.019397974E0,6.183059812E-1,3.140138622E0
2.719925887E1,5.045840144E-1,3.083483934E0,2.356600016E-1,3.133371002E0
2.720418110E1,3.808209896E-1,3.092988014E0,-1.872400008E-2,3.116400178E0
2.720910348E1,1.886740029E-1,3.134016037E0,-1.227869987E-1,3.142090235E0
2.721402572E1,2.084189951E-1,3.117887974E0,-1.811369956E-1,3.130091773E0
2.721894810E1,3.234229982E-1,2.972767115E0,-1.998780072E-1,2.996981477E0
2.722387024E1,4.505420029E-1,2.684343100E0,-3.334339857E-1,2.742237079E0
2.722879247E1,8.860790133E-1,2.132869005E0,-4.491339922E-1,2.352867942E0
2.723371484E1,1.447229981E0,1.349050999E0,-6.907619834E-1,2.095606197E0
2.723863708E1,1.997537971E0,2.055529952E-1,-9.893270135E-1,2.238566040E0
2.724355926E1,2.669426918E0,-1.219254017E0,-1.480278015E0,3.286889629E0
2.724848164E1,3.375073910E0,-2.873430967E0,-1.988572001E0,4.858204198E0
2.725340387E1,4.021355152E0,-4.757466793E0,-2.446787119E0,6.692649307E0
2.725832626E1,4.799738884E0,-7.020209789E0,-3.702245951E0,9.275099133E0
2.726324849E1,5.507036209E0,-9.546714783E0,-4.326492786E0,1.184000637E1
2.726817095E1,6.185711861E0,-1.234728336E1,-4.103129864E0,1.440673844E1
2.727309334E1,6.731637955E0,-1.538814163E1,-4.120897770E0,1.729426642E1
2.727801549E1,7.104457855E0,-1.819023132E1,-4.309683800E0,1.999828021E1
2.728293772E1,7.110377789E0,-2.048033905E1,-5.370022774E0,2.233470180E1
2.728786007E1,6.778864861E0,-2.145412445E1,-6.510807991E0,2.342270449E1
2.729278223E1,6.748373985E0,-2.104138947E1,-7.256379128E0,2.325802356E1
2.729770445E1,4.836522102E0,-1.878437424E1,-8.287017822E0,2.109311086E1
2.730262683E1,3.664860964E0,-1.559517479E1,-8.512333870E0,1.814112760E1
2.730754908E1,8.386690021E-1,-1.200297928E1,-8.398778915E0,1.467359412E1
2.731247124E1,-9.954370260E-1,-8.924820900E0,-7.895389080E0,1.195744503E1
2.731739370E1,-3.464137077E0,-6.038709164E0,-8.304582596E0,1.083662061E1
2.732231610E1,-3.314559937E0,-3.810525894E0,-9.143056870E0,1.044518569E1
2.732723833E1,-4.652404785E0,-2.058242083E0,-8.740340233E0,1.011309933E1
2.733216072E1,-4.970232010E0,-9.577559829E-1,-8.611387253E0,9.988818407E0
2.733708296E1,-4.185420990E0,-3.137489855E-1,-8.631961823E0,9.598278606E0
2.734200535E1,-1.941220999E0,-3.452669978E-1,-9.157466888E0,9.367323421E0
2.734692758E1,9.064199775E-2,-6.778650284E-1,-8.436832428E0,8.464505797E0
2.735184972E1,1.453348994E0,-1.005900979E0,-7.973905087E0,8.167448953E0
2.735677187E1,2.248770952E0,-1.225263000E0,-7.869886875E0,8.276071510E0
2.736169426E1,2.528542042E0,-1.089316964E0,-6.621270180E0,7.170868504E0
2.736661672E1,2.488265038E0,-4.772880077E-1,-5.421942234E0,5.984707539E0
2.737153863E1,2.323760033E0,1.692869961E-1,-4.026394844E0,4.651921562E0
2.737646102E1,2.450360060E0,8.112310171E-1,-2.787360907E0,3.798913135E0
2.738138325E1,2.693690062E0,1.492647052E0,-1.955167055E0,3.647826693E0
2.738630594E1,2.812422991E0,2.165815115E0,-9.385470152E-1,3.671695615E0
2.739122809E1,2.671380043E0,2.721134901E0,6.647100300E-2,3.813825491E0
2.739615032E1,2.392702103E0,3.215491056E0,8.770809770E-1,4.102886438E0
2.740107270E1,1.974298954E0,3.618336916E0,1.474238038E0,4.377624492E0
2.740599493E1,1.394101977E0,3.952979088E0,2.033689976E0,4.658911773E0
2.741091729E1,6.190519929E-1,4.299643040E0,2.579127073E0,5.051935480E0
2.741583945E1,-2.575350106E-1,4.524930000E0,2.879673004E0,5.369714369E0
2.742076169E1,-1.498829961E0,4.770388126E0,3.039711952E0,5.851746994E0
2.742568408E1,-2.463073015E0,4.901919842E0,2.407442093E0,5.990936842E0
2.743060625E1,-3.004671097E0,5.002977848E0,9.446330070E-1,5.911866648E0
2.743552848E1,-2.910039902E0,4.728686810E0,-3.516150117E-1,5.563492095E0
2.744045086E1,-2.160656929E0,3.981800079E0,-6.660419703E-1,4.578949895E0
2.744537332E1,-1.492355943E0,3.195586920E0,-5.777770281E-1,3.573895398E0
2.745029525E1,-1.689445019E0,2.550985098E0,-6.650300026E-1,3.131136271E0
2.745521771E1,-2.031867981E0,2.062849045E0,-1.230770946E0,3.146208956E0
2.746014009E1,-2.429580927E0,1.796972990E0,-2.149357080E0,3.708329984E0
2.746506255E1,-3.113760948E0,1.755964994E0,-3.123023033E0,4.746808735E0
2.746998471E1,-3.825165033E0,1.696720958E0,-4.043076038E0,5.818695162E0
2.747490696E1,-4.377832890E0,1.728788018E0,-4.285525799E0,6.365521204E0
2.747982934E1,-4.799742222E0,1.852156043E0,-4.126860142E0,6.595375807E0
2.748475151E1,-4.922648907E0,1.904207945E0,-3.947623968E0,6.591070865E0
2.748967374E1,-4.784807205E0,1.862462044E0,-3.787223101E0,6.380141352E0
2.749459612E1,-4.268405914E0,1.745411038E0,-3.794931889E0,5.972207028E0
2.749951835E1,-3.508496046E0,1.518265963E0,-3.653233051E0,5.287796116E0
2.750444074E1,-2.744240999E0,1.237483978E0,-3.511790991E0,4.625462271E0
2.750936297E1,-2.274120092E0,1.009760022E0,-3.350744009E0,4.173574357E0
2.751428512E1,-2.083307981E0,9.011650085E-1,-2.788497925E0,3.595551584E0
2.751920751E1,-1.935531974E0,1.019072056E0,-5.332400203E-1,2.251474360E0
2.752412997E1,-2.134704113E0,1.268816948E0,-2.124470949E0,3.268062868E0
2.752905213E1,-2.134135962E0,1.476928949E0,-3.650588989E0,4.479135563E0
2.753397436E1,-1.694740057E0,1.391034961E0,-2.778439045E0,3.539328418E0
2.753889675E1,-1.167189002E0,1.274019003E0,-1.851261020E0,2.532315531E0
2.754381888E1,-1.083153963E0,1.397773981E0,-1.554682016E0,2.354576561E0
2.754874111E1,-1.189141989E0,1.613813996E0,-1.483690977E0,2.493951323E0
2.755366349E1,-1.212519050E0,1.849313974E0,-1.524677992E0,2.686039389E0
2.755858572E1,-1.112118006E0,2.109807968E0,-1.530894995E0,2.834031688E0
2.756350787E1,-9.561809897E-1,2.389491081E0,-1.534530044E0,2.996453265E0
2.756843034E1,-8.164950013E-1,2.613461971E0,-1.534281969E0,3.138609361E0
2.757335273E1,-5.744420290E-1,2.680804968E0,-1.580559969E0,3.164627740E0
2.757827488E1,-3.875640035E-1,2.681173086E0,-1.503342986E0,3.098214826E0
2.758319713E1,-2.563090026E-1,2.647103071E0,-1.294484019E0,2.957792733E0
2.758811959E1,8.085899800E-2,2.622160912E0,-7.663549781E-1,2.733050672E0
2.759304198E1,5.975260139E-1,2.463023901E0,1.779799908E-2,2.534529708E0
2.759796421E1,1.290513039E0,2.133306980E0,9.846739769E-1,2.680672568E0
2.760288637E1,2.245862007E0,1.614400983E0,2.024051905E0,3.427385709E0
2.760780850E1,3.079005003E0,9.414499998E-1,2.825015068E0,4.283376010E0
2.761273089E1,3.773890972E0,4.405139983E-1,2.833975077E0,4.740012699E0
2.761765311E1,4.094039917E0,-9.401600063E-2,2.742362022E0,4.928544543E0
2.762257549E1,4.336963177E0,-6.202089787E-1,2.576997995E0,5.082797206E0
2.762749772E1,4.505578041E0,-1.261268973E0,2.376851082E0,5.247899958E0
2.763242011E1,4.640561104E0,-2.065505028E0,1.947574973E0,5.440052082E0
2.763734234E1,4.753546238E0,-2.940818071E0,1.376039982E0,5.756570055E0
2.764226450E1,4.939042091E0,-3.876926899E0,7.558829784E-1,6.324243673E0
2.764718687E1,4.990573883E0,-4.612865925E0,1.623259932E-1,6.797845942E0
2.765210933E1,4.995028973E0,-5.221788883E0,-7.606520057E-1,7.266084575E0
2.765703156E1,5.205441952E0,-5.488432884E0,-1.748358011E0,7.763779825E0
2.766195396E1,5.592967987E0,-5.323641777E0,-2.387164116E0,8.082141127E0
2.766687619E1,5.767930031E0,-4.688327789E0,-2.701132059E0,7.908574379E0
2.767179832E1,5.936841965E0,-3.732893944E0,-2.772180080E0,7.540926475E0
2.767672070E1,5.719402790E0,-2.796540022E0,-2.532598972E0,6.851734227E0
2.768164291E1,5.075479031E0,-2.402215958E0,-2.112216949E0,5.999382413E0
2.768656506E1,4.425936222E0,-2.527498960E0,-1.080309987E0,5.210012678E0
2.769148746E1,3.845897913E0,-2.418873072E0,-1.031740010E-1,4.544504656E0
2.769640970E1,3.369149923E0,-1.994182944E0,2.000720054E-1,3.920199692E0
2.770133208E1,3.133507013E0,-1.500843048E0,4.219030142E-1,3.499914029E0
2.770625424E1,3.064776897E0,-1.017110944E0,1.020913005E0,3.386685026E0
2.771117647E1,2.702218056E0,-7.678329945E-1,1.975587964E0,3.434311828E0
2.771609916E1,1.898887038E0,-6.077690125E-1,2.659595013E0,3.323943560E0
2.772102134E1,1.121822000E0,-6.658269763E-1,2.968290091E0,3.242307238E0
2.772594357E1,7.142950296E-1,-1.031105995E0,2.837152958E0,3.102069288E0
2.773086595E1,1.985850036E-1,-1.587545991E0,2.482794046E0,2.953642591E0
2.773578808E1,-5.072839856E-1,-2.241257906E0,1.919589043E0,2.994227135E0
2.774071031E1,-9.309470057E-1,-2.969423056E0,1.199664950E0,3.335165904E0
2.774563269E1,-1.300343037E0,-3.767973900E0,3.737489879E-1,4.003524401E0
2.775055485E1,-1.595859051E0,-4.341567993E0,-1.040970013E-1,4.626749932E0
2.775547731E1,-1.993860960E0,-4.600544930E0,-1.668799967E-1,5.016806166E0
2.776039948E1,-2.445216894E0,-4.629869938E0,-7.334700227E-2,5.236426366E0
2.776532172E1,-2.992105007E0,-4.617343903E0,-8.200100064E-2,5.502661288E0
2.777024410E1,-4.345195770E0,-4.647983074E0,-4.874649942E-1,6.381386610E0
2.777516633E1,-5.356262207E0,-4.945989132E0,-1.203614950E0,7.389251807E0
2.778008871E1,-6.955727100E0,-5.151079178E0,-2.389599085E0,8.979194840E0
2.778501095E1,-9.560253143E0,-5.109047890E0,-5.513576984E0,1.216142844E1
2.778993333E1,-1.093976593E1,-4.812585831E0,-8.223635674E0,1.450750305E1
2.779485556E1,-1.271511555E1,-4.074051857E0,-8.647577286E0,1.590762882E1
2.779977794E1,-1.277579975E1,-3.305059910E0,-7.456320763E0,1.515721609E1
2.780470008E1,-1.152590370E1,-2.760828972E0,-5.889482021E0,1.323459978E1
2.780962231E1,-8.874754906E0,-2.521334887E0,-4.095398903E0,1.009409215E1
2.781454477E1,-6.306671143E0,-2.508116961E0,-2.571232080E0,7.257822401E0
2.781946692E1,-4.705805779E0,-2.606004000E0,-1.775326014E0,5.664595954E0
2.782438931E1,-3.464397907E0,-2.940088987E0,-1.666466951E0,4.839761173E0
2.782931146E1,-2.466453075E0,-3.490221977E0,-1.948611021E0,4.697033653E0
2.783423372E1,-1.711750984E0,-3.989942074E0,-2.227648973E0,4.879769373E0
2.783915618E1,-1.220391989E0,-4.350925922E0,-2.293184042E0,5.067406244E0
2.784407856E1,-9.676679969E-1,-4.539379120E0,-2.287715912E0,5.174551984E0
2.784900079E1,-7.106699944E-1,-4.534128189E0,-2.169595957E0,5.076466969E0
2.785392294E1,-6.744560003E-1,-4.267972946E0,-1.992606997E0,4.758252475E0
2.785884533E1,-8.128979802E-1,-3.820188999E0,-1.677675009E0,4.250792932E0
2.786376749E1,-1.121785998E0,-3.213395119E0,-1.321264029E0,3.651034189E0
2.786868972E1,-1.560791969E0,-2.486330986E0,-8.681020141E-1,3.061292938E0
2.787361209E1,-2.017915010E0,-1.726364970E0,-4.360859990E-1,2.691187098E0
2.787853432E1,-2.526869059E0,-9.982429743E-1,-5.781000014E-3,2.716908113E0
2.788345670E1,-2.940072060E0,-4.433020055E-1,3.421280086E-1,2.992923647E0
2.788837896E1,-3.208416939E0,5.295999814E-3,5.915169716E-1,3.262492855E0
2.789330135E1,-3.216339111E0,4.307529926E-1,7.734789848E-1,3.335963903E0
2.789822350E1,-2.916210890E0,7.364190221E-1,9.978060126E-1,3.168945529E0
2.790314576E1,-2.859103918E0,8.632109761E-1,1.275225043E0,3.247430879E0
2.790806822E1,-3.169447899E0,9.677940011E-1,1.136307001E0,3.503315403E0
2.791299061E1,-3.308711052E0,9.106900096E-1,8.613749743E-1,3.538204625E0
2.791791283E1,-3.230808020E0,7.366920114E-1,6.796740294E-1,3.382719670E0
2.792283522E1,-3.073174000E0,6.226329803E-1,5.095229745E-1,3.176741085E0
2.792775736E1,-2.841025114E0,5.681700110E-1,3.479259908E-1,2.918097558E0
2.793267952E1,-2.661143064E0,4.698939919E-1,1.959789991E-1,2.709407784E0
2.793760194E1,-2.473648071E0,2.916339934E-1,7.450900227E-2,2.491894211E0
2.794252410E1,-2.109055996E0,2.966800034E-1,-1.937129945E-1,2.138611920E0
2.794744635E1,-1.771273017E0,3.869470060E-1,-4.335629940E-1,1.864165485E0
2.795236873E1,-1.601958990E0,5.313829780E-1,-5.417450070E-1,1.772604899E0
2.795729096E1,-1.373800993E0,6.509190202E-1,-6.645280123E-1,1.659102835E0
2.796221338E1,-1.040696025E0,8.814520240E-1,-8.663359880E-1,1.615717776E0
2.796713561E1,-8.312320113E-1,1.238958955E0,-9.971200228E-1,1.794495553E0
2.797205799E1,-7.238410115E-1,1.620313048E0,-1.258782029E0,2.175750993E0
2.797698022E1,-7.668160200E-1,2.099581957E0,-1.785997033E0,2.861125059E0
2.798190261E1,-8.555219769E-1,2.520716906E0,-2.015083075E0,3.338636154E0
2.798682484E1,-8.205459714E-1,2.679841995E0,-2.019107103E0,3.454220940E0
2.799174699E1,-9.368020296E-1,2.772974968E0,-1.959828973E0,3.522487448E0
2.799666937E1,-1.147441983E0,3.082788944E0,-1.927608967E0,3.812595849E0
2.800159151E1,-1.219529986E0,3.370098114E0,-2.069617033E0,4.138614424E0
2.800651374E1,-1.056048989E0,3.577469110E0,-2.598547935E0,4.545984610E0
2.801143613E1,-8.656929731E-1,3.714227915E0,-3.282838106E0,5.032090953E0
2.801635838E1,-6.758909822E-1,3.770678043E0,-3.933326960E0,5.490528435E0
2.802128076E1,-5.240060091E-1,3.670303106E0,-4.228400230E0,5.623617670E0
2.802620299E1,-4.973930120E-1,3.413399935E0,-4.202620029E0,5.436976553E0
