Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
19.0299187,-10.076856953238096,0.92657174095238,-0.5615471119523802,12.329627186571429
19.04672653,-9.000424338952381,0.6132177029190468,-0.221600671666666,12.862453301238096
19.06353451,-4.282833325904763,1.168472219242856,1.001842223285715,16.90256491647619
19.14967217,-3.637180759285715,1.0468853685238084,1.1247848752857148,16.831577324809523
19.16648045,-3.5270185238095246,1.264749995457142,1.6635135665714291,16.729249876761905
19.18329215,-3.6119241026190485,1.4783389541285703,2.2633868141428577,16.74249971771429
19.20009278,-3.6039063811428584,1.493940878604761,2.68591376404762,16.809430578666667
19.21690292,-3.5636073287619054,1.3962179253285705,2.6007429727619056,16.72380744295238
19.23371372,-3.5877754797142862,1.296690884199999,2.2339692426190485,16.54932114152381
19.25051737,-3.429181575428572,1.1664250295428562,1.7852581427142864,16.14306384914286
19.26733094,-3.137296744619048,0.9703076794952371,1.2125588457619056,15.604584494666668
19.28413416,-2.797251678428572,0.6675546964952371,0.7263215466619054,15.155630783714287
19.30094504,-2.753285521285715,0.3947148664476181,0.603836241080953,15.129457588000001
19.31774273,-2.70390385652381,0.25276784393809426,0.8794078485095244,15.073768855142857
19.33454159,-2.640257131285715,0.12885302314761807,1.3405912375095244,15.076463889904764
19.35136753,-2.6623761079523813,0.0324865807809514,1.8123261586523813,15.17084139752381
19.36817341,-2.8265771631904766,-0.0471172076190486,2.316381000176191,15.411035736571426
19.3849797,-3.173444361238096,-0.11494192895714382,2.659127666700001,15.768670407000002
19.40177166,-3.4895908940000004,-0.12496588616190574,2.614229326985715,16.085787597714287
19.41859543,-3.7377305932380955,-0.09220424779762,2.4552306786523816,16.37179846509524
19.43539204,-3.9534666644285723,-0.05232065691666763,2.3003927637476194,16.629795368666663
19.45221399,-4.256097656571429,0.011084167150951415,2.093494869185715,16.978936374380954
19.46901721,-5.653035435761906,0.36550783766904665,1.969411611328572,16.490861604380953
19.48582472,-10.549951734190476,-0.16671552764238187,0.9707623321380959,12.43008808152381
19.50263847,-11.296113104238097,-0.046134609966191384,1.0184930959000007,12.478657152904763
19.52364485,-11.444363911142856,-0.2664028850280961,0.6738693372333342,12.512892943714286
19.5404526,-11.205592813333334,-0.5411724750280961,0.3854368640428578,12.20831293804762
19.55724947,-9.45955069814286,-0.7877093770280962,0.9062928586619053,13.159109150428574
19.57406987,-2.914283364809524,-0.2268395100852391,0.5678178356619055,18.710623405190475
19.59087696,1.7367690194761907,0.07303546547190382,1.6133729843761908,22.335355001857142
19.60768116,4.0593286032857145,-0.7550244066804771,0.8826135680904768,23.931320682809524
19.62449662,5.372467111047619,-1.423136792585239,-0.2492280235285708,24.997443710619045
19.64129666,6.327116763666667,-1.7411976107280962,-0.7618125734761898,25.212873694904765
19.65811127,6.827823277380952,-1.7225067067280961,-0.24604505595238035,24.94594249719048
19.67491419,6.443560829285714,-1.2994465251233343,0.28668891814285774,25.587981994809525
19.69171337,6.355674836428572,-1.1201412100947628,0.5046635583333339,25.80278447480952
19.70853237,6.348230272619048,-1.034281062728096,0.7909002534285721,25.993160615285714
19.72533519,6.604019257428571,-1.044614580932858,1.1469064218095244,26.065340570047617
19.74214528,6.979087740333333,-1.1182816076471436,1.440966924428572,25.918476361
19.75895627,6.998120082714285,-1.2375375023423818,1.8359412470000005,25.934228838142854
19.77574993,6.83541370747619,-1.293448213820953,2.347830205142858,26.080088905761905
19.79256797,6.807357017952381,-1.2406172054923819,3.0123033754761908,26.172110978619045
19.80937569,6.803703218904761,-1.0885861669885724,3.6727194790476196,26.279368851
19.82618475,6.446070354761906,-0.8525069396495246,4.847502095619048,27.030630275285716
19.84299466,6.124593599857143,-0.5145258702904769,5.291964803714286,27.404983115761905
19.85979861,6.0008315146666655,-0.1989404447285722,5.228896731714286,27.623474126047615
19.87661158,5.926831700904762,0.02147444638095156,4.878790526238096,27.917281674714282
19.89342059,5.7637932427619045,0.2436212867142849,4.337761515571429,28.407101022761903
19.91022372,4.055806592952381,0.5418330542857135,3.0415851953809527,27.547373017523807
19.9270288,-2.4416933739047626,0.11142335028571347,2.86892330052381,22.032735821333333
19.94382639,-6.934538636857143,-0.04861118133333414,1.399051098428572,18.31249486752381
19.9606469,-9.226743993333335,0.9546715701904753,1.6861299785238102,16.703838148
19.97744667,-10.522543930000001,1.8447495472380944,2.523065044761905,15.663877823714285
19.99426093,-11.34554969709524,2.4567953575714276,2.884281237809524,15.347593811809523
20.01105977,-11.597226097571431,2.709857991809523,2.401187680904763,15.36844993514286
20.02787599,-11.025445529619047,2.460702549904761,1.7713667095285721,14.547766016523811
20.04468468,-10.398561477914287,2.4002572582380943,1.8272459390523814,14.325640267952384
20.06149173,-8.534956796009524,2.2002682913333325,2.5335672919095242,15.345874929380951
20.07828773,-3.164551736533334,2.112236164904761,2.711892899528572,19.55862427604762
20.09510884,2.321849592942857,2.2210796504333326,1.6802814114333338,24.009932570809525
20.11191445,4.996930301038095,1.7961052542904752,0.8978464712904768,25.395539321761902
20.12873033,6.376937999609523,1.279459800099999,0.44799641162381,25.414131666047616
20.14552822,6.865746994609524,1.047144010004761,0.17400265838571488,24.93528909276191
