Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.721342753,1.1797098091509524,-5.382400852804762,0.7303124708847619,9.15506330684762
0.738150521,1.3533243111166666,-6.119110152090475,0.9091961099895239,9.73676062527619
0.754959806,1.45676340373,-6.3902573805190475,1.2241922673657144,10.0174970588
0.771764888,1.501915795434762,-6.281200158423809,1.5518726706180952,10.298526467799999
0.788573206,1.5220256135299999,-5.891495340566666,1.7313801134800002,10.7026242388
0.805375909,1.5226085015300002,-5.270983695233333,1.7154545187419048,11.291299398800001
0.822196372,1.5644148133395237,-4.534752595423809,1.4729927635990474,12.004843156942858
0.838997366,1.6542599030538094,-3.8073118522333336,1.1185739692704761,12.737324949133335
0.855802837,1.749146149225238,-3.1335424918523813,0.8524985170990478,13.432973907466668
0.872611326,1.818853213625238,-2.546087877804762,0.6866944601942857,14.01215693327619
0.889423184,1.8461169117490475,-2.1013561427095238,0.5332750336657144,14.472347834466667
0.906229325,1.8257781493728573,-1.8152309141857144,0.43938950688095246,14.769592545561904
0.923023859,1.7646196569047619,-1.5087584537619048,0.356598748947619,15.023801187
0.939842167,1.671780512390476,-0.9493220417142858,0.2821232732190476,15.103418209190476
0.956640301,1.5456286781904762,-0.11164431314285733,0.30128843717142856,14.990279952571427
0.973458222,1.3358666272,0.9978905863333332,0.37897814443333333,14.707161811761905
0.990249593,1.0266142628904762,2.2613373487142856,0.41667318614761906,14.250847852619048
1.007075793,0.5987733715571428,3.6493509158571427,0.35888759567619044,13.814369074047617
1.023881722,0.059545159271428595,5.217475142047619,0.2555682686285714,13.536632382619045
1.040674618,-0.5267060995857142,6.937333493000001,0.18320450600952382,13.336155267380951
1.057496903,-1.049091424347619,8.293810095190477,0.11933815181904762,12.777663581761905
1.074300765,-1.5643057540142855,9.1862426258,-0.10925869446666667,12.125069623380952
1.091115694,-2.002382227442857,9.5795341898,-0.4185683473238095,11.811271716190477
1.107916597,-2.3589812290619045,9.64353990532381,-0.8789774890380952,11.724275780619049
1.124730846,-2.584749431866667,9.570515609704762,-1.2791290142285714,11.592623622095239
1.141540505,-2.6251591614380954,9.251849310466666,-1.5955133978000002,11.27854104752381
1.158343036,-2.3933173133904764,8.277527990514285,-1.7720083509714284,10.75374931547619
1.175149044,-1.9322924045809524,6.709762890990476,-1.6297536776666666,10.483145653095239
1.191958917,-1.2456621783904762,4.832853180990476,-1.2167385164285716,10.580675376428573
1.208764978,-0.3685846555619047,2.7426784605142855,-0.6694890403333333,11.189924114047619
1.225573042,0.4737745808476192,0.6187189648000002,-0.0572312190952381,12.174286095952382
1.242379162,1.028329179304762,-1.3106356118666664,0.3999963516190477,13.11616879738095
1.259187785,1.539708126071429,-2.9110617862476187,0.6297260494285715,14.043438256380952
1.27600002,2.0160014117857146,-4.1163841427714285,0.7335111044761905,14.76195088447619
