"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.335480520E1,-4.487130165E0,-7.251616001E0,-1.919913054E0,8.741071895E0
3.335972703E1,-4.358475208E0,-7.283079147E0,-1.792894006E0,8.674907315E0
3.336464865E1,-4.259729862E0,-7.229752064E0,-1.508566022E0,8.525865636E0
3.336957047E1,-4.225505829E0,-7.130432129E0,-1.045202971E0,8.354065543E0
3.337449232E1,-4.262008190E0,-7.088489056E0,-4.985060096E-1,8.286126909E0
3.337941440E1,-4.327609062E0,-7.077562809E0,7.022400200E-2,8.296085036E0
3.338433625E1,-4.401230812E0,-7.050766945E0,6.412850022E-1,8.336389724E0
3.338925810E1,-4.434789181E0,-7.010931015E0,1.141813040E0,8.374022080E0
3.339417997E1,-4.360005856E0,-7.005719185E0,1.553822041E0,8.396672870E0
3.339910159E1,-4.312942028E0,-6.992113113E0,1.937672973E0,8.440716277E0
3.340402367E1,-4.232243061E0,-6.959701061E0,2.182694912E0,8.432880722E0
3.340894559E1,-4.177173138E0,-6.910983086E0,2.379441977E0,8.418563224E0
3.341386744E1,-4.163747787E0,-6.865231991E0,2.546313047E0,8.423296033E0
3.341878928E1,-4.130384922E0,-6.835899830E0,2.585540056E0,8.394916526E0
3.342371114E1,-3.957597971E0,-6.799421787E0,2.361363888E0,8.214058543E0
3.342863291E1,-3.692949057E0,-6.761608124E0,1.963493943E0,7.950630517E0
3.343355481E1,-3.436351061E0,-6.743240833E0,1.400874972E0,7.696899131E0
3.343847659E1,-3.315017939E0,-6.599835873E0,8.429269791E-1,7.433552540E0
3.344339842E1,-3.285667896E0,-6.446251869E0,3.190169930E-1,7.242344132E0
3.344832034E1,-3.235723019E0,-6.292277813E0,-1.118649989E-1,7.076381654E0
3.345324219E1,-3.136466980E0,-6.250576973E0,-4.247080088E-1,7.006248247E0
3.345816405E1,-3.095617056E0,-6.187267780E0,-7.668560147E-1,6.960832974E0
3.346308590E1,-3.261081934E0,-5.944959164E0,-1.055817008E0,6.862357058E0
3.346800776E1,-3.543363094E0,-5.593873024E0,-1.166520000E0,6.723660189E0
3.347292961E1,-3.676047087E0,-5.321280003E0,-1.244804978E0,6.586264684E0
3.347785145E1,-3.565819979E0,-5.103390217E0,-1.613042951E0,6.431296245E0
3.348277352E1,-3.545797110E0,-4.849343777E0,-2.001805067E0,6.332143060E0
3.348769537E1,-3.508394003E0,-4.652574062E0,-2.065825939E0,6.182468010E0
3.349261722E1,-3.290678978E0,-4.630207062E0,-1.722288966E0,5.935795217E0
3.349753881E1,-2.928224087E0,-4.760127068E0,-9.929839969E-1,5.676206763E0
3.350246065E1,-2.425035954E0,-4.989031792E0,-1.135450006E-1,5.548344804E0
3.350738251E1,-1.814098001E0,-5.103117943E0,7.312930226E-1,5.465121570E0
3.351230436E1,-1.198305964E0,-5.250113010E0,1.125938058E0,5.501577984E0
3.351722644E1,-6.857280135E-1,-5.290583134E0,1.182924986E0,5.464412532E0
3.352214829E1,-2.902970016E-1,-5.237341881E0,7.851960063E-1,5.303824572E0
3.352707013E1,1.728280038E-1,-5.031676769E0,2.039929926E-1,5.038775027E0
3.353199175E1,6.833580136E-1,-4.690431118E0,-1.749430001E-1,4.743176921E0
3.353691390E1,1.577376008E0,-4.376355171E0,-3.587729931E-1,4.665760143E0
3.354183574E1,2.682917118E0,-4.141797066E0,-4.748310149E-1,4.957619559E0
3.354675759E1,3.615109921E0,-3.854773998E0,-6.869879961E-1,5.329188946E0
3.355167944E1,4.250780106E0,-3.580364943E0,-9.168180227E-1,5.632823441E0
3.355660121E1,4.668939114E0,-3.379511118E0,-1.083534002E0,5.864651207E0
3.356152311E1,5.365882874E0,-3.435573101E0,-1.034742951E0,6.454963557E0
3.356644488E1,6.488208771E0,-3.817975998E0,-6.828179955E-1,7.559102737E0
3.357136682E1,7.812701225E0,-4.262617111E0,-4.852399975E-2,8.900031441E0
3.357628866E1,9.024585724E0,-4.441520214E0,7.659559846E-1,1.008746439E1
3.358121051E1,1.026169586E1,-4.424076080E0,1.912026048E0,1.133713785E1
3.358613236E1,1.143092918E1,-4.229303837E0,3.626846075E0,1.271641323E1
3.359105413E1,1.234396935E1,-3.886670113E0,6.049713135E0,1.428561559E1
3.359597597E1,1.317050171E1,-3.484428883E0,8.815990448E0,1.622729329E1
3.360089790E1,1.433539677E1,-3.103224039E0,1.153492546E1,1.865979918E1
3.360581975E1,1.503935242E1,-2.481694937E0,1.402064800E1,2.071037183E1
3.361074183E1,1.519582367E1,-1.794432044E0,1.559061623E1,2.184491606E1
3.361566366E1,1.576815796E1,-1.526743054E0,1.631218910E1,2.273880523E1
3.362058527E1,1.722084045E1,-1.875743985E0,1.665912247E1,2.403335438E1
3.362550709E1,1.926066971E1,-2.571190119E0,1.698559952E1,2.580881646E1
3.363042894E1,2.089455414E1,-3.194704056E0,1.734068489E1,2.734022456E1
3.363535077E1,2.176659775E1,-3.345422983E0,1.786085510E1,2.835466059E1
3.364027262E1,2.170568466E1,-2.944382906E0,1.847603416E1,2.865606351E1
3.364519470E1,2.099492455E1,-2.320811033E0,1.869774628E1,2.820955045E1
3.365011656E1,2.000708389E1,-1.807464957E0,1.844304657E1,2.727079578E1
3.365503841E1,1.903034210E1,-1.512016058E0,1.771026802E1,2.604023246E1
3.365996026E1,1.782783318E1,-1.191125989E0,1.682514000E1,2.454252947E1
3.366488209E1,1.696641350E1,-9.443690181E-1,1.620302963E1,2.347954832E1
3.366980393E1,1.654237556E1,-8.326740265E-1,1.615358543E1,2.313615910E1
3.367472578E1,1.631379128E1,-7.524939775E-1,1.665144730E1,2.332330873E1
3.367964760E1,1.610094452E1,-7.594799995E-1,1.753768158E1,2.381989713E1
3.368456944E1,1.595985699E1,-7.601400018E-1,1.838033676E1,2.435429382E1
3.368949129E1,1.561118889E1,-7.235209942E-1,1.910975647E1,2.468634225E1
3.369441313E1,1.485839844E1,-5.690770149E-1,1.938035774E1,2.442732321E1
3.369933498E1,1.369614029E1,-3.273110092E-1,1.908459473E1,2.349283183E1
3.370425685E1,1.227740288E1,-3.912600130E-2,1.826942635E1,2.201154450E1
3.370917870E1,1.090539742E1,1.794300042E-2,1.706087112E1,2.024848978E1
3.371410054E1,9.771751404E0,-1.276410073E-1,1.536060524E1,1.820581256E1
3.371902236E1,8.767932892E0,-5.102660060E-1,1.318834305E1,1.584516996E1
3.372394420E1,7.739046097E0,-1.150071025E0,1.062202263E1,1.319253056E1
3.372886612E1,6.464177132E0,-1.744037986E0,8.039737701E0,1.046253491E1
3.373378820E1,5.447920799E0,-2.303033113E0,5.385955811E0,7.999520145E0
3.373871005E1,4.473864079E0,-2.765764952E0,2.853460073E0,5.983907582E0
3.374363188E1,3.373909950E0,-3.197853088E0,3.565669954E-1,4.662260476E0
3.374855350E1,2.265083075E0,-3.461484909E0,-2.056675911E0,4.619782994E0
3.375347528E1,1.018689036E0,-3.471754074E0,-4.041839123E0,5.424690516E0
3.375839712E1,-1.792989969E-1,-3.356496096E0,-5.633932114E0,6.560442457E0
3.376331905E1,-1.316877007E0,-3.175964117E0,-6.687075138E0,7.519167974E0
3.376824090E1,-2.170712948E0,-3.104583025E0,-7.372563839E0,8.288855652E0
3.377316273E1,-2.832902908E0,-3.110413074E0,-7.642175198E0,8.723694752E0
3.377808458E1,-3.349531889E0,-3.151875019E0,-7.732855797E0,8.997262850E0
3.378300642E1,-3.816462994E0,-3.221014977E0,-7.635041237E0,9.123276930E0
3.378792827E1,-4.085618019E0,-3.316997051E0,-7.477880001E0,9.144038131E0
3.379285034E1,-4.259657860E0,-3.639880896E0,-7.343279839E0,9.236729768E0
3.379777219E1,-4.216269016E0,-4.076291084E0,-7.277863979E0,9.346677352E0
3.380269405E1,-4.270333767E0,-4.492301941E0,-7.370549202E0,9.630240015E0
3.380761589E1,-4.317285061E0,-4.930272102E0,-7.523424149E0,9.977396665E0
3.381253781E1,-4.160377979E0,-5.465462208E0,-7.546315193E0,1.020425867E1
3.381745959E1,-3.760399103E0,-6.059500217E0,-7.454021931E0,1.031603544E1
3.382238143E1,-3.209907055E0,-6.630846024E0,-7.187014103E0,1.029197717E1
3.382730328E1,-2.787543058E0,-7.107623100E0,-6.901637077E0,1.029180727E1
3.383222490E1,-2.383337975E0,-7.480903149E0,-6.700358868E0,1.032177411E1
3.383714705E1,-1.980744958E0,-7.847072124E0,-6.654377937E0,1.047762555E1
3.384206890E1,-1.837797999E0,-8.087186813E0,-6.633965015E0,1.062024406E1
3.384699075E1,-1.827878952E0,-8.099896431E0,-6.656109810E0,1.064205156E1
3.385191260E1,-1.884327054E0,-7.960165977E0,-6.657197952E0,1.054671586E1
3.385683445E1,-2.023853064E0,-7.735149860E0,-6.620295048E0,1.038059878E1
3.386175653E1,-2.175550938E0,-7.394466877E0,-6.432413101E0,1.003927789E1
3.386667815E1,-2.359826088E0,-7.027291775E0,-6.145347118E0,9.628961525E0
3.387160000E1,-2.483217955E0,-6.725791931E0,-5.667201042E0,9.138917669E0
3.387652184E1,-2.656994104E0,-6.536600113E0,-5.132971764E0,8.725488974E0
3.388144361E1,-2.955271006E0,-6.466221809E0,-4.647194862E0,8.493648880E0
3.388636576E1,-3.121262074E0,-6.430766106E0,-4.251999855E0,8.317243077E0
3.389128763E1,-3.192471027E0,-6.394542217E0,-4.001450062E0,8.191070994E0
3.389620948E1,-3.165108919E0,-6.371321201E0,-3.843796968E0,8.086187201E0
3.390113132E1,-3.094882011E0,-6.358411789E0,-3.736279964E0,7.997967436E0
3.390605293E1,-3.087466955E0,-6.358868122E0,-3.627003908E0,7.944986680E0
3.391097478E1,-2.993736029E0,-6.408120155E0,-3.376799107E0,7.837680240E0
3.391589665E1,-2.938225031E0,-6.416865826E0,-3.025490999E0,7.678732261E0
3.392081873E1,-2.862062931E0,-6.395108223E0,-2.664767981E0,7.495985712E0
3.392574058E1,-2.724280119E0,-6.362395763E0,-2.322894096E0,7.300521831E0
3.393066240E1,-2.581502914E0,-6.365773201E0,-1.824934006E0,7.107574120E0
3.393558432E1,-2.364178896E0,-6.497632027E0,-1.287716031E0,7.033262144E0
3.394050586E1,-2.055918932E0,-6.746397972E0,-9.708799720E-1,7.119220194E0
3.394542770E1,-1.766770959E0,-6.955976963E0,-9.278470278E-1,7.236573446E0
3.395034978E1,-1.591119051E0,-7.040427208E0,-1.156944990E0,7.310116060E0
3.395527138E1,-1.533607006E0,-6.929276943E0,-1.696830988E0,7.296990120E0
3.396019346E1,-1.680727959E0,-6.734594822E0,-2.381311893E0,7.338273654E0
3.396511532E1,-1.933542967E0,-6.497546196E0,-3.041296959E0,7.430086283E0
3.397003717E1,-2.101169109E0,-6.364768028E0,-3.520076036E0,7.570740980E0
3.397495902E1,-2.295687914E0,-6.349970818E0,-3.710644007E0,7.704621427E0
3.397988087E1,-2.370480061E0,-6.414217949E0,-3.671370029E0,7.761464134E0
3.398480279E1,-2.420984030E0,-6.535239220E0,-3.527740955E0,7.811240079E0
3.398972464E1,-2.560149908E0,-6.532146931E0,-3.398675919E0,7.795787906E0
3.399464647E1,-2.715553045E0,-6.399403095E0,-3.358236074E0,7.720384566E0
3.399956831E1,-2.842570066E0,-6.219581127E0,-3.384165049E0,7.629938863E0
3.400449006E1,-2.927249908E0,-6.045447826E0,-3.495227098E0,7.571845476E0
3.400941198E1,-3.008445978E0,-5.832333088E0,-3.547245979E0,7.459880059E0
3.401433382E1,-2.997028112E0,-5.636804104E0,-3.544846058E0,7.302168964E0
3.401925559E1,-2.901243925E0,-5.437419891E0,-3.501348019E0,7.088172496E0
3.402417744E1,-2.752171993E0,-5.342418194E0,-3.435247898E0,6.922196975E0
3.402909936E1,-2.430689096E0,-5.284632206E0,-3.328392982E0,6.701774905E0
3.403402121E1,-2.097070932E0,-5.219553947E0,-3.104898930E0,6.425095117E0
3.403894307E1,-1.787204981E0,-5.060577869E0,-2.717351913E0,6.015608983E0
3.404386492E1,-1.471102953E0,-4.839842796E0,-2.313414097E0,5.562383210E0
3.404878699E1,-1.150308013E0,-4.622386932E0,-1.873958945E0,5.118729491E0
3.405370882E1,-8.426920176E-1,-4.353934765E0,-1.412821054E0,4.654346475E0
3.405863067E1,-6.300420165E-1,-4.078796864E0,-1.012850046E0,4.249635515E0
3.406355251E1,-4.633280039E-1,-3.797494888E0,-6.067199707E-1,3.873467360E0
3.406847412E1,-1.785269976E-1,-3.645092964E0,-4.067900032E-2,3.649688944E0
3.407339619E1,1.531129926E-1,-3.522706032E0,7.458549738E-1,3.604053415E0
3.407831780E1,4.302310050E-1,-3.379921913E0,1.727870941E0,3.820276017E0
3.408323987E1,7.207300067E-1,-3.204335928E0,3.012052059E0,4.456419874E0
3.408816170E1,1.416913033E0,-2.999845982E0,4.538813114E0,5.622058603E0
3.409308355E1,2.055584908E0,-2.765763044E0,6.101692200E0,7.007533249E0
3.409800539E1,2.469919920E0,-2.472682953E0,7.350360870E0,8.138947740E0
3.410292724E1,2.827672958E0,-2.331006050E0,8.167116165E0,8.951598182E0
3.410784909E1,3.264702082E0,-2.297732115E0,8.708377838E0,9.579858930E0
3.411277101E1,3.714690924E0,-2.274880886E0,9.140756607E0,1.012558359E1
3.411769286E1,3.988625050E0,-2.183756113E0,9.576187134E0,1.060100375E1
3.412261470E1,4.282935143E0,-2.070262909E0,1.001403904E1,1.108650079E1
3.412753655E1,4.621397018E0,-1.889500022E0,1.035574341E1,1.149647521E1
3.413245833E1,5.090190887E0,-1.812299013E0,1.065132904E1,1.194342000E1
3.413738025E1,6.023835182E0,-2.053313017E0,1.100930786E1,1.271642812E1
3.414230210E1,7.246255875E0,-2.739649057E0,1.187948227E1,1.418224242E1
3.414722395E1,8.214853287E0,-3.447634935E0,1.320880890E1,1.593243967E1
3.415214572E1,8.973297119E0,-3.935894966E0,1.480534458E1,1.775414201E1
3.415706764E1,9.599489212E0,-4.025348186E0,1.639563370E1,1.942087602E1
3.416198971E1,9.949252129E0,-3.740442038E0,1.766291428E1,2.061448678E1
3.416691156E1,9.837993622E0,-3.146332026E0,1.853926659E1,2.122239217E1
3.417183341E1,9.561804771E0,-2.444818974E0,1.904330635E1,2.144884069E1
3.417675526E1,9.159950256E0,-1.787405968E0,1.921052361E1,2.135752153E1
3.418167687E1,8.625747681E0,-1.294512033E0,1.890177727E1,2.081721567E1
3.418659893E1,8.100182533E0,-1.064960957E0,1.816248322E1,1.991539343E1
3.419152078E1,7.532108784E0,-1.063501954E0,1.694733047E1,1.857621354E1
3.419644240E1,6.785799026E0,-1.099480033E0,1.536965179E1,1.683692730E1
3.420136448E1,6.018706799E0,-1.081305027E0,1.376127815E1,1.505877912E1
3.420628632E1,5.621673107E0,-1.023282051E0,1.247067070E1,1.371743206E1
3.421120817E1,5.365102768E0,-8.737180233E-1,1.146657276E1,1.268975972E1
3.421613010E1,5.134147167E0,-7.481340170E-1,1.044178963E1,1.165976596E1
3.422105195E1,4.977351189E0,-6.733779907E-1,9.526824951E0,1.076976585E1
3.422597372E1,4.757262230E0,-7.023069859E-1,8.847380638E0,1.006980254E1
3.423089533E1,4.516805172E0,-8.409240246E-1,8.481302261E0,9.645785102E0
3.423581740E1,4.504598141E0,-1.079856038E0,8.378934860E0,9.574134053E0
3.424073933E1,4.519048214E0,-1.352849960E0,8.481306076E0,9.704872618E0
3.424566114E1,4.439195156E0,-1.537364960E0,8.627662659E0,9.823772575E0
3.425058299E1,4.128330231E0,-1.636329055E0,8.639093399E0,9.713630528E0
3.425550484E1,3.709214926E0,-1.621101975E0,8.558789253E0,9.467793854E0
3.426042670E1,3.269722939E0,-1.490522027E0,8.389949799E0,9.127102587E0
3.426534847E1,2.898442984E0,-1.393087983E0,8.110975266E0,8.725226966E0
3.427027039E1,2.842650890E0,-1.456048012E0,7.733676910E0,8.367227644E0
3.427519224E1,2.722559929E0,-1.617347002E0,7.293323040E0,7.951144877E0
3.428011409E1,2.407542944E0,-1.884155035E0,6.661853790E0,7.329843051E0
3.428503595E1,2.037045956E0,-2.204044104E0,5.741923809E0,6.478970263E0
3.428995779E1,1.663712978E0,-2.391968012E0,4.585936069E0,5.433255146E0
3.429487956E1,1.401242018E0,-2.470909119E0,3.343601942E0,4.387316379E0
3.429980149E1,1.217862010E0,-2.496357918E0,2.118798018E0,3.493464723E0
3.430472356E1,1.101289988E0,-2.541755915E0,1.052903056E0,2.963438478E0
3.430964541E1,1.051156044E0,-2.683305025E0,1.024959981E-1,2.883671326E0
3.431456724E1,8.738030195E-1,-2.750313044E0,-6.999040246E-1,2.969447625E0
3.431948909E1,5.076879859E-1,-2.766233921E0,-1.365597963E0,3.126444465E0
3.432441070E1,1.546649933E-1,-2.696382999E0,-1.822767019E0,3.258355743E0
3.432933254E1,-1.010819972E-1,-2.626283884E0,-2.068047047E0,3.344309076E0
3.433425438E1,-3.627730012E-1,-2.575232029E0,-2.082838058E0,3.331912158E0
3.433917624E1,-6.895570159E-1,-2.513514996E0,-1.989014983E0,3.278631897E0
3.434409809E1,-1.033112049E0,-2.507044077E0,-1.815193057E0,3.263053224E0
3.434901993E1,-1.354858041E0,-2.517544985E0,-1.677431941E0,3.314732414E0
3.435394204E1,-1.657160044E0,-2.583906889E0,-1.679211020E0,3.498928961E0
3.435886396E1,-1.985329032E0,-2.705044031E0,-1.897006035E0,3.854533237E0
3.436378574E1,-2.225390911E0,-2.861753941E0,-2.350271940E0,4.320391014E0
3.436870766E1,-2.384371042E0,-3.018968105E0,-2.976422071E0,4.863998565E0
3.437362943E1,-2.496098042E0,-3.198736906E0,-3.693205118E0,5.486546024E0
3.437855133E1,-2.514400005E0,-3.422610044E0,-4.493465900E0,6.182855546E0
3.438347318E1,-2.492990017E0,-3.724580050E0,-5.325142860E0,6.960218549E0
3.438839495E1,-2.579993963E0,-3.992012024E0,-6.116658211E0,7.746356338E0
3.439331680E1,-2.581193924E0,-4.254947186E0,-6.885305882E0,8.495562059E0
3.439823864E1,-2.419471979E0,-4.457480907E0,-7.405207157E0,8.975526377E0
3.440316049E1,-2.192209959E0,-4.719552040E0,-7.709639072E0,9.301531626E0
3.440808244E1,-2.132131100E0,-4.936927795E0,-7.885694027E0,9.544810599E0
3.441300429E1,-2.153914928E0,-5.077703953E0,-7.879442215E0,9.618109823E0
3.441792614E1,-2.129784107E0,-5.178122997E0,-7.723230839E0,9.539246968E0
3.442284798E1,-2.113719940E0,-5.233977795E0,-7.382024765E0,9.292826544E0
3.442776982E1,-2.178966999E0,-5.211926937E0,-6.877584934E0,8.900182813E0
3.443269190E1,-2.213032007E0,-5.219457150E0,-6.324996948E0,8.493870142E0
3.443761376E1,-2.239144087E0,-5.214528084E0,-5.709268093E0,8.049895126E0
3.444253561E1,-2.253813028E0,-5.282556057E0,-5.097027779E0,7.678851727E0
3.444745746E1,-2.298477888E0,-5.292071819E0,-4.632166862E0,7.399053628E0
3.445237907E1,-2.288431883E0,-5.412818909E0,-4.368619919E0,7.322593053E0
3.445730115E1,-2.242273092E0,-5.612261772E0,-4.351134777E0,7.446988967E0
3.446222296E1,-2.133752108E0,-5.801597118E0,-4.474392891E0,7.630964482E0
3.446714458E1,-2.048830986E0,-5.950335026E0,-4.574813843E0,7.780303145E0
3.447206666E1,-1.969298005E0,-6.063864231E0,-4.660638809E0,7.897476696E0
3.447698860E1,-1.839285016E0,-6.176091194E0,-4.687277794E0,7.968540953E0
3.448191044E1,-1.723374009E0,-6.355061054E0,-4.740629196E0,8.113592555E0
3.448683221E1,-1.611202955E0,-6.518340111E0,-4.830755234E0,8.271694439E0
3.449175414E1,-1.576571941E0,-6.598440170E0,-4.994835854E0,8.424569839E0
3.449667591E1,-1.530436039E0,-6.545131207E0,-5.081177235E0,8.426110554E0
3.450159783E1,-1.526317954E0,-6.482139111E0,-5.024478912E0,8.342251632E0
3.450651966E1,-1.497524977E0,-6.422606945E0,-4.846092224E0,8.183952033E0
3.451144151E1,-1.468937039E0,-6.414265156E0,-4.573083878E0,8.013343226E0
3.451636328E1,-1.441305995E0,-6.430390835E0,-4.228407860E0,7.829860937E0
3.452128520E1,-1.450891972E0,-6.383726120E0,-3.873130083E0,7.606456687E0
3.452620704E1,-1.568626046E0,-6.331646919E0,-3.487627029E0,7.396883308E0
3.453112889E1,-1.619887948E0,-6.259230137E0,-3.120250940E0,7.178994693E0
3.453605064E1,-1.508744001E0,-6.158726215E0,-2.826541901E0,6.942301936E0
3.454097248E1,-1.445968032E0,-5.941487789E0,-2.549235106E0,6.625005685E0
3.454589441E1,-1.433598995E0,-5.741079807E0,-2.218548059E0,6.319585344E0
3.455081625E1,-1.329877973E0,-5.545347214E0,-1.800258040E0,5.979998341E0
3.455573832E1,-1.113314986E0,-5.412628174E0,-1.266356945E0,5.669186354E0
3.456066017E1,-8.327819705E-1,-5.280739784E0,-7.333440185E-1,5.396066338E0
3.456558200E1,-6.139940023E-1,-5.078814983E0,-2.554610074E-1,5.122168544E0
3.457050385E1,-4.423550069E-1,-4.864953995E0,9.158699960E-2,4.885882060E0
3.457542570E1,-1.954510063E-1,-4.682160854E0,3.018079996E-1,4.695947128E0
3.458034733E1,2.022599988E-2,-4.509644985E0,3.051939905E-1,4.520005570E0
3.458526917E1,1.535270065E-1,-4.374224186E0,2.226510048E-1,4.382577009E0
3.459019101E1,4.052590132E-1,-4.206803799E0,1.639190018E-1,4.229456526E0
3.459511285E1,7.118980289E-1,-3.976424932E0,2.519629896E-1,4.047497918E0
3.460003471E1,1.043874025E0,-3.699881077E0,4.608730078E-1,3.871846703E0
3.460495656E1,1.324509025E0,-3.312681913E0,8.315150142E-1,3.663277608E0
3.460987841E1,1.532556057E0,-2.769231081E0,1.502403021E0,3.503510195E0
3.461480046E1,1.855857968E0,-2.147334099E0,2.573081970E0,3.830927219E0
3.461972239E1,2.163487911E0,-1.505367041E0,4.227754116E0,4.982039215E0
3.462464424E1,2.506619930E0,-1.033043027E0,6.468077183E0,7.013297642E0
3.462956608E1,2.960033894E0,-5.975509882E-1,9.021606445E0,9.513582432E0
3.463448792E1,3.274034023E0,-1.433919966E-1,1.154440689E1,1.200054959E1
3.463940977E1,3.471597910E0,3.801279962E-1,1.392498779E1,1.435624513E1
3.464433151E1,3.877955914E0,8.416609764E-1,1.571547127E1,1.620873136E1
3.464925336E1,4.234269142E0,1.073487043E0,1.667929649E1,1.724181954E1
3.465417530E1,4.427659035E0,1.144297004E0,1.706212044E1,1.766435773E1
3.465909714E1,4.505127907E0,1.093613982E0,1.706744385E1,1.768586465E1
3.466401891E1,4.673418999E0,8.580060005E-1,1.687759018E1,1.753368386E1
3.466894085E1,4.833110809E0,4.699440002E-1,1.650929642E1,1.720862213E1
3.467386262E1,4.923305035E0,1.174779981E-1,1.597924709E1,1.672091718E1
3.467878447E1,5.059875011E0,1.974299923E-2,1.555345917E1,1.635581906E1
3.468370639E1,5.348065853E0,1.439120024E-1,1.555777454E1,1.645195635E1
3.468862824E1,5.991327763E0,4.253239930E-1,1.605573463E1,1.714244800E1
3.469355030E1,6.694668770E0,7.431390285E-1,1.702996635E1,1.831367248E1
3.469847215E1,7.095050812E0,1.074916959E0,1.840202713E1,1.975170360E1
3.470339400E1,7.452541828E0,1.065803051E0,1.948584747E1,2.088958036E1
3.470831586E1,7.562348843E0,7.105169892E-1,1.995814133E1,2.135465663E1
3.471323748E1,7.475771904E0,6.853500009E-2,1.954398537E1,2.092508606E1
3.471815931E1,7.360269070E0,-7.725300193E-1,1.832905197E1,1.976675263E1
3.472308116E1,7.140285015E0,-1.679708958E0,1.665385437E1,1.819769100E1
3.472800325E1,6.803771019E0,-2.639622927E0,1.451014328E1,1.624201857E1
3.473292486E1,6.251183033E0,-3.648168087E0,1.180917358E1,1.385074007E1
3.473784694E1,5.645122051E0,-4.648520947E0,8.604909897E0,1.129250301E1
3.474276858E1,5.226638794E0,-5.523884773E0,5.433537006E0,9.346356535E0
3.474769066E1,4.915925026E0,-6.161733150E0,2.637233019E0,8.311935531E0
3.475261250E1,4.633539200E0,-6.587907791E0,3.256810009E-1,8.060786729E0
3.475753442E1,4.320400238E0,-6.806385040E0,-1.385121942E0,8.179932660E0
3.476245627E1,4.141666889E0,-6.974141121E0,-2.478656054E0,8.481496615E0
3.476737804E1,4.007449150E0,-7.080109119E0,-2.868057966E0,8.626317310E0
3.477229988E1,3.795380116E0,-7.031573772E0,-2.616408110E0,8.407944537E0
3.477722172E1,3.570436001E0,-6.800257206E0,-1.965471029E0,7.928088526E0
3.478214364E1,3.223360062E0,-6.430100918E0,-1.232103944E0,7.297556305E0
3.478706548E1,2.541785955E0,-6.010789871E0,-3.171080053E-1,6.533821868E0
3.479198733E1,1.581557989E0,-5.615798950E0,6.984350085E-1,5.875911417E0
