"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.627086909E1,3.411978483E-1,-3.971573114E-1,1.125576019E0,1.241398919E0
1.628768826E1,6.663869321E-2,-4.265636206E-1,2.392943382E0,2.431578761E0
1.630448690E1,-1.088744551E-1,-6.331839561E-1,3.142225266E0,3.207234820E0
1.632129966E1,-3.922050595E-1,-7.708064914E-1,2.874739647E0,3.002015239E0
1.633810272E1,-5.601309538E-1,-7.924033403E-1,2.421027184E0,2.608260409E0
1.635491135E1,-5.078190565E-1,-8.205314875E-1,2.031073570E0,2.248646696E0
1.637171794E1,-2.676728368E-2,-7.450748682E-1,2.966131210E0,3.058396214E0
1.638851894E1,3.766947687E-1,-6.457100511E-1,4.524764061E0,4.586101855E0
1.640533264E1,7.420786619E-1,-9.848129749E-1,4.842779160E0,4.997304006E0
1.642214400E1,1.115972161E0,-1.479639053E0,3.842241287E0,4.265857909E0
1.643894882E1,1.299521685E0,-1.634351492E0,2.048583031E0,2.925158772E0
1.645575728E1,1.523054957E0,-1.236065507E0,-9.705257416E-2,1.963917906E0
1.647256875E1,1.807962060E0,-5.975689292E-1,-1.518861771E0,2.435725049E0
1.648937320E1,1.844669700E0,9.269519150E-2,-1.765470505E0,2.555050841E0
1.650618321E1,1.511694074E0,5.877035856E-1,-1.689588547E0,2.342076842E0
1.652298520E1,1.012139320E0,7.348054647E-1,-1.385797501E0,1.866761845E0
1.653980262E1,3.815990090E-1,2.782174349E-1,-1.275241852E0,1.359876658E0
1.655660263E1,-2.187900841E-1,-3.828172684E-1,-1.819297314E0,1.871967114E0
1.657341123E1,-6.124488711E-1,-7.531694174E-1,-2.567182064E0,2.744591325E0
1.659022033E1,-7.495394349E-1,-7.535925508E-1,-3.307084560E0,3.473689593E0
1.660702808E1,-8.096034527E-1,-5.129537582E-1,-3.984939098E0,4.098575231E0
1.662383406E1,-9.766997099E-1,-1.092533842E-1,-4.317492008E0,4.427935847E0
1.664064238E1,-9.512774348E-1,3.183083832E-1,-4.347177029E0,4.461412008E0
1.665745253E1,-8.757340908E-1,6.659342051E-1,-3.816196918E0,3.971616482E0
1.667426231E1,-7.963707447E-1,9.722124338E-1,-3.194211006E0,3.432548227E0
1.669106538E1,-6.493965387E-1,1.235041857E0,-2.352980137E0,2.735609581E0
1.670787553E1,-6.082388163E-1,1.320847154E0,-1.520523071E0,2.103944408E0
1.672468276E1,-6.393202543E-1,1.446939230E0,-6.560363770E-1,1.712526569E0
1.674149089E1,-5.623898506E-1,1.423337460E0,5.202550888E-1,1.616427303E0
1.675829972E1,-4.922401011E-1,1.322275996E0,1.267725945E0,1.896798144E0
1.677510605E1,-7.552299500E-1,1.120384693E0,1.800032616E0,2.250722452E0
1.679191476E1,-9.359869957E-1,7.171812057E-1,2.110467911E0,2.417539108E0
1.680871193E1,-1.021943212E0,1.998762786E-1,2.356071472E0,2.575925317E0
1.682552546E1,-1.133930564E0,-1.328029633E-1,2.514498711E0,2.761546472E0
1.684232731E1,-1.099192023E0,-2.746218443E-1,2.709672928E0,2.936999768E0
1.685914703E1,-1.025488853E0,-7.228016853E-2,2.715484619E0,2.903568241E0
1.687593146E1,-1.172515392E0,-3.465205431E-2,1.942487717E0,2.269196254E0
1.689275957E1,-1.328719735E0,-4.002913237E-1,6.639070511E-1,1.538343866E0
1.690955585E1,-1.115885973E0,-8.696267009E-1,1.965436935E-1,1.428314226E0
1.692637326E1,-8.157851696E-1,-1.373710036E0,4.052543640E-1,1.648276617E0
1.694318747E1,-6.965858340E-1,-1.981024981E0,7.855854034E-1,2.242060709E0
1.695999509E1,-6.189400554E-1,-2.351627111E0,5.586433411E-1,2.495058966E0
1.697679591E1,-3.969692886E-1,-2.242965221E0,2.399539948E-1,2.290426930E0
1.699360256E1,-3.401914537E-1,-1.598698258E0,7.955455780E-2,1.636427595E0
1.701041760E1,-5.903133750E-1,-8.299821019E-1,7.201938629E-1,1.247405055E0
1.702722310E1,-9.260728955E-1,-8.511873484E-1,1.282567024E0,1.796415620E0
1.704403092E1,-8.105850816E-1,-1.566031933E0,1.419864655E0,2.263961092E0
1.706083706E1,-6.504582167E-1,-2.361554623E0,8.312597275E-1,2.586702314E0
1.707764438E1,-5.523929596E-1,-2.601399899E0,1.076955795E-1,2.661581814E0
1.709445416E1,-5.320217609E-1,-1.910784245E0,-5.262088776E-1,2.052081715E0
1.711126113E1,-4.588371217E-1,-8.505188823E-1,-8.739080429E-1,1.302930981E0
1.712807514E1,-4.029440284E-1,7.302880287E-3,-1.438871384E0,1.494244987E0
1.714487567E1,-3.573251367E-1,5.672238469E-1,-1.958569527E0,2.070125295E0
1.716168535E1,-8.768887818E-2,7.760127187E-1,-1.695446014E0,1.866660726E0
1.717849483E1,3.056701124E-1,7.430659533E-1,-1.141466141E0,1.395896192E0
1.719530168E1,5.033224821E-1,6.288964748E-1,-7.416439056E-1,1.094933779E0
1.721210608E1,3.485087156E-1,5.802361965E-1,-7.686853409E-1,1.024211659E0
1.722891239E1,2.554482520E-1,9.696804285E-1,-6.783485413E-1,1.210657130E0
1.724572829E1,3.524850309E-1,1.387681007E0,-2.330942154E-1,1.450598907E0
1.726254584E1,1.912250519E-1,1.909203410E0,3.553371429E-1,1.951381348E0
1.727933562E1,-1.547782719E-1,2.194849491E0,7.263154984E-1,2.317078938E0
1.729614154E1,-3.857460618E-2,1.907695293E0,9.090766907E-1,2.113577480E0
1.731295590E1,6.924329400E-1,1.367790580E0,1.489497185E0,2.137502353E0
1.732974200E1,8.518400192E-1,1.047324181E0,2.290812492E0,2.659011326E0
1.734656934E1,4.212682545E-1,7.551313043E-1,2.751903534E0,2.884555995E0
1.736338075E1,8.897388726E-2,1.383902431E-1,2.792410851E0,2.797253398E0
1.738018258E1,8.381028473E-2,-7.571711540E-1,2.317564011E0,2.439556366E0
1.739698479E1,3.609676659E-1,-1.532084703E0,1.796130180E0,2.388234666E0
1.741381101E1,4.893812239E-1,-1.954210758E0,1.286030769E0,2.390043684E0
1.743060866E1,8.879816532E-1,-1.930685520E0,1.699252129E0,2.720940240E0
1.744741777E1,1.052742839E0,-1.675748467E0,2.529410362E0,3.211591069E0
1.746422463E1,1.010803342E0,-1.768999696E0,2.843979836E0,3.498471756E0
1.748102685E1,9.304474592E-1,-2.274600506E0,1.617527962E0,2.942097320E0
1.749784593E1,8.177597523E-1,-2.470497608E0,-3.424539566E-1,2.624759828E0
1.751465072E1,8.509343863E-1,-2.218045712E0,-1.947044373E0,3.071611612E0
1.753145550E1,9.312028885E-1,-1.693523407E0,-3.319715500E0,3.841311150E0
1.754826414E1,1.073268771E0,-1.012932062E0,-3.721286774E0,4.003237748E0
1.756507192E1,1.232094884E0,-4.586580396E-1,-3.370215416E0,3.617565058E0
1.758188031E1,1.057334065E0,-1.239807010E-1,-2.872489452E0,3.063416752E0
1.759868678E1,8.142255545E-1,-2.224271894E-1,-2.381610870E0,2.526758288E0
1.761549637E1,6.480227113E-1,-7.045572996E-1,-2.140039444E0,2.344376942E0
1.763230552E1,5.377035141E-1,-1.223782301E0,-1.998063564E0,2.403960523E0
1.764910837E1,1.594899893E-1,-1.200223207E0,-1.889099598E0,2.243807054E0
1.766591815E1,-5.566583574E-2,-6.232185960E-1,-1.968288422E0,2.065347287E0
1.768272891E1,-7.204986364E-2,1.072039008E-1,-2.046225548E0,2.050298235E0
1.769952919E1,-6.128078699E-2,5.456259251E-1,-1.977258205E0,2.052075290E0
1.771634274E1,1.370943338E-1,7.932634354E-1,-1.546401024E0,1.743392630E0
1.773314808E1,6.465434283E-2,9.954612255E-1,-1.138801575E0,1.513932714E0
1.774996222E1,-1.704086363E-1,1.152023435E0,-7.021141052E-1,1.359838709E0
1.776676427E1,-5.478224754E-1,1.395077825E0,-1.943321228E-1,1.511329407E0
1.778355619E1,-7.834901214E-1,1.505524397E0,3.480234146E-1,1.732507078E0
1.780038209E1,-8.078544140E-1,1.404399037E0,4.195728302E-1,1.673620856E0
1.781718548E1,-7.155674100E-1,1.268192053E0,4.813394547E-1,1.533634726E0
1.783399856E1,-6.074836254E-1,1.203619599E0,7.330760956E-1,1.534645580E0
1.785079044E1,-5.840697885E-1,1.109031200E0,5.777778625E-1,1.380186574E0
1.786761456E1,-5.938638449E-1,1.031903267E0,7.261590958E-1,1.394562889E0
1.788441913E1,-6.048551798E-1,6.611548662E-1,1.573374748E0,1.810658345E0
1.790122594E1,-4.406183064E-1,1.195484400E-1,2.450994492E0,2.493152687E0
1.791802653E1,-4.918296039E-1,-1.875768304E-1,2.706203461E0,2.756921943E0
1.793484128E1,-3.087204099E-1,-3.729677796E-1,2.213479042E0,2.265811715E0
1.795165510E1,-1.957939565E-1,-6.435012817E-2,1.374605179E0,1.389969644E0
1.796845844E1,-3.439106345E-1,2.982218862E-1,7.127923965E-1,8.457445350E-1
1.798526868E1,-2.843798995E-1,-2.583413124E-1,5.373115540E-1,6.605421008E-1
1.800207657E1,-3.280633688E-2,-1.308579922E0,8.567218781E-1,1.564426426E0
1.801888145E1,2.398641407E-1,-2.126266956E0,9.656858444E-1,2.347572177E0
1.803567548E1,3.296505511E-1,-2.672682524E0,7.948713303E-1,2.807796608E0
1.805250052E1,2.523886263E-1,-2.791613579E0,-2.065944672E-2,2.803075669E0
1.806930719E1,1.799828410E-1,-2.420962095E0,-8.748664856E-1,2.580473340E0
1.808611206E1,4.725389779E-1,-1.637779236E0,-9.945688248E-1,1.973519966E0
1.810292096E1,5.877244473E-1,-7.140966654E-1,-8.007860184E-1,1.223361075E0
1.811973183E1,4.737609029E-1,-7.833433151E-2,-8.646383286E-1,9.890324058E-1
1.813652824E1,5.614258349E-2,1.532142162E-1,-1.153462410E0,1.164947259E0
1.815334843E1,-1.661074162E-1,9.979337454E-2,-8.820896149E-1,9.031237346E-1
1.817014863E1,-9.586787969E-2,5.964994431E-2,-4.043731689E-1,4.198409532E-1
1.818696139E1,7.947042584E-2,6.001764536E-2,-6.364459991E-1,6.441903260E-1
1.820376868E1,3.279233873E-1,1.003744602E-1,-1.369195938E0,1.411490807E0
1.822057820E1,5.328633189E-1,3.027291000E-1,-1.877391338E0,1.974888975E0
1.823738351E1,5.934765339E-1,5.909249187E-1,-2.137382507E0,2.295606813E0
1.825419465E1,6.836121082E-1,7.582564354E-1,-1.780444145E0,2.052379032E0
1.827099583E1,7.114522457E-1,7.608228922E-1,-1.073090553E0,1.495506304E0
1.828780904E1,6.571887732E-1,7.159713507E-1,-4.643421173E-1,1.077091296E0
1.830460730E1,4.657436609E-1,7.079359889E-1,-9.992218018E-2,8.532730889E-1
1.832142420E1,2.223042250E-1,7.542723417E-1,-3.269433975E-1,8.516090178E-1
1.833822202E1,3.375731111E-1,7.193922997E-1,-4.477834702E-1,9.121353640E-1
1.835503761E1,5.456460714E-1,6.457362175E-1,-4.343290329E-1,9.504454780E-1
1.837184800E1,4.960521162E-1,7.401567101E-1,-3.279905319E-1,9.494616614E-1
1.838865051E1,3.378443718E-1,7.572788596E-1,5.528831482E-2,8.310637091E-1
1.840546642E1,5.254787803E-1,4.111807346E-1,8.095769882E-1,1.049100779E0
1.842226623E1,7.174374461E-1,1.419415474E-1,1.823201180E0,1.964415036E0
1.843908057E1,5.180214047E-1,-3.359478116E-1,1.892865181E0,1.991016248E0
1.845588329E1,1.330818534E-1,-4.029206038E-1,1.903262138E0,1.949990400E0
1.847269774E1,-9.929084778E-2,-3.354927003E-1,1.665648460E0,1.701998478E0
1.848950041E1,-2.121059000E-1,-4.977977276E-2,1.593785286E0,1.608607620E0
1.850631134E1,-2.583188713E-1,3.234928846E-1,1.601340294E0,1.653985194E0
1.852311669E1,-5.721175671E-2,4.104190469E-1,1.343558311E0,1.406010638E0
1.853992389E1,3.849663734E-1,4.944105148E-1,2.281671524E0,2.366149997E0
1.855673347E1,2.522310019E-1,5.473922491E-1,3.443354607E0,3.495704464E0
1.857352883E1,3.075529337E-1,-3.971893489E-1,3.557054520E0,3.592350907E0
1.859034997E1,5.074390173E-1,-1.471716166E0,2.767104149E0,3.174950110E0
1.860715427E1,2.542836666E-1,-1.768477440E0,1.055448532E0,2.075125115E0
1.862396330E1,1.512551308E-2,-1.210151672E0,-4.316577911E-1,1.284921904E0
1.864076897E1,3.023028374E-1,-6.680326462E-1,-1.241816521E0,1.442138306E0
1.865758463E1,8.022470474E-1,-2.900326848E-1,-1.468697548E0,1.698467477E0
1.867438638E1,7.054749727E-1,-5.651652813E-3,-1.270700455E0,1.453412028E0
1.869119561E1,2.402731180E-1,-1.178695560E-1,-1.291819572E0,1.319250625E0
1.870800451E1,-3.474813700E-2,-5.089727044E-1,-1.470186234E0,1.556183861E0
1.872481416E1,-3.402400017E-1,-7.235331535E-1,-1.906281471E0,2.067165337E0
1.874161831E1,-4.435895383E-1,-6.580326557E-1,-2.512948036E0,2.635277307E0
1.875844360E1,-5.038048029E-1,-2.582080364E-1,-3.088797569E0,3.140248572E0
1.877523638E1,-6.298455596E-1,3.797016144E-1,-3.324921608E0,3.405287425E0
1.879203254E1,-7.545668483E-1,8.807311654E-1,-3.103458405E0,3.313082037E0
1.880884891E1,-7.977575064E-1,1.172411680E0,-2.633462906E0,2.991002017E0
1.882564556E1,-7.584104538E-1,1.440249920E0,-2.112565041E0,2.666915315E0
1.884246656E1,-8.263137341E-1,1.426582098E0,-1.517123222E0,2.240444987E0
1.885926885E1,-8.165212870E-1,1.054787517E0,-7.173814774E-1,1.514569213E0
1.887608396E1,-8.224038482E-1,6.186824441E-1,1.433105469E-1,1.039063987E0
1.889288984E1,-7.527186275E-1,2.766978741E-1,5.714530945E-1,9.847363530E-1
1.890969200E1,-5.640065670E-1,2.520811558E-1,5.506696701E-1,8.275780340E-1
1.892649409E1,-7.917562723E-1,6.616293192E-1,1.305227280E-1,1.040032467E0
1.894331274E1,-9.168112278E-1,8.976151347E-1,-1.493835449E-1,1.291731861E0
1.896012232E1,-8.651671410E-1,1.063260913E0,1.644649506E-1,1.380610977E0
1.897692887E1,-7.865418196E-1,9.530972242E-1,4.767570496E-1,1.324514869E0
1.899373623E1,-4.991604090E-1,2.672410011E-1,1.311239243E0,1.428260207E0
1.907777685E1,-4.902153015E-1,-2.770777047E-1,6.873216629E-1,8.885348415E-1
1.909459022E1,1.372534633E-1,-5.535877943E-1,1.530160904E0,1.633000414E0
1.911139225E1,5.307434797E-1,-9.919183254E-1,3.208016396E0,3.399552882E0
1.919542911E1,-2.941726446E-1,-1.427382231E0,-1.999012470E0,2.473865080E0
1.921224130E1,2.585470676E-3,-1.098242998E0,-7.698631287E-1,1.341206026E0
1.922904642E1,9.602469206E-2,-7.492378950E-1,5.956430435E-1,9.619609140E-1
1.924584891E1,1.492509842E-1,-8.399858475E-1,1.381863594E0,1.624007104E0
1.926266088E1,-1.959066987E-1,-7.750325203E-1,9.647140503E-1,1.252887880E0
1.927945174E1,-4.691493511E-1,-6.200557947E-1,-6.559391022E-1,1.017264178E0
1.929627729E1,-3.092049658E-1,-3.606458902E-1,-2.177376270E0,2.228596103E0
1.931308463E1,-5.455511808E-2,1.628145576E-2,-2.856117249E0,2.856684632E0
1.932989022E1,-7.170253992E-2,2.781617939E-1,-3.292216301E0,3.304724408E0
1.934670377E1,-2.453446388E-3,4.692879617E-1,-2.824227810E0,2.862953009E0
1.936351434E1,-2.018468976E-1,6.262941957E-1,-1.958571434E0,2.066153105E0
1.938031797E1,-3.930621743E-1,5.521271229E-1,-1.615571022E0,1.751973733E0
1.939712233E1,-8.376885653E-1,2.206840217E-1,-1.303614616E0,1.565194760E0
1.941393538E1,-9.909986258E-1,1.200001538E-1,-9.053478241E-1,1.347639787E0
1.943073897E1,-1.122285128E0,5.356866717E-1,-2.553176880E-1,1.269516144E0
1.944755789E1,-1.082185268E0,1.094510555E0,3.510036469E-1,1.578696257E0
1.946435626E1,-1.083414793E0,1.234812498E0,4.482402802E-1,1.702782684E0
1.948116322E1,-9.637938738E-1,1.118780136E0,3.845682144E-1,1.525929335E0
1.949797188E1,-7.167624235E-1,9.675721526E-1,7.279682159E-1,1.407082786E0
1.951476655E1,-1.963825822E-1,6.949206591E-1,1.239686966E0,1.434679272E0
1.953159159E1,2.941495180E-1,3.181165457E-1,1.752006531E0,1.804785018E0
1.954839401E1,4.846293926E-1,-5.775469542E-2,1.875044823E0,1.937522733E0
1.956520744E1,4.528994560E-1,-5.504069328E-1,1.882621765E0,2.013040094E0
1.958201022E1,1.395456791E-1,-8.373707533E-1,1.704915047E0,1.904572942E0
1.959881755E1,-1.523026824E-1,-9.449988008E-1,9.907999039E-1,1.377644109E0
1.961562681E1,-4.224610329E-2,-1.023943543E0,-1.298694611E-1,1.033010741E0
1.963243298E1,4.077428579E-1,-7.793582678E-1,-2.466859818E-1,9.135138321E-1
1.964924159E1,6.706497669E-1,-4.256748557E-1,1.306331635E0,1.528879502E0
1.966605169E1,9.338834286E-1,-8.347319365E-1,3.075405121E0,3.320697565E0
1.968284190E1,1.085441589E0,-1.707234740E0,4.110039711E0,4.580967183E0
1.969967161E1,9.067251682E-1,-2.503069162E0,3.521299362E0,4.414414453E0
1.971647258E1,6.108903885E-1,-2.858358860E0,1.806507111E0,3.436112684E0
1.973327948E1,2.373363972E-1,-2.163150787E0,-6.063804626E-1,2.259036777E0
1.975008858E1,3.458950520E-1,-1.058973789E0,-2.221123219E0,2.484845513E0
1.976687506E1,5.340058804E-1,7.168078423E-2,-2.449356079E0,2.507916589E0
1.978370577E1,3.849946260E-1,6.110304594E-1,-2.566094875E0,2.665787312E0
1.980050478E1,2.105518579E-1,6.858160496E-1,-2.295195580E0,2.404703409E0
1.981732262E1,-1.707006693E-1,3.630475402E-1,-2.291843891E0,2.326690924E0
1.983412571E1,-4.169772863E-1,3.870010376E-2,-1.739006042E0,1.788717354E0
1.985093405E1,-5.633044839E-1,-9.195163846E-2,-1.513661385E0,1.617695222E0
1.986774683E1,-7.898835540E-1,5.917710066E-2,-1.546861649E0,1.737871951E0
1.988455896E1,-8.903003931E-1,3.344503343E-1,-1.750162601E0,1.991873728E0
1.990136104E1,-8.858661056E-1,6.280438900E-1,-1.975156784E0,2.253983630E0
1.991816499E1,-9.660409689E-1,6.738476753E-1,-2.000817776E0,2.321761748E0
1.993497889E1,-8.304952383E-1,4.840979278E-1,-1.564321518E0,1.836075967E0
1.995178356E1,-7.242038250E-1,3.934036195E-1,-7.139949799E-1,1.090424880E0
1.996859056E1,-6.194216013E-1,5.126665235E-1,4.512691498E-2,8.053238621E-1
1.998539891E1,-6.166815758E-1,7.852299809E-1,2.321243286E-2,9.987097205E-1
2.000220969E1,-6.486899853E-1,8.959456682E-1,-4.656963348E-1,1.200162661E0
2.001901667E1,-7.270026207E-1,1.015193224E0,-6.371726990E-1,1.401834206E0
2.003582265E1,-7.434337139E-1,1.191178322E0,-3.006267548E-2,1.404458346E0
2.005263143E1,-7.579955459E-1,1.516651392E0,7.746095657E-1,1.864083869E0
2.006943740E1,-8.114399910E-1,1.739434004E0,1.178565025E0,2.252350113E0
2.008624512E1,-7.185585499E-1,1.560264587E0,1.196115494E0,2.093189969E0
2.010305573E1,-4.177630842E-1,1.132887840E0,1.131506920E0,1.654771514E0
2.011985968E1,-2.642990351E-1,6.955522299E-1,1.095321655E0,1.324151205E0
2.013667003E1,-5.137330294E-1,3.024836779E-1,1.248816490E0,1.383821024E0
2.015347688E1,-7.004308701E-1,-3.074955940E-1,1.213212967E0,1.434239397E0
2.017028461E1,-6.485537887E-1,-9.932210445E-1,1.137270927E0,1.643318357E0
2.018708090E1,-5.104287267E-1,-1.389543414E0,7.604694366E-1,1.664236206E0
2.020390110E1,-4.098217487E-1,-1.578739524E0,-3.619480133E-2,1.631466339E0
2.022069643E1,-6.722033024E-1,-1.640711784E0,-5.425186157E-1,1.854216516E0
2.023752402E1,-7.120960355E-1,-1.548814535E0,2.443161011E-1,1.722091050E0
2.025430382E1,-3.895379603E-1,-1.913815260E0,1.618053436E0,2.536242416E0
2.027113205E1,-2.080532610E-1,-2.516591787E0,1.996670723E0,3.219194676E0
2.028794039E1,-2.738325298E-1,-2.800333738E0,1.523300171E0,3.199577583E0
2.030474653E1,-4.109510481E-1,-3.076952934E0,7.589502335E-1,3.195704239E0
2.032156648E1,-2.440379858E-1,-3.384401560E0,1.815795898E-1,3.398043497E0
2.033836309E1,-1.761339605E-2,-3.149297714E0,-1.736946106E-1,3.154133184E0
2.035517125E1,1.416318417E-1,-2.152294159E0,-6.098690033E-1,2.241510635E0
2.037197756E1,1.361529231E-1,-8.630021811E-1,-9.303178787E-1,1.276245172E0
2.038878951E1,2.901193202E-1,-3.541630507E-2,-1.168593407E0,1.204588762E0
2.040559189E1,4.624454379E-1,2.264330685E-1,-1.598659515E0,1.679535639E0
2.042240668E1,5.868719816E-1,3.300262615E-3,-2.146668911E0,2.225447602E0
2.043921220E1,7.695446610E-1,-3.760724664E-1,-2.515770435E0,2.657579795E0
2.045601905E1,1.037971616E0,-6.694556475E-1,-2.322883129E0,2.630844346E0
2.047282577E1,1.306554198E0,-4.822079837E-1,-1.858004570E0,2.322022695E0
2.048963446E1,1.245658875E0,7.774913311E-2,-1.518280983E0,1.965423136E0
2.050644237E1,9.993924499E-1,7.492694855E-1,-1.182038307E0,1.719710612E0
2.052325221E1,6.333694458E-1,1.338557005E0,-6.600160599E-1,1.621268920E0
2.054005701E1,2.338390350E-1,1.551488757E0,-2.496480942E-1,1.588748636E0
2.055686678E1,-1.436445117E-1,1.352353096E0,-3.508796692E-1,1.404496061E0
2.057367474E1,-2.891235054E-1,9.143543839E-1,-4.337482452E-1,1.052508376E0
2.059048063E1,-3.063520193E-1,5.875492692E-1,-4.308280945E-1,7.903660864E-1
2.060728934E1,-2.857614458E-1,6.866430044E-1,-4.642734528E-1,8.767485719E-1
2.062409849E1,-3.652299047E-1,1.062026381E0,-4.149599075E-1,1.197282190E0
2.064089253E1,-5.667040944E-1,1.489843488E0,-1.528081894E-1,1.601292444E0
2.065771236E1,-8.098748922E-1,1.728661537E0,4.543266296E-1,1.962289667E0
2.067452274E1,-7.472743392E-1,1.618620753E0,1.535385132E0,2.352819497E0
2.069133061E1,-6.648313999E-1,1.314025402E0,2.424598694E0,2.836783808E0
2.070813867E1,-7.051962614E-1,6.491097808E-1,3.474850655E0,3.604612649E0
2.072494363E1,-6.281614304E-1,-1.579447389E-1,4.121611595E0,4.172195521E0
2.074174372E1,-6.783126593E-1,-4.641057849E-1,4.098144531E0,4.179747701E0
2.075855889E1,-7.157030106E-1,-3.374463320E-1,3.912292480E0,3.991507645E0
2.077536657E1,-5.262145996E-1,-1.435152888E-1,4.256714821E0,4.291517157E0
2.079217371E1,1.728000343E-1,-3.525373340E-1,4.551476479E0,4.568378329E0
2.080898398E1,6.434915066E-1,-1.102870584E0,3.285441399E0,3.524844681E0
2.082579159E1,6.876808405E-1,-1.923152447E0,1.911306381E0,2.797232982E0
2.084260434E1,5.054005980E-1,-2.295294285E0,2.669925690E-1,2.365394396E0
2.085940183E1,4.239747822E-1,-2.381528854E0,-1.122165680E0,2.666587728E0
2.087622010E1,5.221924782E-1,-2.114281416E0,-1.866364002E0,2.868132751E0
2.089302486E1,7.647181153E-1,-1.644078970E0,-2.118759632E0,2.788715087E0
2.090982964E1,1.058156013E0,-1.253508568E0,-2.068719387E0,2.640185179E0
2.092662674E1,1.143041611E0,-1.003242970E0,-2.053576946E0,2.555429290E0
2.094344800E1,8.210263848E-1,-8.010798097E-1,-2.144573689E0,2.432079253E0
2.096025878E1,5.501212478E-1,-7.170123458E-1,-1.943583488E0,2.143421766E0
2.097706199E1,3.037948608E-1,-7.824473381E-1,-1.961196423E0,2.133261954E0
2.099386948E1,-6.989777088E-3,-8.792755008E-1,-2.429103374E0,2.583353918E0
2.101067432E1,-1.763992608E-1,-7.583657503E-1,-2.635742664E0,2.748340354E0
2.102749040E1,-3.799218833E-1,-3.232617676E-1,-2.543210030E0,2.591670516E0
2.104429292E1,-5.661867261E-1,1.460932493E-1,-2.384187698E0,2.454844522E0
2.106110147E1,-8.431960344E-1,3.108766377E-1,-2.147189617E0,2.327669884E0
2.107791055E1,-8.801706433E-1,2.329483777E-1,-1.916152477E0,2.121463086E0
2.109471906E1,-1.011491895E0,1.403729618E-1,-1.675128937E0,1.961855595E0
2.111152525E1,-1.401600838E0,2.983242273E-1,-1.086877823E0,1.798550988E0
2.112831532E1,-1.849831462E0,4.605263770E-1,-1.798343658E-1,1.914758831E0
2.114514493E1,-1.892297268E0,5.550673604E-1,6.710891724E-1,2.083086509E0
2.116195045E1,-1.892028093E0,9.068750739E-1,9.253282547E-1,2.293125615E0
2.117875589E1,-1.887787342E0,1.153066158E0,7.491970062E-1,2.335508246E0
2.119556573E1,-1.791425109E0,1.263406038E0,3.627233505E-1,2.221928659E0
2.121237418E1,-1.709149361E0,1.247636318E0,5.353889465E-1,2.182757257E0
2.122916803E1,-1.608290076E0,1.120810032E0,7.198038101E-1,2.088283894E0
2.124598486E1,-1.698382735E0,8.601742983E-1,7.863740921E-1,2.059802891E0
2.126280203E1,-1.737238526E0,3.265343308E-1,7.743959427E-1,1.929847518E0
2.127960526E1,-1.694766045E0,-1.766028106E-1,1.092582703E0,2.024143636E0
2.129641010E1,-1.649993777E0,-4.690142870E-1,1.620247841E0,2.359588297E0
2.131321804E1,-1.271404743E0,-6.057199240E-1,2.372747421E0,2.759220356E0
2.133003009E1,-1.033577442E0,-6.490574479E-1,3.178122520E0,3.404411940E0
2.134683276E1,-1.191701055E0,-1.065624952E0,3.241475105E0,3.614259094E0
2.136364619E1,-1.323074341E0,-1.930873632E0,2.582180023E0,3.485176089E0
2.138045103E1,-1.168487668E0,-2.778964996E0,1.825926781E0,3.524488401E0
2.139726122E1,-1.126110435E0,-2.953142881E0,1.376812935E0,3.447432588E0
2.141406864E1,-1.233505249E0,-2.454141140E0,7.539892197E-1,2.848305405E0
2.143087393E1,-1.395144701E0,-1.837448239E0,5.309104919E-3,2.307091883E0
2.144768194E1,-1.162378669E0,-1.515604496E0,-1.038868904E0,2.174265338E0
2.146449427E1,-8.224188685E-1,-1.256861567E0,-1.668328285E0,2.244859252E0
2.148130092E1,-6.844522357E-1,-1.289658666E0,-1.849788189E0,2.356567563E0
2.149810499E1,-7.932286263E-1,-1.377747297E0,-1.388442039E0,2.110727497E0
2.151490228E1,-1.159271836E0,-1.211324453E0,-2.930450439E-1,1.702085051E0
2.153172481E1,-1.518399000E0,-1.172705412E0,7.916202545E-1,2.075436372E0
2.154852515E1,-1.660531044E0,-1.344439030E0,5.583515167E-1,2.208310682E0
2.156533490E1,-1.812918425E0,-1.550633669E0,-8.801727295E-1,2.542802002E0
2.158214657E1,-1.800815344E0,-1.632507920E0,-2.196957111E0,3.276375827E0
2.159895662E1,-1.805701375E0,-1.667637825E0,-2.943460464E0,3.834779378E0
2.161576146E1,-1.698969364E0,-1.665076256E0,-3.113005638E0,3.917879521E0
2.163256934E1,-1.799892783E0,-1.541753292E0,-3.233072281E0,4.008662323E0
2.164935731E1,-2.025788546E0,-1.172241092E0,-2.971273899E0,3.782385093E0
2.166618672E1,-2.097931385E0,-8.575553894E-1,-2.050998688E0,3.056683327E0
2.168298687E1,-2.027663946E0,-5.857074261E-1,-5.924358368E-1,2.192134688E0
2.169980092E1,-2.000038624E0,-5.443097949E-1,7.917232513E-1,2.218840543E0
2.171659635E1,-2.030428886E0,-5.669681430E-1,1.496772766E0,2.585425120E0
2.173341932E1,-1.738497496E0,-4.405443370E-1,1.793694496E0,2.536492224E0
2.175022312E1,-1.417813063E0,-2.097910345E-1,1.760508537E0,2.270153402E0
2.176703120E1,-1.186240911E0,2.938955128E-1,2.158483505E0,2.480442121E0
