"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.136991733E1,-1.216793810E0,-2.914584988E0,9.066451101E0,9.600829568E0
2.137986333E1,-1.311315293E0,-3.017221749E0,8.420639580E0,9.040483716E0
2.138981033E1,-1.316487302E0,-2.853207934E0,6.018012237E0,6.788991502E0
2.139975633E1,-1.046996149E0,-2.560139054E0,3.413476444E0,4.393442198E0
2.140970233E1,-6.266078022E-1,-2.089837705E0,1.260621103E0,2.519766762E0
2.141964933E1,3.154463209E-2,-1.663828722E0,-4.997334552E-1,1.737542692E0
2.142959533E1,5.746444007E-1,-1.358348103E0,-1.475305134E0,2.086109057E0
2.143954121E1,8.579476270E-1,-1.174439722E0,-1.594902914E0,2.158494405E0
2.144948721E1,1.059521981E0,-1.218856634E0,-1.167259195E0,1.992659618E0
2.145943421E1,1.106150383E0,-1.281758203E0,-6.288224351E-1,1.806070435E0
2.146938021E1,9.145069400E-1,-1.321287866E0,-5.347553533E-1,1.693542989E0
2.147932621E1,7.132763290E-1,-1.221491097E0,-8.571889508E-1,1.653957835E0
2.148927321E1,6.674068956E-1,-1.173391317E0,-1.464579002E0,1.991800893E0
2.149921921E1,6.527648829E-1,-9.948208590E-1,-1.915340856E0,2.254839491E0
2.150916521E1,7.981287105E-1,-7.344216880E-1,-2.210980173E0,2.462685116E0
2.151911121E1,9.651791301E-1,-6.102198109E-1,-2.421829600E0,2.677535729E0
2.152905821E1,8.535201153E-1,-4.909765188E-1,-2.655286117E0,2.831977911E0
2.153900421E1,5.463234848E-1,-5.429920337E-1,-2.865584151E0,2.967302180E0
2.154895021E1,1.243112200E-1,-5.977142246E-1,-2.892338671E0,2.956068092E0
2.155889721E1,-2.612633894E-1,-7.278514642E-1,-2.791995188E0,2.897112950E0
2.156884321E1,-5.834800552E-1,-7.650657758E-1,-2.612984435E0,2.784503955E0
2.157878921E1,-8.932808894E-1,-8.152758166E-1,-2.371937647E0,2.662463823E0
2.158873521E1,-1.117571603E0,-8.111859816E-1,-2.171619056E0,2.573503120E0
2.159868221E1,-1.251281199E0,-7.707055615E-1,-2.079170483E0,2.546103219E0
2.160862821E1,-1.288200080E0,-6.617893293E-1,-1.988529285E0,2.460014895E0
2.161857421E1,-1.232060232E0,-5.573978189E-1,-1.821417616E0,2.268529673E0
2.162852021E1,-1.061573550E0,-3.875791812E-1,-1.684457699E0,2.028436285E0
2.163846721E1,-8.184452999E-1,-2.434046772E-1,-1.660820330E0,1.867464247E0
2.164841321E1,-5.152930422E-1,-8.606224358E-2,-1.615215556E0,1.697602698E0
2.165835921E1,-2.586998239E-1,7.034405082E-2,-1.580404158E0,1.602981967E0
2.166830621E1,-7.510748506E-4,2.273683959E-1,-1.572046732E0,1.588404193E0
2.167825221E1,3.262888129E-1,3.593967712E-1,-1.402919528E0,1.484524715E0
2.168819821E1,6.213375606E-1,4.391346663E-1,-1.183937209E0,1.407340376E0
2.169814421E1,7.428814396E-1,4.760183179E-1,-1.102045784E0,1.411726313E0
2.170809121E1,8.118505177E-1,5.403520158E-1,-1.089229272E0,1.462019826E0
2.171803721E1,7.926305737E-1,5.954313254E-1,-1.074812962E0,1.462198548E0
2.172798321E1,6.944913447E-1,6.487257725E-1,-1.059856954E0,1.423537888E0
2.173793021E1,6.392217082E-1,7.444183803E-1,-1.078425372E0,1.458000137E0
2.174787621E1,5.824101609E-1,8.308633241E-1,-1.082624257E0,1.483782579E0
2.175782221E1,3.985916810E-1,8.718403190E-1,-1.024008844E0,1.402702742E0
2.176776821E1,1.650721604E-1,8.968716645E-1,-9.634743744E-1,1.326616173E0
2.177771521E1,-2.028634460E-1,8.786172420E-1,-8.327540213E-1,1.227436799E0
2.178766121E1,-5.444859973E-1,7.899059173E-1,-6.407846689E-1,1.153698986E0
2.179760721E1,-8.947719294E-1,8.061988914E-1,-4.139401835E-1,1.273546204E0
2.180755321E1,-1.069617418E0,7.685501316E-1,-3.077249265E-1,1.352569908E0
2.181750021E1,-1.145921098E0,7.927999967E-1,-2.581083781E-1,1.417140406E0
2.182744621E1,-1.117058364E0,8.828301609E-1,-2.904428959E-1,1.453122692E0
2.183739221E1,-8.926068516E-1,1.020984664E0,-3.910021412E-1,1.411396241E0
2.184733921E1,-6.478535141E-1,1.242828318E0,-2.655284947E-1,1.426478807E0
2.185728521E1,-3.128073263E-1,1.410337013E0,1.145943171E-1,1.449148292E0
2.186723121E1,1.256212887E-1,1.493894310E0,4.255235177E-1,1.558387365E0
2.187717721E1,4.690294334E-1,1.670551558E0,7.428852403E-1,1.887487642E0
2.188712421E1,7.433676356E-1,1.664180140E0,1.105518445E0,2.131727472E0
2.189707021E1,7.486704755E-1,1.670633712E0,1.332703823E0,2.264425746E0
2.190701621E1,6.928183101E-1,1.627041842E0,1.193754099E0,2.133614589E0
2.191696321E1,4.971418230E-1,1.540070064E0,5.897770679E-1,1.722440938E0
2.192690921E1,1.315407175E-1,1.559883939E0,2.046525478E-2,1.565554116E0
2.193685521E1,-2.005649056E-1,1.486922090E0,-1.013977361E-1,1.503810189E0
2.194680121E1,-5.480680016E-1,1.150639070E0,3.765793991E-1,1.328969844E0
2.195674821E1,-8.032033628E-1,5.276258433E-1,1.685321333E0,1.940059965E0
2.196669421E1,-1.183944371E0,-2.420677114E-1,3.485698328E0,3.689229443E0
2.197664021E1,-1.538651530E0,-1.006368379E0,5.007419829E0,5.334274008E0
2.198658721E1,-1.698096622E0,-1.416764565E0,5.872992518E0,6.275571296E0
2.199653321E1,-1.625929263E0,-1.511430694E0,5.905655649E0,6.309107493E0
2.200647921E1,-1.305779296E0,-1.380414764E0,5.182260348E0,5.519640098E0
2.201642521E1,-8.789281677E-1,-1.190505971E0,4.174756440E0,4.429267493E0
2.202637221E1,-4.051472868E-1,-1.066453198E0,3.278347875E0,3.471171493E0
2.203631821E1,1.137866704E-1,-9.205075720E-1,2.593826033E0,2.754671502E0
2.204626421E1,5.557500735E-1,-8.872108948E-1,2.343326637E0,2.566550417E0
2.205621121E1,8.048654339E-1,-9.852046743E-1,2.453260723E0,2.763498650E0
2.206615721E1,8.803389546E-1,-1.171971467E0,2.533438913E0,2.926914163E0
2.207610321E1,8.036533061E-1,-1.332099806E0,2.348358166E0,2.816937096E0
2.208604921E1,6.853553626E-1,-1.466448649E0,1.953239000E0,2.536794474E0
2.209599621E1,5.802376279E-1,-1.533076794E0,1.382620334E0,2.144443786E0
2.210594221E1,4.302502607E-1,-1.585230742E0,6.497613144E-1,1.766426211E0
2.211588821E1,2.471028949E-1,-1.557291868E0,-7.531213760E-2,1.578572052E0
2.212583421E1,2.301507935E-1,-1.449859513E0,-7.657045841E-1,1.655706951E0
2.213578121E1,2.152474102E-1,-1.303944878E0,-1.397805553E0,1.923659028E0
2.214572721E1,2.052999808E-1,-1.214195965E0,-1.909889497E0,2.272465140E0
2.215567321E1,1.100457680E-1,-1.171810083E0,-2.341563701E0,2.620719273E0
2.216562021E1,-2.330320090E-2,-1.125443417E0,-2.634964119E0,2.865344976E0
2.217556621E1,7.972810104E-2,-1.087565154E0,-2.830492086E0,3.033288642E0
2.218551221E1,3.345765102E-1,-9.953463775E-1,-2.995092376E0,3.173835880E0
2.219545821E1,6.223415275E-1,-7.909227481E-1,-2.963195230E0,3.129439845E0
2.220540521E1,8.343051414E-1,-6.115398198E-1,-2.955706117E0,3.131492403E0
2.221535121E1,1.018408673E0,-4.983912268E-1,-3.019417963E0,3.225280589E0
2.222529721E1,1.228814150E0,-2.794127083E-1,-3.118532946E0,3.363525444E0
2.223524421E1,1.344456288E0,-1.615176380E-2,-3.262138224E0,3.528366390E0
2.224519021E1,1.393220313E0,2.084275103E-1,-3.449506402E0,3.726070220E0
2.225513621E1,1.464545526E0,4.123819005E-1,-3.498695519E0,3.815209400E0
2.226508221E1,1.373464033E0,6.527293611E-1,-3.422850115E0,3.745445498E0
2.227502921E1,1.185519465E0,7.773382044E-1,-3.234624150E0,3.531643312E0
2.228497521E1,7.566738519E-1,7.921699592E-1,-2.927866353E0,3.126098198E0
2.229492121E1,2.568417981E-1,7.708972040E-1,-2.490326223E0,2.619537155E0
2.230486721E1,-1.804782580E-1,7.554851130E-1,-2.014466949E0,2.159029237E0
2.231481421E1,-5.510418954E-1,7.718950313E-1,-1.757433874E0,1.997008496E0
2.232476021E1,-8.638293412E-1,7.875538749E-1,-1.507663041E0,1.907744763E0
2.233470621E1,-1.118802223E0,8.474129909E-1,-1.370389713E0,1.961579761E0
2.234465321E1,-1.172633079E0,1.023326474E0,-1.469349160E0,2.140386032E0
2.235459921E1,-9.892105287E-1,1.172857320E0,-1.434701484E0,2.100595180E0
2.236454521E1,-7.559998141E-1,1.274151852E0,-1.256721595E0,1.942768084E0
2.237449121E1,-4.576887587E-1,1.290767593E0,-8.887019348E-1,1.632590306E0
2.238443821E1,-4.150836065E-2,1.241809441E0,-2.445662266E-1,1.266343662E0
2.239438421E1,5.056109302E-1,1.253075856E0,4.353059095E-1,1.419624157E0
2.240433021E1,6.909825037E-1,1.203736173E0,9.403439587E-1,1.676509575E0
2.241427721E1,6.852162720E-1,1.094210807E0,1.131947275E0,1.717009978E0
2.242422321E1,6.415432721E-1,1.002327076E0,1.279969540E0,1.747729773E0
2.243416921E1,6.007501721E-1,9.075475109E-1,1.304626079E0,1.698997486E0
2.244411521E1,3.607492322E-1,9.788791564E-1,1.379008509E0,1.729164214E0
2.245406221E1,2.415663126E-1,8.525135171E-1,1.876512421E0,2.075194556E0
2.246400821E1,2.258084319E-1,5.329291217E-1,2.385876240E0,2.455078070E0
2.247395421E1,-6.013722427E-2,3.483515270E-1,2.898953041E0,2.920427025E0
2.248390121E1,-3.338844922E-1,2.483375345E-1,3.338519232E0,3.364351505E0
2.249384721E1,-4.471223284E-1,1.030900665E-1,3.481114111E0,3.511225056E0
2.250379321E1,-5.090405414E-1,2.625705345E-1,3.313874972E0,3.363009499E0
2.251373921E1,-3.545930643E-1,4.999633969E-1,2.648730218E0,2.718726064E0
2.252368621E1,-4.692748703E-2,8.143091257E-1,1.814095148E0,1.989030605E0
2.253363221E1,3.331998564E-1,1.071948119E0,1.278682567E0,1.701506398E0
2.254357821E1,6.062788606E-1,1.116854296E0,1.289311636E0,1.810320986E0
2.255352421E1,8.230176763E-1,8.023734967E-1,2.102797912E0,2.396439105E0
2.256347121E1,8.064246670E-1,2.469920902E-1,3.503906558E0,3.603982103E0
2.257341721E1,4.596409978E-1,-5.131675793E-1,4.546551062E0,4.598449453E0
2.258336321E1,7.578978203E-2,-1.325199653E0,5.206016416E0,5.372569696E0
2.259331021E1,-1.806699736E-1,-1.871926450E0,5.561830598E0,5.871176192E0
2.260325621E1,-2.222648730E-1,-2.107142686E0,5.367277361E0,5.770365521E0
2.261320221E1,-1.730719554E-1,-2.119414968E0,4.297439795E0,4.794774500E0
2.262314821E1,-9.012518138E-2,-1.887994891E0,2.362968603E0,3.025932563E0
2.263309521E1,1.759692507E-1,-1.700802860E0,5.649293250E-1,1.800788907E0
2.264304121E1,5.948841722E-1,-1.417274588E0,-7.490774417E-1,1.709874689E0
2.265298721E1,1.173271083E0,-1.083715932E0,-1.656337270E0,2.300969015E0
2.266293421E1,1.528921470E0,-9.191659284E-1,-2.110219198E0,2.763239391E0
2.267288021E1,1.713515145E0,-9.809733367E-1,-1.770308273E0,2.651873719E0
2.268282621E1,1.850980261E0,-1.216619197E0,-7.157284319E-1,2.327779497E0
2.269277221E1,1.769659817E0,-1.464559998E0,1.514025396E-1,2.302076147E0
2.270271921E1,1.535563030E0,-1.749711018E0,4.553501648E-1,2.372084787E0
2.271266521E1,1.058382286E0,-1.881799619E0,4.245645744E-1,2.200363140E0
2.272261121E1,5.616322263E-1,-2.027277029E0,1.605662960E-1,2.109754594E0
2.273255721E1,1.883174738E-1,-1.915131526E0,-2.601513952E-1,1.941873060E0
2.274250421E1,-4.214599952E-3,-1.786663228E0,-1.106041186E0,2.101311581E0
2.275245021E1,-6.109653309E-2,-1.673786530E0,-1.982252299E0,2.595114316E0
2.276239621E1,-1.426685536E-1,-1.296212228E0,-2.413128358E0,2.742938010E0
2.277234321E1,-7.216808975E-2,-1.427191905E0,-3.239028858E0,3.540253227E0
2.278228921E1,1.028835867E-1,-1.096687980E0,-3.809199042E0,3.965262526E0
2.279223521E1,-1.519689155E-1,-7.128282130E-1,-3.923898609E0,3.991014772E0
2.280218121E1,4.944887951E-2,-6.436486351E-1,-4.412000783E0,4.458977424E0
2.281212821E1,6.447088815E-2,-4.184437090E-1,-4.406236598E0,4.426530536E0
2.282207421E1,-2.753336906E-2,-2.564793438E-1,-4.239810222E0,4.247649993E0
2.283202021E1,-1.339086206E-1,-1.898438895E-1,-4.123377541E0,4.129917017E0
2.284196721E1,-3.533567436E-1,-1.055621231E-1,-3.912055659E0,3.929399932E0
2.285191321E1,-5.058603870E-1,5.446681380E-4,-3.601012437E0,3.636369838E0
2.286185921E1,-6.271632877E-1,6.413986266E-2,-3.295463845E0,3.355224234E0
2.287180521E1,-7.000709771E-1,1.362895337E-1,-2.954557139E0,3.039421342E0
2.288175221E1,-7.722177245E-1,1.865308571E-1,-2.551160654E0,2.671990767E0
2.289169821E1,-7.116688563E-1,3.419966269E-1,-2.234394178E0,2.369799907E0
2.290164421E1,-6.164351088E-1,4.813343140E-1,-1.986295649E0,2.134723722E0
2.291159121E1,-5.289487393E-1,6.366319764E-1,-1.788101351E0,1.970379020E0
2.292153721E1,-4.384317214E-1,7.898589934E-1,-1.482379096E0,1.735957196E0
2.293148321E1,-3.473966401E-1,9.152009314E-1,-1.007258910E0,1.404580963E0
2.294142921E1,-3.025676092E-1,9.650507838E-1,-3.999080354E-1,1.087564531E0
2.295137621E1,-2.804269809E-1,9.778196409E-1,2.918427193E-1,1.058273459E0
2.296132221E1,-1.292621306E-1,1.043886307E0,8.727542388E-1,1.366787212E0
2.297126821E1,6.257251650E-3,1.115912310E0,1.189899614E0,1.631306387E0
2.298121421E1,-3.666346740E-2,1.171067779E0,1.269240484E0,1.727343440E0
2.299116121E1,-1.881961806E-1,1.221106204E0,1.149732751E0,1.687721412E0
2.300110721E1,-4.001114089E-1,1.300196813E0,9.322888345E-1,1.649170507E0
2.301105321E1,-6.147959150E-1,1.346539797E0,6.760603362E-1,1.627329414E0
2.302100021E1,-7.419624035E-1,1.399273643E0,3.927750170E-1,1.631792618E0
2.303094621E1,-8.106299845E-1,1.496138471E0,2.086497045E-1,1.714376270E0
2.304089221E1,-8.831480301E-1,1.571202687E0,1.355308574E-1,1.807483593E0
2.305083821E1,-9.579683438E-1,1.628719701E0,-1.015795845E-1,1.892286876E0
2.306078521E1,-9.227034938E-1,1.721981913E0,-3.587670261E-1,1.986282262E0
2.307073121E1,-6.419530888E-1,1.732654251E0,-4.064610100E-1,1.891931572E0
2.308067721E1,-2.924625242E-1,1.623048778E0,-9.557390928E-2,1.651955217E0
2.309062321E1,6.640646271E-2,1.483720739E0,5.112542242E-1,1.570738021E0
2.310057021E1,4.316794664E-1,1.341892430E0,1.134208978E0,1.809268488E0
2.311051621E1,5.523332530E-1,1.316514637E0,1.608897055E0,2.151007333E0
2.312046221E1,5.929735945E-1,1.349560761E0,1.643310258E0,2.207577980E0
2.313040921E1,4.250169296E-1,1.473730479E0,1.006869485E0,1.834749867E0
2.314035521E1,-7.354934826E-2,1.582060381E0,2.825731283E-1,1.608779702E0
2.315030121E1,-4.917345373E-1,1.687850546E0,1.622777760E-2,1.758097171E0
2.316024721E1,-8.715421110E-1,1.564959615E0,9.120603919E-2,1.793600510E0
2.317019421E1,-1.272667829E0,1.093749754E0,9.959626740E-1,1.951387603E0
2.318014021E1,-1.636756406E0,3.272267063E-1,2.729970263E0,3.199810383E0
2.319008621E1,-2.042093874E0,-3.787916932E-1,4.297830974E0,4.773361668E0
2.320003321E1,-2.109065835E0,-8.662395635E-1,5.103824628E0,5.589951298E0
2.320997921E1,-1.719148937E0,-9.986744665E-1,4.838089727E0,5.230672611E0
2.321992521E1,-1.108794567E0,-7.996641894E-1,3.917117009E0,4.148818370E0
2.322987121E1,-4.980062608E-1,-6.544874726E-1,2.842011686E0,2.958613613E0
2.323981821E1,2.506189719E-2,-4.656015033E-1,1.883012186E0,1.939883437E0
2.324976421E1,3.877541591E-1,-4.097152779E-1,1.234489312E0,1.357270702E0
2.325971021E1,5.199996854E-1,-4.170947564E-1,8.556154650E-1,1.084640739E0
2.326965621E1,4.543875303E-1,-5.000249389E-1,6.858544225E-1,9.627508795E-1
2.327960321E1,2.711071039E-1,-6.532873316E-1,5.983929402E-1,9.264758552E-1
2.328954921E1,2.342858713E-2,-7.492724463E-1,5.101906157E-1,9.067814300E-1
2.329949521E1,-2.091698508E-1,-8.943700795E-1,3.506306255E-1,9.831539560E-1
2.330944221E1,-4.456723651E-1,-9.638749087E-1,2.494837350E-1,1.090834924E0
2.331938821E1,-5.419029167E-1,-8.673824018E-1,1.429509741E-1,1.032688715E0
2.332933421E1,-5.728179133E-1,-9.273995389E-1,1.461195803E-1,1.099791434E0
2.333928021E1,-5.955020037E-1,-1.006785139E0,3.282334507E-1,1.214897589E0
2.334922721E1,-5.494242267E-1,-1.050383295E0,4.984628552E-1,1.285938282E0
2.335917321E1,-4.805277637E-1,-1.156853490E0,5.819879919E-1,1.381277290E0
2.336911921E1,-5.537324186E-1,-1.191104433E0,4.682233948E-1,1.394482883E0
2.337906521E1,-5.951153565E-1,-1.192790624E0,2.095560229E-1,1.349379668E0
2.338901221E1,-5.418097267E-1,-1.196074274E0,-3.130260122E-1,1.349865450E0
2.339895821E1,-5.806606374E-1,-1.046881397E0,-8.825945181E-1,1.487313188E0
2.340890421E1,-5.083046693E-1,-9.661209704E-1,-1.529134601E0,1.878833680E0
2.341885121E1,-4.358625279E-1,-8.923371488E-1,-1.910530352E0,2.153222691E0
2.342879721E1,-5.198535050E-1,-7.874284521E-1,-2.289649782E0,2.476446518E0
2.343874346E1,-6.653284297E-1,-6.913423267E-1,-2.599790778E0,2.771196171E0
2.344868946E1,-7.019828705E-1,-5.088539422E-1,-2.848779838E0,2.977794293E0
2.345863646E1,-8.164079838E-1,-3.203177825E-1,-2.958101136E0,3.085366722E0
2.346858246E1,-8.843747760E-1,-1.458697580E-1,-2.888392970E0,3.024270272E0
2.347852846E1,-7.812832477E-1,5.216681153E-2,-2.510038356E0,2.629337833E0
2.348847446E1,-5.098548393E-1,3.484253481E-1,-1.951394203E0,2.046775883E0
2.349842146E1,-3.516393067E-1,5.954732792E-1,-1.129076877E0,1.324029162E0
2.350836746E1,-1.972299827E-1,6.925013910E-1,-6.885739625E-2,7.233250885E-1
2.351831346E1,-1.277619726E-1,6.251553538E-1,9.678896070E-1,1.159289709E0
2.352826046E1,-1.025145086E-1,5.623773077E-1,1.882356713E0,1.967242805E0
2.353820646E1,-1.379679541E-2,4.597224203E-1,2.386925815E0,2.430833171E0
2.354815246E1,1.117764890E-1,3.739940527E-1,2.461474307E0,2.492232192E0
2.355809846E1,2.779500821E-1,3.485713823E-1,2.180754746E0,2.225859276E0
2.356804546E1,4.753133630E-1,3.880320480E-1,1.627774206E0,1.739580561E0
2.357799146E1,5.516461321E-1,5.155446187E-1,8.022298014E-1,1.101667991E0
2.358793746E1,5.588581244E-1,5.879202846E-1,-2.234881836E-1,8.413796007E-1
2.359788446E1,4.047990120E-1,5.179317445E-1,-1.000403634E0,1.197047603E0
2.360783046E1,9.342587980E-2,3.916006038E-1,-1.384538805E0,1.441883189E0
2.361777646E1,-1.270757836E-1,2.073589316E-1,-1.391563650E0,1.412655434E0
2.362772246E1,-1.747999903E-1,3.557943016E-2,-8.688991696E-1,8.870212508E-1
2.363766946E1,-3.279027175E-1,-1.116207156E-1,-2.209212559E-1,4.108352196E-1
2.364761546E1,-5.812461630E-1,-3.495287177E-1,-6.687519014E-2,6.815348249E-1
2.365756146E1,-9.697770882E-1,-4.262023795E-1,-2.625516772E-1,1.091352121E0
2.366750746E1,-1.100992700E0,-3.515962932E-1,-6.830688089E-1,1.342530401E0
2.367745446E1,-8.540655144E-1,-4.120708287E-2,-1.089467838E0,1.384942633E0
2.368740046E1,-5.680524325E-1,3.401778504E-1,-1.659453251E0,1.786669983E0
2.369734646E1,-2.689653784E-1,7.392628902E-1,-2.764844812E0,2.874581505E0
2.370729246E1,3.618643327E-1,1.221422977E0,-3.786458636E0,3.995007996E0
2.371723946E1,1.390314685E0,1.357305106E0,-3.231889408E0,3.770989422E0
2.372718546E1,2.170402543E0,8.972349228E-1,-4.809966373E-1,2.397297535E0
2.373713146E1,2.041520993E0,3.475029498E-2,2.437926984E0,3.180016278E0
2.374707846E1,1.520122142E0,-1.088083656E0,5.263372339E0,5.585497807E0
2.375702446E1,8.861844892E-1,-1.752100336E0,7.498071157E0,7.750887021E0
2.376697046E1,5.793506419E-1,-1.936192466E0,8.696259200E0,8.928012797E0
2.377691646E1,6.119941485E-1,-2.071239759E0,8.360951203E0,8.635396690E0
2.378686346E1,6.593622232E-1,-1.798968986E0,6.429214169E0,6.708639414E0
2.379680946E1,1.285237881E0,-1.466912187E0,3.719250154E0,4.199582061E0
2.380675546E1,2.223145743E0,-9.996031505E-1,1.912354099E0,3.098173922E0
2.381670246E1,2.991245786E0,-5.593485962E-1,7.160816038E-1,3.126210976E0
2.382664846E1,3.458614610E0,-4.173216283E-1,1.168057340E-1,3.485658609E0
2.383659446E1,3.640962661E0,-4.629209934E-1,2.447439820E-1,3.678424196E0
2.384654046E1,3.644596998E0,-6.633547752E-1,1.022769234E0,3.843069573E0
2.385648746E1,3.351628982E0,-8.998490667E-1,1.747750300E0,3.885585707E0
2.386643346E1,2.656889715E0,-1.212536087E0,1.911170622E0,3.490254986E0
2.387637946E1,1.669890238E0,-1.426765643E0,1.655509889E0,2.750437529E0
2.388632546E1,9.972681380E-1,-1.504162313E0,8.856830174E-1,2.010343854E0
2.389627246E1,6.551838760E-1,-1.522083298E0,3.807706833E-3,1.657111335E0
2.390621846E1,5.278953634E-1,-1.456342029E0,-9.501403838E-1,1.817243068E0
2.391616446E1,5.250713409E-1,-1.294958292E0,-2.027683995E0,2.462543254E0
2.392611146E1,6.315041144E-1,-1.026552675E0,-3.141479174E0,3.364743563E0
2.393605746E1,7.355784865E-1,-8.485651848E-1,-4.105777422E0,4.256588636E0
2.394600346E1,7.737987386E-1,-6.302646509E-1,-4.803980579E0,4.906549441E0
2.395594946E1,6.810306157E-1,-4.666291514E-1,-5.302110727E0,5.365996984E0
2.396589646E1,5.717729793E-1,-3.666335776E-1,-5.571189651E0,5.612441416E0
2.397584246E1,3.856072808E-1,-2.561527768E-1,-5.700283894E0,5.719050943E0
2.398578846E1,1.704809445E-1,-2.251037693E-1,-5.687234663E0,5.694240386E0
2.399573446E1,3.155683815E-2,-1.988371995E-1,-5.469587848E0,5.473291815E0
2.400568146E1,-1.472683846E-2,-2.112075689E-1,-4.926237087E0,4.930784659E0
2.401562746E1,-1.150140467E-3,-2.457789391E-1,-4.176191931E0,4.183418179E0
2.402557346E1,5.816361312E-3,-3.201637083E-1,-3.312793238E0,3.328233415E0
2.403552046E1,-3.274915852E-3,-3.321674573E-1,-2.538399106E0,2.560042181E0
2.404546646E1,1.192006074E-1,-2.141554427E-1,-2.060100959E0,2.074629437E0
2.405541246E1,3.570112534E-1,3.614982605E-2,-1.724652629E0,1.761587504E0
2.406535846E1,4.813573375E-1,2.466723937E-1,-1.416611368E0,1.516357453E0
2.407530546E1,6.183801851E-1,4.479347259E-1,-1.038531573E0,1.289025756E0
2.408525146E1,7.303754879E-1,5.951345792E-1,-3.902455115E-1,1.019767169E0
2.409519746E1,8.560025507E-1,7.401019657E-1,4.731280392E-1,1.226515971E0
2.410514346E1,1.091156076E0,8.718838808E-1,1.233064930E0,1.863129680E0
2.411509046E1,1.338084870E0,9.927464131E-1,1.642461242E0,2.339593018E0
2.412503646E1,1.274867259E0,1.157095858E0,1.578620757E0,2.335851204E0
2.413498246E1,1.192497752E0,1.242019648E0,1.393058783E0,2.214785874E0
2.414492946E1,1.299682258E0,1.460580091E0,1.158480186E0,2.272563424E0
2.415487546E1,1.573438223E0,1.791927769E0,7.687451363E-1,2.505530294E0
2.416482146E1,1.878835081E0,2.090051275E0,2.289395428E-1,2.819707238E0
2.417476746E1,1.720536189E0,2.309166033E0,-5.591323954E-1,2.933448752E0
2.418471446E1,8.455886596E-1,1.949047716E0,-1.728601254E0,2.738954084E0
2.419466046E1,-6.182383170E-1,1.548278093E0,-2.340607097E0,2.873643202E0
2.420460646E1,-1.445156744E0,1.317511588E0,-1.637605714E0,2.550699370E0
2.421455246E1,-1.286822184E0,1.241913521E0,-1.629157072E-1,1.795773386E0
2.422449946E1,-8.339347203E-1,1.257094063E0,1.146053098E0,1.894510571E0
2.423444546E1,-6.738567399E-1,1.190585200E0,1.850380629E0,2.301191973E0
2.424439146E1,-6.403650581E-1,1.062436453E0,1.714492507E0,2.116204900E0
2.425433846E1,-5.926673831E-1,1.166489702E0,1.305706644E0,1.848464956E0
2.426428446E1,-4.313098127E-1,1.346796490E0,8.601985127E-1,1.655243312E0
2.427423046E1,-5.528165985E-1,1.255446902E0,7.741350996E-1,1.575131191E0
2.428417646E1,-9.335620657E-1,1.441309130E0,1.109194590E0,2.044314745E0
