"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.054382000E1,9.022757782E0,1.553981760E1,-1.793435649E1,2.538773782E1
2.055376600E1,1.126674373E1,1.805973365E1,-3.346339766E1,3.965970848E1
2.056371200E1,5.740061917E0,1.262137286E1,-1.349810555E1,1.935061283E1
2.057365700E1,2.373300633E0,9.644952398E0,-2.218954386E-1,9.935134636E0
2.058360300E1,2.477172911E0,8.437705849E0,4.055181465E0,9.683788635E0
2.059354900E1,3.042541947E0,7.729469454E0,5.776850844E0,1.011799215E1
2.060349500E1,3.506788650E0,7.392989091E0,7.334099443E0,1.098830601E1
2.061344100E1,3.969612141E0,7.368368804E0,9.300754294E0,1.251218246E1
2.062338700E1,4.397142423E0,7.611795409E0,1.063632384E1,1.379875631E1
2.063333200E1,4.126456100E0,7.683681663E0,9.508970135E0,1.290298868E1
2.064327800E1,3.331685884E0,7.535738921E0,6.675412939E0,1.060417983E1
2.065322400E1,2.932526584E0,7.564424191E0,3.912701776E0,9.007189390E0
2.066317000E1,3.008443032E0,8.042425300E0,1.382439655E0,8.697268168E0
2.067311600E1,3.050932117E0,8.650497721E0,-5.752005440E-1,9.190764564E0
2.068306200E1,3.096133432E0,9.102957022E0,-1.762923825E0,9.775365425E0
2.069300700E1,3.187999038E0,9.415142205E0,-2.543109038E0,1.026039201E1
2.070295300E1,3.119853247E0,9.669482052E0,-3.140086368E0,1.063449622E1
2.071289900E1,2.745433225E0,9.962207701E0,-3.403673002E0,1.087970477E1
2.072284500E1,2.017741244E0,1.006716522E1,-3.448308308E0,1.083097066E1
2.073279100E1,9.423282114E-1,9.707418203E0,-3.491535603E0,1.035918778E1
2.074273700E1,-1.600704521E-2,8.883713332E0,-3.648575444E0,9.603786835E0
2.075268200E1,-7.783200981E-1,8.238691186E0,-3.925102551E0,9.159052608E0
2.076262800E1,-1.207809490E0,8.014659796E0,-4.092977282E0,9.079980091E0
2.077257400E1,-1.271413748E0,8.181100205E0,-3.839298170E0,9.126176851E0
2.078252000E1,-7.178325525E-1,8.579062872E0,-3.360748007E0,9.241765551E0
2.079246600E1,2.790093966E-1,8.958867010E0,-2.851781799E0,9.405945130E0
2.080241200E1,1.475007803E0,9.430335025E0,-2.405207720E0,9.843367863E0
2.081235800E1,2.726317215E0,9.825345433E0,-1.721103369E0,1.034081308E1
2.082230300E1,3.147765516E0,9.581933447E0,-1.245714211E-1,1.008649564E1
2.083224900E1,1.758573350E0,8.920918581E0,1.865200105E0,9.281936220E0
2.084219500E1,4.972228801E-1,6.766075771E0,-6.060171247E-2,6.784591698E0
2.085214100E1,-8.135791008E-1,1.593728208E0,-8.753705170E0,8.934720743E0
2.086208700E1,-4.299364114E0,-6.010870448E0,-1.560032107E1,1.726224530E1
2.087203300E1,-2.967362541E0,-5.170320334E0,6.861087763E-1,6.000683133E0
2.088197800E1,-2.771460351E0,-8.198228454E0,4.805844963E0,9.898893275E0
2.089192400E1,-4.136988982E0,-1.763171045E1,1.021800935E0,1.813934862E1
2.090187000E1,-3.347072832E0,-4.152772546E1,-9.501340688E0,4.273207640E1
2.091181600E1,-4.085438467E0,-5.213602477E1,-6.386970960E0,5.268443113E1
2.092176200E1,-4.301658561E0,-5.053557635E1,3.367125858E0,5.082997423E1
2.093170800E1,-1.550740063E-1,-4.312251377E1,-2.015001092E0,4.316984447E1
2.094165400E1,-4.926116927E-1,-2.789850429E1,-3.101099180E0,2.807465092E1
2.095159900E1,-8.454209907E-1,-1.969952915E1,3.987038598E0,2.011672593E1
2.096154500E1,-1.677555938E-1,-1.545759288E1,7.967830616E0,1.739113695E1
2.097149100E1,-1.184521638E-1,-1.214429503E1,8.405067276E0,1.476966785E1
2.098143700E1,-3.116820297E-1,-9.308011858E0,6.908909801E0,1.159608835E1
2.099138300E1,3.539005347E-1,-6.971936939E0,5.055676900E0,8.619339835E0
2.100132900E1,6.484445214E-1,-5.405678950E0,2.663184536E0,6.060890783E0
2.101127400E1,2.454302112E0,-4.615613111E0,-7.967759572E-2,5.228176715E0
2.102122000E1,4.725833126E0,-3.805147507E0,-2.843354791E0,6.700545706E0
2.103116600E1,6.364956193E0,-2.517563138E0,-4.567339668E0,8.228692675E0
2.104111200E1,6.492147167E0,-4.664516884E-1,-4.893797904E0,8.143390568E0
2.105105800E1,5.677761004E0,2.246322498E0,-4.453134191E0,7.557336760E0
2.106100400E1,4.900336553E0,4.835474267E0,-4.412355709E0,8.177040579E0
2.107094900E1,4.339033671E0,7.604417977E0,-5.225040917E0,1.019585399E1
2.108089500E1,3.555148924E0,1.090009875E1,-8.181874961E0,1.408525167E1
2.109084100E1,2.421454208E0,1.437024232E1,-1.387710920E1,2.012315742E1
2.110078700E1,1.245930558E0,1.583576155E1,-1.679636202E1,2.311799005E1
2.111073300E1,1.073525990E0,1.520682100E1,-1.425461831E1,2.087088896E1
2.112067900E1,1.485389242E0,1.345776443E1,-7.221707772E0,1.534506005E1
2.113062500E1,1.847114082E0,1.082818034E1,1.128899707E0,1.104245147E1
2.114057000E1,1.625622430E0,8.808800560E0,5.781193571E0,1.066113571E1
2.115051600E1,1.164713172E0,7.926910046E0,6.769155500E0,1.048875235E1
2.116046200E1,1.716370779E0,7.709055070E0,7.595461797E0,1.095748596E1
2.117040800E1,2.767543594E0,8.008790946E0,8.575548695E0,1.205570676E1
2.118035400E1,3.446331656E0,8.671219084E0,8.610777000E0,1.269695723E1
2.119030000E1,3.893878712E0,9.528934869E0,7.657003741E0,1.282936465E1
2.120024500E1,3.899335626E0,9.884072528E0,5.962174251E0,1.218389223E1
2.121018983E1,3.191437785E0,9.736188258E0,4.250076764E0,1.109242036E1
2.122013583E1,2.656770725E0,9.320503850E0,2.538083357E0,1.001858722E1
2.123008183E1,2.299362299E0,9.039178517E0,1.098291872E0,9.391488715E0
2.124002783E1,2.059846605E0,8.825910682E0,2.294693005E-1,9.065998211E0
2.124997383E1,2.062805296E0,8.729093070E0,-5.620074348E-1,8.987106535E0
2.125991883E1,2.806541014E0,8.709177454E0,-2.874323984E0,9.591047010E0
2.126986483E1,3.994752245E0,8.256673129E0,-5.752433456E0,1.082687339E1
2.127981083E1,5.128158401E0,7.411322451E0,-1.023792848E1,1.363968066E1
2.128975683E1,5.223039415E0,6.802510942E0,-1.295729306E1,1.553852436E1
2.129970283E1,4.009890686E0,6.765381707E0,-1.098905595E1,1.351328841E1
2.130964883E1,2.383809980E0,7.366489509E0,-7.178837156E0,1.055857096E1
2.131959383E1,1.449333556E0,8.256978353E0,-2.489659055E0,8.745093567E0
2.132953983E1,1.157733058E0,9.423730010E0,2.099578582E0,9.723953073E0
2.133948583E1,9.260989720E-1,1.012320728E1,4.129480280E0,1.097221911E1
2.134943183E1,5.203422591E-2,9.170288295E0,1.691773881E0,9.325180633E0
2.135937783E1,-1.256233352E0,6.230702367E0,-3.293485147E0,7.158688332E0
2.136932383E1,-2.098655160E0,2.626060563E0,-4.406514341E0,5.542374599E0
2.137926983E1,-1.807828687E0,-9.425214618E-1,-7.711907342E-1,2.179753751E0
2.138921483E1,-2.393894381E0,-7.258994882E0,8.932709491E-1,7.695561707E0
2.139916083E1,-3.068667599E0,-2.027686217E1,1.428727237E0,2.055745903E1
2.140910683E1,-2.722767955E0,-3.693892417E1,-5.086115166E0,3.738671090E1
2.141905283E1,-6.480808246E0,-4.614248839E1,2.084699757E0,4.664199914E1
2.142899883E1,-9.074178781E0,-5.678174519E1,1.083838256E1,5.851476603E1
2.143894483E1,-5.075714723E0,-5.072862803E1,6.615998211E0,5.140941561E1
2.144888983E1,-5.409403042E0,-3.134997068E1,-2.645762172E0,3.192306941E1
2.145883583E1,-7.421153959E0,-2.110087987E1,-3.548471696E0,2.264756739E1
2.146878183E1,-4.979072528E0,-1.481896934E1,-1.144556650E-1,1.563349339E1
2.147872783E1,-2.719128064E0,-1.112014585E1,1.100810925E0,1.150056894E1
2.148867383E1,-8.162954248E-1,-8.147180507E0,1.882178957E0,8.401516891E0
2.149861983E1,1.562308779E-1,-4.845385882E0,1.503470002E0,5.075686602E0
2.150856583E1,5.294127524E-1,-1.988735692E0,2.011243379E-1,2.067800405E0
2.151851083E1,7.541665658E-1,2.225333333E-1,-9.651688975E-1,1.244925417E0
2.152845683E1,8.131328121E-1,2.199538926E0,-2.080291979E0,3.134768122E0
2.153840283E1,7.557663640E-1,4.083386679E0,-2.217774053E0,4.707839347E0
2.154834883E1,3.766058578E-1,5.937609513E0,-2.235944860E0,6.355823166E0
2.155829483E1,2.627054590E-1,7.857674335E0,-2.605573089E0,8.282576365E0
2.156824083E1,7.575024024E-1,1.041181181E1,-5.058275403E0,1.160024935E1
2.157818583E1,7.771841303E-2,1.567349898E1,-2.329949377E1,2.808079451E1
2.158813183E1,-3.226030205E0,1.800006866E1,-3.440198102E1,3.896031367E1
2.159807783E1,-1.920176211E0,1.413808564E1,-1.433144136E1,2.022282754E1
2.160802383E1,8.771010590E-1,1.210407788E1,1.373521482E0,1.221329476E1
2.161796983E1,2.844235090E0,1.128388309E1,1.076879017E1,1.585504754E1
2.162791583E1,2.233265812E0,1.016430151E1,1.156901672E1,1.556093343E1
2.163786183E1,2.304782083E0,9.366275854E0,1.028183054E1,1.409805601E1
2.164780683E1,2.772346789E0,8.713615490E0,7.701879952E0,1.195541536E1
2.165775283E1,3.168531902E0,8.076723313E0,4.304771619E0,9.685252324E0
2.166769883E1,3.250206980E0,7.826058440E0,2.505786846E0,8.836854861E0
2.167764483E1,3.244885137E0,7.724715083E0,1.579720033E0,8.526195990E0
2.168759083E1,3.054208311E0,7.901854143E0,8.487233520E-1,8.513977838E0
2.169753683E1,3.297849509E0,8.531409234E0,-1.018160459E0,9.203119342E0
2.170748183E1,3.778816910E0,9.489876637E0,-2.787667079E0,1.058812087E1
2.171742783E1,3.983069216E0,9.928183923E0,-2.715974368E0,1.103676552E1
2.172737383E1,4.028865193E0,9.861868311E0,-1.840947901E0,1.081098009E1
2.173731983E1,3.707866795E0,9.717103531E0,-7.575161433E-1,1.042804909E1
2.174726583E1,3.103182836E0,9.663779263E0,1.205345400E-1,1.015051240E1
2.175721183E1,2.453035897E0,9.569394677E0,5.550177828E-1,9.894379432E0
2.176715683E1,1.995909641E0,9.453522744E0,5.748023486E-1,9.679005388E0
2.177710283E1,1.818250179E0,9.383930937E0,4.086502075E-2,9.558549236E0
2.178704883E1,1.868275156E0,9.172857562E0,-8.452500328E-1,9.399266755E0
2.179699483E1,1.992334215E0,9.168496124E0,-1.397019980E0,9.485904365E0
2.180694083E1,2.255321363E0,9.460249380E0,-8.059100389E-1,9.758702976E0
2.181688683E1,2.367496833E0,9.408644194E0,1.527878912E-1,9.703142324E0
2.182683183E1,1.133957621E0,7.671925836E0,2.413580056E-1,7.759030842E0
2.183677783E1,-4.411777566E-1,5.940178195E0,-1.741477261E0,6.205892188E0
2.184672383E1,-2.108869369E0,4.718521183E0,-2.527313662E0,5.753180557E0
2.185666983E1,-2.181456119E0,2.984108967E0,8.570720065E-1,3.794499908E0
2.186661583E1,-4.152433817E0,-4.155541320E0,-7.609838930E0,9.613577836E0
2.187656183E1,-3.527302729E0,-7.079323393E0,-9.017228070E-1,7.960639941E0
2.188650783E1,-2.763352017E0,-1.373949732E1,3.302666152E0,1.439852439E1
2.189645283E1,-6.132987208E0,-3.251562716E1,-5.740603369E0,3.358324089E1
2.190639883E1,-7.940766193E0,-5.157799457E1,-9.773010514E0,5.309290938E1
2.191634483E1,-1.101273484E1,-6.124618790E1,2.206239543E0,6.226751443E1
2.192629083E1,-9.434661380E0,-5.755961198E1,5.555941283E0,5.859172510E1
2.193623683E1,-2.956151090E0,-3.800383780E1,4.550207326E0,3.838925505E1
2.194618283E1,-1.733560862E0,-2.293263712E1,8.268447667E0,2.443927792E1
2.195612883E1,6.515508547E-2,-1.559927559E1,8.462201589E0,1.774684479E1
2.196607383E1,5.937938127E-1,-1.073510904E1,6.272029903E0,1.244722926E1
2.197601983E1,1.445820549E0,-7.839355009E0,4.117390577E0,8.972111745E0
2.198596583E1,1.706876947E0,-4.381958374E0,1.676696105E0,4.992624353E0
2.199591183E1,6.383145127E-1,-1.701252657E0,-3.808717232E0,4.219956513E0
2.200585783E1,9.119503181E-1,5.880989170E-1,-8.580701262E0,8.649043176E0
2.201580383E1,2.134973240E0,1.587244815E0,-8.330670227E0,8.745142839E0
2.202574883E1,3.391093302E0,1.790667109E0,-6.075170524E0,7.184267491E0
2.203569483E1,3.724032007E0,3.421839716E0,-3.706001533E0,6.269916172E0
2.204564083E1,1.949012779E0,6.018503988E0,-1.458657526E0,6.492204775E0
2.205558683E1,1.930366739E0,8.731888039E0,-1.384303747E0,9.049225455E0
2.206553283E1,2.792364147E0,1.172956138E1,-5.386845068E0,1.320598377E1
2.207547883E1,2.022858434E0,1.581697445E1,-2.213873492E1,2.728355220E1
2.208542383E1,1.922715511E0,1.536071738E1,-2.476476859E1,2.920517482E1
2.209536983E1,2.238168410E0,1.197408726E1,-1.344690265E1,1.814407215E1
2.210531583E1,7.649334826E-1,1.030047380E1,-4.109453566E0,1.111631650E1
2.211526183E1,-5.343244135E-1,9.797459477E0,3.126454754E0,1.029807915E1
2.212520783E1,8.925833166E-2,9.126335945E0,6.916098368E0,1.145121790E1
2.213515383E1,1.264419016E0,7.533633338E0,7.364258212E0,1.061068734E1
2.214509983E1,2.138160849E0,6.389318032E0,7.076316755E0,9.770843134E0
2.215504483E1,2.817170083E0,7.124352216E0,7.938956480E0,1.103267292E1
2.216499083E1,3.766469637E0,8.591019843E0,8.050245366E0,1.236116362E1
2.217493683E1,4.346682122E0,9.710833561E0,6.990466765E0,1.273030084E1
2.218488283E1,4.526484588E0,1.021050387E1,5.554617473E0,1.247386176E1
2.219482883E1,4.710746725E0,1.017078022E1,3.706651744E0,1.180572625E1
2.220477483E1,5.141553787E0,9.999573748E0,1.652987984E0,1.136483259E1
2.221472096E1,5.238367306E0,9.927624929E0,4.127045938E-1,1.123247764E1
2.222466696E1,4.978196615E0,9.997255912E0,8.580207903E-2,1.116847927E1
2.223461296E1,4.457532759E0,1.020963029E1,3.032857934E-1,1.114442153E1
2.224455896E1,3.658312227E0,1.043019428E1,7.142900169E-1,1.107620925E1
2.225450496E1,2.835616586E0,1.059879290E1,9.367999613E-1,1.101148158E1
2.226445096E1,2.159551572E0,1.064742887E1,5.560176202E-1,1.087844475E1
2.227439596E1,1.549999513E0,1.036385061E1,-6.207263803E-1,1.049748537E1
2.228434196E1,4.537423997E-1,9.749113528E0,-2.004364715E0,9.963361614E0
2.229428796E1,-9.005923209E-1,9.316089787E0,-3.347622178E0,9.940179560E0
2.230423396E1,-1.885094087E0,9.127183206E0,-4.272049431E0,1.025229044E1
2.231417996E1,-2.498079923E0,8.937536368E0,-3.562664058E0,9.940449427E0
2.232412596E1,-2.684393264E0,8.626977881E0,-2.084662188E0,9.272353045E0
2.233407196E1,-3.387350500E0,7.758173436E0,-3.029720757E0,8.991251656E0
2.234401696E1,-5.672561075E0,5.579129001E0,-7.886394689E0,1.120267159E1
2.235396296E1,-6.500023366E0,3.033440756E0,-6.477989888E0,9.665216996E0
2.236390896E1,-4.004503939E0,1.759876256E0,4.488481779E0,6.267350709E0
2.237385496E1,-4.066357248E0,-1.658893672E0,5.088740566E0,6.721790686E0
2.238380096E1,-4.855249550E0,-7.267677997E0,4.655243200E0,9.902720884E0
2.239374696E1,-5.190632976E0,-1.543610670E1,4.579623207E0,1.691712179E1
2.240369196E1,-4.729595517E0,-2.960983229E1,8.156115930E-1,2.999627417E1
2.241363796E1,-8.464426455E-1,-4.982887719E1,-1.724140413E1,5.273423446E1
2.242358396E1,1.129776862E0,-6.378167158E1,-1.827211154E1,6.635697466E1
2.243352996E1,9.393880852E-1,-5.962716873E1,3.453460289E0,5.973447990E1
2.244347596E1,3.066539505E0,-4.081950603E1,2.208689672E0,4.099407331E1
2.245342196E1,4.551934594E-1,-2.289003196E1,-1.841056659E0,2.296846216E1
2.246336796E1,-1.270791311E0,-1.403584122E1,1.254416038E0,1.414896848E1
2.247331296E1,-1.659187349E0,-1.056218582E1,2.082464951E0,1.089262743E1
2.248325896E1,-8.964793164E-1,-7.875043489E0,3.540842249E0,8.680872592E0
2.249320496E1,-1.665886504E0,-5.315127799E0,4.072220836E0,6.899908977E0
2.250315096E1,-2.275669528E0,-3.096588930E0,3.174384381E0,4.984400766E0
2.251309696E1,-2.079490034E0,-6.485965490E-1,2.555073026E0,3.357581638E0
2.252304296E1,-1.561440614E0,1.664782988E0,9.512028229E-1,2.472728452E0
2.253298896E1,-5.427004038E-1,3.476276125E0,-9.658296329E-1,3.648540298E0
2.254293396E1,2.753651194E-1,5.009634755E0,-2.223513095E0,5.487829881E0
2.255287996E1,7.592628528E-1,6.757255831E0,-2.574584600E0,7.270864619E0
2.256282596E1,7.378060564E-1,8.924783006E0,-3.700762428E0,9.689775644E0
2.257277196E1,1.200080786E0,1.149175629E1,-7.154116883E0,1.358977722E1
2.258271796E1,1.588448172E0,1.434906955E1,-1.359256147E1,1.982868356E1
2.259266396E1,1.202041358E0,1.625008356E1,-1.936956726E1,2.531185997E1
2.260260896E1,9.512265041E-1,1.592836274E1,-1.830021092E1,2.427993598E1
2.261255496E1,7.315404725E-1,1.359101780E1,-1.087758229E1,1.742333817E1
2.262250096E1,8.452341722E-1,1.078855025E1,-1.775179004E0,1.096624356E1
2.263244696E1,1.818402792E0,9.079782168E0,5.806094524E0,1.092976516E1
2.264239296E1,2.722363620E0,8.117435136E0,8.273404351E0,1.190601682E1
2.265233896E1,4.073066928E0,7.509249864E0,8.458303835E0,1.202171417E1
2.266228396E1,5.217660561E0,7.219126811E0,8.211801596E0,1.211500966E1
2.267222996E1,5.998109484E0,7.209426280E0,7.783046322E0,1.218724558E1
2.268217596E1,6.174250424E0,7.227357352E0,6.076782017E0,1.128199195E1
2.269212196E1,5.479755571E0,7.483530886E0,4.118528445E0,1.014855813E1
2.270206796E1,4.431850326E0,7.951770068E0,2.649850545E0,9.481226315E0
2.271201396E1,3.475594924E0,8.476281100E0,1.418690053E0,9.270371235E0
2.272195896E1,3.571024407E0,8.953883429E0,-6.423037755E-1,9.661097138E0
2.273190496E1,4.007771071E0,9.582812283E0,-2.244998689E0,1.062697226E1
2.274185096E1,4.216263485E0,9.954886987E0,-2.351568872E0,1.106374841E1
2.275179696E1,4.304089833E0,1.005752433E1,-1.841320953E0,1.109366702E1
2.276174296E1,4.064876148E0,9.960769286E0,-1.512612709E0,1.086407567E1
2.277168896E1,3.629638359E0,9.712287764E0,-1.918513556E0,1.054435880E1
2.278163496E1,3.256738905E0,9.414089121E0,-3.055262564E0,1.041950342E1
2.279157996E1,2.091694488E0,9.206410639E0,-4.651387546E0,1.052466573E1
2.280152596E1,4.268045696E-1,9.374888803E0,-5.789668525E0,1.102682927E1
2.281147196E1,-6.461690044E-1,9.839799750E0,-5.776784770E0,1.142849228E1
2.282141796E1,-9.855593079E-1,1.030506621E1,-5.775620005E0,1.185426097E1
2.283136396E1,-8.148442921E-1,1.032814283E1,-6.829814515E0,1.240890293E1
2.284130996E1,-1.522518184E0,9.264895660E0,-7.370887785E0,1.193676422E1
2.285125496E1,-3.051686115E0,7.933231471E0,-3.774750756E0,9.300413592E0
2.286120096E1,-2.431214088E0,6.795420608E0,4.666115513E0,8.594252566E0
2.287114696E1,-1.601133999E0,4.863653169E0,5.973910782E0,7.868059625E0
2.288109296E1,-2.333709867E0,7.154799253E-1,1.832237889E0,3.052082723E0
2.289103896E1,-3.680474929E0,-6.672957108E0,-1.756617018E0,7.820483081E0
2.290098496E1,-3.253113046E0,-1.656438426E1,-2.761491433E0,1.710518651E1
2.291093096E1,-2.335517388E0,-3.267817273E1,-1.379705263E1,3.554822465E1
2.292087596E1,-4.168692293E0,-5.028134409E1,-6.089121981E0,5.081996621E1
2.293082196E1,-9.102423756E0,-6.786215336E1,1.270047516E1,6.963783488E1
2.294076796E1,-8.003950036E0,-6.934380507E1,1.043417156E1,7.057973118E1
2.295071396E1,-4.609401029E0,-4.201342794E1,-5.750445695E-1,4.226943791E1
2.296065996E1,-6.158837748E0,-2.177916624E1,-4.400373595E0,2.305703043E1
2.297060596E1,-4.621127913E0,-1.318696351E1,-2.703822684E0,1.423240973E1
2.298055196E1,-2.141829392E0,-8.484649635E0,7.808744542E-2,8.751160507E0
2.299049696E1,-5.170198712E-1,-5.628028681E0,1.074276114E0,5.752919741E0
2.300044296E1,1.960160641E-1,-3.407455566E0,-5.182515872E-1,3.452210949E0
2.301038896E1,7.557432675E-1,-1.556014252E0,-3.029454124E0,3.488541318E0
2.302033496E1,1.611002052E0,-3.739879131E-2,-4.378586869E0,4.665699225E0
2.303028096E1,2.338252861E0,9.665038168E-1,-3.829116998E0,4.589519915E0
2.304022696E1,2.350072715E0,1.820458673E0,-2.674133447E0,3.998487369E0
2.305017196E1,2.275741010E0,3.219934191E0,-1.428116934E0,4.193625080E0
2.306011796E1,2.107562955E0,4.961323889E0,-2.063283233E-1,5.394360733E0
2.307006396E1,1.492056676E0,6.946411504E0,1.644634652E-1,7.106751307E0
2.308000996E1,8.863218257E-1,9.265629485E0,8.602657557E-2,9.308321906E0
2.308995596E1,8.872543104E-1,1.148251067E1,-6.179138696E-1,1.153330347E1
2.309990196E1,1.971759178E0,1.302819523E1,-4.338524671E0,1.387243675E1
2.310984696E1,2.007259233E0,1.585262492E1,-1.825391852E1,2.425985053E1
2.311979296E1,2.040768602E0,1.568455372E1,-2.330693610E1,2.816705935E1
2.312973896E1,2.299284093E0,1.253892595E1,-9.279734724E0,1.576784221E1
2.313968496E1,2.000507160E0,1.130463954E1,1.646762673E-1,1.148146429E1
2.314963096E1,2.186802082E0,1.052537175E1,6.135642428E0,1.237786984E1
2.315957696E1,3.336420082E0,9.829344928E0,8.921768766E0,1.368742776E1
2.316952296E1,4.677085474E0,9.384702185E0,9.441245930E0,1.410974445E1
2.317946796E1,4.904079941E0,9.631197993E0,8.294449650E0,1.362379792E1
2.318941396E1,4.038540289E0,9.567569761E0,5.869680655E0,1.192901294E1
2.319935996E1,3.498009056E0,9.460137114E0,2.793647611E0,1.046588403E1
2.320930563E1,3.686471833E0,9.511893743E0,1.950046192E-2,1.020130273E1
2.321925162E1,3.848235639E0,9.689284818E0,-1.835730430E0,1.058588985E1
2.322919762E1,3.876758064E0,9.844498572E0,-2.480721002E0,1.086726193E1
2.323914262E1,3.660559020E0,9.896507217E0,-2.363377324E0,1.081323725E1
2.324908862E1,3.145945863E0,9.848444273E0,-1.778547000E0,1.049057002E1
2.325903462E1,2.577819865E0,9.636352313E0,-1.287608927E0,1.005795098E1
2.326898062E1,2.203896856E0,9.275608928E0,-1.296625918E0,9.621606992E0
2.327892662E1,2.154239815E0,8.941625910E0,-1.721893913E0,9.357261445E0
2.328887262E1,1.948553041E0,8.521171344E0,-2.389104488E0,9.061734949E0
2.329881862E1,1.286895128E0,8.380342324E0,-3.161460865E0,9.048816019E0
2.330876362E1,7.279660696E-1,8.570590256E0,-3.313179739E0,9.217489459E0
2.331870962E1,4.269746505E-1,8.881085594E0,-2.558717011E0,9.252190088E0
2.332865562E1,3.515682996E-1,8.954552350E0,-1.696811696E0,9.120678593E0
2.333860163E1,5.691237520E-1,8.535543215E0,-8.014030782E-1,8.591952439E0
2.334854762E1,4.074963326E-1,8.202071244E0,9.736199514E-1,8.269701431E0
2.335849362E1,-7.089368910E-1,7.909932071E0,3.126956445E0,8.535073139E0
2.336843862E1,-1.649698926E0,6.241136139E0,2.909425989E0,7.080822441E0
2.337838462E1,-2.265031542E0,3.214005699E0,5.511658564E-1,3.970388434E0
2.338833062E1,-4.246282505E0,-3.198053325E0,-7.166389604E0,8.922757429E0
2.339827662E1,-6.477198760E0,-1.016237543E1,-1.190687234E1,1.694112119E1
2.340822262E1,-5.486626634E0,-8.855880001E0,3.816532620E0,1.109484581E1
2.341816862E1,-5.734379593E0,-1.460362925E1,8.615423198E0,1.789901152E1
2.342811462E1,-5.803993619E0,-3.440066657E1,6.075117899E0,3.541185197E1
2.343805962E1,-5.143526638E0,-5.227712042E1,-1.351133516E0,5.254691948E1
2.344800562E1,-3.643646533E0,-5.782760157E1,-6.535787276E0,5.830972628E1
2.345795162E1,-1.807610878E0,-5.327802341E1,-2.698901668E0,5.337695481E1
