"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.884823063E1,-6.335904598E0,-2.569520712E0,-6.313187122E0,9.306044026E0
2.886504990E1,-5.407773495E0,-2.609258413E0,-5.448616982E0,8.108000410E0
2.888184869E1,-4.447865009E0,-2.375931740E0,-5.129520416E0,7.193089355E0
2.889866534E1,-3.780630589E0,-1.700649738E0,-6.574683189E0,7.772505144E0
2.891547115E1,-4.403666019E0,-1.898976803E0,-7.911927223E0,9.251863580E0
2.893228081E1,-6.322731972E0,-2.478725672E0,-6.166910172E0,9.173429108E0
2.894907442E1,-5.738600731E0,-2.896701813E0,-4.492108345E0,7.842286473E0
2.896589882E1,-3.960806370E0,-2.179765940E0,-4.023655415E0,6.052203693E0
2.898270397E1,5.984106541E0,-6.432125568E0,4.006450176E0,9.655745100E0
2.899950939E1,6.660459137E1,-9.092234612E0,1.259926414E1,6.839284889E1
2.901631858E1,8.070764160E1,4.270564079E0,8.098594666E0,8.122529388E1
2.903312601E1,6.126621246E1,-1.036633611E0,2.383047104E0,6.132130390E1
2.904993170E1,2.945153236E1,-1.757885814E0,-3.608929157E0,2.972385054E1
2.906673940E1,9.043560028E0,-2.241741419E0,-2.430477524E1,2.602947333E1
2.908354689E1,3.933052540E0,3.179475784E0,-1.272896004E1,1.369687527E1
2.910035797E1,1.657079220E0,3.926862717E0,-1.041548061E1,1.125381707E1
2.911716162E1,-2.413759708E0,1.260630131E0,-9.824479103E0,1.019489156E1
2.913397089E1,-5.386440277E0,-4.766455293E-1,-1.010378838E1,1.145981978E1
2.915077803E1,-7.077629566E0,-1.650171280E-1,-1.601712418E1,1.751194843E1
2.916758412E1,-8.478586197E0,3.441450894E-1,-1.527568913E1,1.747431080E1
2.918439228E1,-8.912385941E0,2.781530917E-1,-1.037777424E1,1.368233132E1
2.920120041E1,-9.235288620E0,6.794111729E-1,-9.035531044E0,1.293804377E1
2.921800801E1,-9.370809555E0,5.741351247E-1,-9.269416809E0,1.319332372E1
2.923481401E1,-8.870609283E0,6.373057961E-1,-8.645978928E0,1.240350029E1
2.925162322E1,-7.036334038E0,5.046804547E-1,-7.781954765E0,1.050350032E1
2.926842936E1,-5.586907864E0,1.230962574E-1,-7.208202839E0,9.120684203E0
2.928523673E1,-4.982688904E0,2.011963725E-2,-6.318151474E0,8.046529162E0
2.930203522E1,-4.787885189E0,3.784872890E-1,-5.744718552E0,7.487916162E0
2.931886007E1,-5.162829399E0,1.211840391E0,-5.408429146E0,7.574593742E0
2.933564533E1,-6.243850231E0,2.017686605E0,-5.019554615E0,8.261516415E0
2.935246843E1,-7.046384335E0,2.099911690E0,-5.384891510E0,9.113628140E0
2.936927360E1,-7.275435448E0,1.351082683E0,-7.357966900E0,1.043537552E1
2.938608516E1,-6.588553905E0,-2.676656097E-2,-9.858437538E0,1.185742593E1
2.940289793E1,-5.994595051E0,-1.120970249E0,-1.273120689E1,1.411649295E1
2.941969821E1,-4.070912361E0,-7.462106943E-1,-1.293777275E1,1.358363433E1
2.943649383E1,-2.095888615E0,7.224487066E-1,-8.551137924E0,8.833835012E0
2.951424064E1,3.489597321E1,-2.667701006E0,-9.042763710E-1,3.500947429E1
2.953104653E1,1.865128136E1,1.144054830E-1,-4.481774330E0,1.918253596E1
2.954784249E1,1.168487930E1,3.181327879E-1,-3.622982025E0,1.223779439E1
2.956465737E1,8.191304207E0,8.499909639E-1,-4.844541550E-1,8.249523930E0
2.958146013E1,4.446436405E0,2.674752951E0,-6.474175453E-1,5.229172930E0
2.959827449E1,4.257907867E-1,2.279764414E0,-6.186980724E0,6.607371191E0
2.961508372E1,-4.263530731E0,1.440099597E0,-3.000173092E0,5.408569102E0
2.963188722E1,-4.571422100E0,2.773087978E0,-4.622952938E0,7.068211289E0
2.964870121E1,-3.131954670E0,4.575800419E0,-2.626421165E1,2.684317238E1
2.966549552E1,-4.640349388E0,4.825337887E0,-2.400044250E1,2.491662033E1
2.968229858E1,-5.498390198E0,5.865082741E0,-1.692380333E1,1.873623787E1
2.969911720E1,-6.264996529E0,5.202208519E0,-1.130922508E1,1.393598676E1
2.971593297E1,-6.084585190E0,3.887569904E0,-1.098278427E1,1.314370294E1
2.973273708E1,-4.935157776E0,2.476267338E0,-1.077487564E1,1.210725515E1
2.974954136E1,-4.175391197E0,2.021858692E0,-1.033716393E1,1.133043522E1
2.976635020E1,-4.213570595E0,1.867952228E0,-8.664643288E0,9.814248111E0
2.977895930E1,-4.065783978E0,1.341691017E0,-6.173366547E0,7.512735098E0
2.979576462E1,-4.288729668E0,9.225227833E-1,-6.108418465E0,7.520440585E0
2.981257194E1,-4.592834949E0,3.800590634E-1,-6.481080055E0,7.952545281E0
2.982937962E1,-5.120312691E0,7.155894637E-1,-6.962350845E0,8.672023964E0
2.984617510E1,-5.988302708E0,1.370178103E0,-5.958830833E0,8.558318892E0
2.986299922E1,-7.686350822E0,1.644368649E0,-5.097158432E0,9.368295539E0
2.987979051E1,-8.190848351E0,8.084883094E-1,-7.741363525E0,1.129921941E1
2.989661100E1,-7.894482613E0,1.206088901E0,-6.542707443E0,1.032397825E1
2.991341725E1,-6.713279724E0,4.554513693E-1,-2.959238052E0,7.350690475E0
2.993022700E1,-2.653974056E0,2.118213177E-1,-3.882066250E0,4.707322480E0
2.994702135E1,4.494925499E0,2.229429483E0,-2.929580688E0,5.810090711E0
2.996384065E1,4.098086548E1,2.559173107E0,1.342144108E1,4.319856228E1
2.998064960E1,7.653118134E1,-1.011200809E1,2.337546158E1,8.065783674E1
2.999745094E1,6.114226913E1,-1.234897494E0,8.618035316E0,6.175898784E1
3.001426451E1,3.587697983E1,3.501980782E0,-2.042912960E0,3.610533263E1
3.003106551E1,1.882645416E1,1.655814886E0,-7.681359291E0,2.040049950E1
3.004788211E1,1.114481258E1,-3.843101859E-1,-8.959627151E0,1.430487541E1
3.006468375E1,9.528982162E0,-1.854197741E0,-7.271042824E0,1.212879277E1
3.008149146E1,8.884804726E0,5.868149549E-2,-6.954048634E0,1.128281839E1
3.009829945E1,5.570112228E0,1.930843234E0,-6.625369072E0,8.868473441E0
3.011510758E1,9.399600029E-1,2.645030022E0,-5.393071651E0,6.079879148E0
3.013191406E1,-3.097592354E0,2.423091888E0,-6.036222458E0,7.204334407E0
3.014872194E1,-5.318256378E0,1.372522593E0,-7.464453220E0,9.267455479E0
3.016552746E1,-6.357214451E0,4.676750898E-1,-8.178971291E0,1.036959338E1
3.018234123E1,-7.009891510E0,3.127753735E-2,-8.467284203E0,1.099247284E1
3.019914358E1,-7.939676285E0,1.029280186E0,-9.153237343E0,1.216057692E1
3.021596284E1,-8.312372208E0,1.281482339E0,-9.395395279E0,1.260996357E1
3.023276050E1,-8.570400238E0,1.241641641E0,-1.019544411E1,1.337686491E1
3.024956650E1,-9.787040710E0,1.821950436E0,-1.250767708E1,1.598585797E1
3.026637381E1,-1.000285339E1,1.438186049E0,-1.276220703E1,1.627880166E1
3.028318416E1,-8.223051071E0,4.526601434E-1,-1.100060654E1,1.374179080E1
3.029998642E1,-6.461433411E0,1.268689036E-1,-9.589703560E0,1.156410964E1
3.031679537E1,-5.535402775E0,3.811638653E-1,-8.198287010E0,9.899387843E0
3.033360524E1,-5.221334457E0,6.504107118E-1,-6.608609676E0,8.447430939E0
3.035041338E1,-5.135632038E0,9.388828278E-1,-5.423027039E0,7.527645027E0
3.036721028E1,-4.585589886E0,9.968892932E-1,-5.664613247E0,7.355900088E0
3.038402819E1,-3.985533953E0,5.637478828E-1,-7.577166557E0,8.579961865E0
3.040081532E1,-4.073051453E0,8.397610784E-1,-8.140972137E0,9.141683332E0
3.041764198E1,-2.845421791E0,5.584533215E-1,-7.579614639E0,8.115346780E0
3.043445332E1,-1.430565834E0,7.301070690E-1,-5.951577187E0,6.164482618E0
3.045125308E1,1.914641953E1,1.697525740E0,1.491134644E0,1.927927532E1
3.046806716E1,7.182417297E1,-1.327469468E0,1.429116535E1,7.324419025E1
3.048487000E1,7.605299377E1,-8.559072495E0,1.477130508E1,7.794553892E1
3.050168495E1,5.428039551E1,-5.298355103E0,3.118179321E0,5.462743766E1
3.051848847E1,2.754706192E1,-1.850064516E0,-4.399012566E0,2.795737239E1
3.053529291E1,1.485664558E1,-1.991960287E0,-6.300993443E0,1.626008432E1
3.055210330E1,8.567152023E0,-2.279731989E0,-5.239995480E0,1.029809809E1
3.056890906E1,2.046043396E0,-1.783550739E0,-1.637420654E-1,2.719220161E0
3.058571602E1,-1.522994518E0,1.653514147E0,-1.478791332E1,1.495780739E1
3.060252789E1,-3.106950998E0,2.618778706E0,-1.316195107E1,1.377490843E1
3.061932905E1,-4.607172489E0,1.206064939E0,-1.174468708E1,1.267352775E1
3.063613993E1,-5.967626095E0,1.324903250E0,-1.104876328E1,1.262707804E1
3.065294905E1,-7.637743473E0,3.200324535E0,-1.669952774E1,1.864004907E1
3.066975369E1,-9.779083252E0,6.090210438E0,-2.064187813E1,2.363912573E1
3.068656075E1,-9.686499596E0,5.075162888E0,-1.496400452E1,1.853394140E1
3.070337325E1,-8.058479309E0,3.082879782E0,-9.948158264E0,1.316848850E1
3.072017668E1,-6.757498741E0,2.144256353E0,-7.481643677E0,1.030711486E1
3.073699501E1,-6.039563656E0,1.556775689E0,-6.363527298E0,8.910351248E0
3.075379405E1,-6.122893333E0,1.117997527E0,-4.540530205E0,7.704294632E0
3.077059750E1,-6.372745991E0,6.987182498E-1,-1.974987507E0,6.708254192E0
3.078739516E1,-5.957296371E0,7.956117392E-1,-1.417914867E0,6.175181023E0
3.080421555E1,-5.827663898E0,1.333851337E0,-3.269381523E0,6.813932891E0
3.082102198E1,-5.961167336E0,1.394411206E0,-5.366695881E0,8.141334245E0
3.083782803E1,-6.345970154E0,1.083477736E0,-6.503014565E0,9.150653508E0
3.085462855E1,-6.372282982E0,4.988167286E-1,-7.420441628E0,9.793761406E0
3.087144610E1,-6.033747673E0,1.300573349E-4,-8.714533806E0,1.059949105E1
3.088823921E1,-5.053799629E0,-1.166671753E0,-1.094477081E1,1.211156562E1
3.090505852E1,-4.522445679E0,-1.593977571E0,-1.247548199E1,1.336528826E1
3.092186350E1,-4.275024414E0,1.444921970E0,-8.634636879E0,9.742719706E0
3.093867879E1,-1.837162852E0,1.215514183E0,-5.575364113E0,5.994774980E0
3.102691191E1,3.375355148E1,-4.128600061E-1,-2.831440449E0,3.387461802E1
3.104371995E1,1.813087845E1,-2.742448568E0,-5.574532509E0,1.916572958E1
3.106052700E1,1.160198212E1,-4.193367958E0,-4.110496998E0,1.300332686E1
3.107733666E1,6.913201809E0,-1.454336643E0,-4.911950588E0,8.604342677E0
3.109414080E1,1.116772175E0,1.068079114E0,-5.478400230E0,5.692173765E0
3.111095932E1,-6.188837051E0,2.210279942E0,-3.354859591E0,7.378490655E0
3.112776032E1,-9.545344353E0,1.854451895E0,-2.576547146E0,1.005938297E1
3.114456478E1,-1.114119339E1,1.430932641E0,-3.679708958E0,1.182006837E1
3.116137218E1,-1.137296009E1,1.967201710E0,-4.527192593E0,1.239796663E1
3.117817110E1,-8.454493523E0,-2.266792059E-1,-9.944041252E0,1.305426369E1
3.119499931E1,-8.149351120E0,-2.343412638E0,-2.402191925E1,2.547461699E1
3.121179616E1,-9.364717484E0,-1.131532192E0,-2.465620613E1,2.639899239E1
3.122860173E1,-9.486826897E0,1.201305389E-1,-1.649125099E1,1.902565834E1
3.124541111E1,-1.021272278E1,2.071343899E0,-6.476808548E0,1.226944257E1
3.126222050E1,-1.195725536E1,2.885266066E0,1.500625610E-1,1.230135094E1
3.127902479E1,-8.284592628E0,9.065618515E-1,-3.792068005E0,9.156206046E0
3.129583260E1,-5.433493614E0,1.055388451E-1,-5.586504459E0,7.793781071E0
3.131264561E1,-4.694710255E0,1.319038868E0,-5.137347221E0,7.083255211E0
3.132944791E1,-4.636770248E0,1.958434343E0,-3.521883011E0,6.143188371E0
3.134625368E1,-4.069153309E0,2.527122974E0,-4.318426132E0,6.449276195E0
3.136306222E1,-3.367889643E0,3.044428349E0,-7.499769211E0,8.766855926E0
3.137987147E1,-3.335819006E0,3.622625351E0,-1.017810822E1,1.130685587E1
3.139666605E1,-3.798187256E0,6.614882469E0,-1.193724155E1,1.416617918E1
3.141348398E1,-4.841749191E0,9.205602646E0,-1.118322277E1,1.527252850E1
3.143028078E1,-5.331912041E0,9.242362976E0,-7.353832722E0,1.295875824E1
3.144709963E1,-4.568714142E0,9.962348938E0,-3.127172947E0,1.139740128E1
3.146391486E1,-7.258088589E-1,4.139103889E0,-7.369503021E0,8.483428215E0
3.148071428E1,1.155004263E0,1.967531085E0,-5.904803753E0,6.330238604E0
3.149752271E1,1.987509346E1,7.285086155E0,7.597784042E0,2.249040112E1
3.151433412E1,6.500514221E1,4.387034416E0,2.079457855E1,6.839100147E1
3.153113568E1,9.668990326E1,-2.029005814E1,1.058876705E1,9.936169201E1
3.154794710E1,8.342255402E1,-1.723583221E1,-7.816605568E-1,8.518807090E1
3.156475503E1,3.925500870E1,-3.776194811E0,-3.398992062E0,3.958242668E1
3.158155546E1,1.481623554E1,-3.064404249E0,-8.135499001E0,1.717840950E1
3.159837143E1,3.792610645E0,-4.193354607E0,-7.023307800E0,9.016372376E0
3.161517526E1,-2.392881393E0,-4.316442966E0,-1.104640198E1,1.209878332E1
3.163197080E1,-4.376750946E0,-3.023700476E0,-3.057019615E1,3.102959243E1
3.164879101E1,-4.662824631E0,-1.538098931E0,-1.275016403E1,1.366288274E1
3.166559539E1,-5.348779202E0,-1.192486048E0,-9.932879448E0,1.134431823E1
3.168240132E1,-6.745059967E0,-6.993202567E-1,-7.510275841E0,1.011875121E1
3.169921682E1,-9.174073219E0,4.415807128E-2,-5.414389610E0,1.065275477E1
3.171603045E1,-1.062340927E1,6.539211869E-1,-2.408380508E0,1.091259521E1
3.173282646E1,-1.097943687E1,4.868890643E-1,-2.299052715E0,1.122812266E1
3.174963584E1,-1.042482185E1,1.585822940E0,-3.661543846E0,1.116237647E1
3.176644394E1,-9.475215912E0,2.248517275E0,-3.328124046E0,1.029135347E1
3.178325039E1,-8.613558769E0,1.644007683E0,-3.997372150E0,9.637174899E0
3.180005734E1,-8.273956299E0,2.491574764E0,-4.876049995E0,9.921802316E0
3.181686674E1,-7.471830368E0,2.751883030E0,-6.729054451E0,1.042503156E1
3.183367475E1,-6.204349518E0,1.043359518E0,-8.804269791E0,1.082116993E1
3.185049291E1,-6.131022930E0,-7.322416902E-1,-1.007151604E1,1.181359621E1
3.186728674E1,-6.736716270E0,-1.725438714E0,-1.022958755E1,1.236951682E1
3.188408250E1,-7.323636532E0,-2.028210640E0,-8.818147659E0,1.164083410E1
3.190090389E1,-8.260164261E0,-1.523446321E0,-6.338717937E0,1.052285833E1
3.191769955E1,-8.920159340E0,-6.563222408E-1,-4.072529793E0,9.827792247E0
3.193451728E1,-9.508866310E0,2.015203685E-1,-3.766287565E0,1.022956847E1
3.195131586E1,-9.813819885E0,5.676627159E-1,-5.256419182E0,1.114734248E1
3.196813207E1,-9.293645859E0,1.200775385E0,-5.025780201E0,1.063354040E1
3.198492859E1,-9.237739563E0,2.393796921E0,-2.124959469E0,9.776581646E0
3.200174513E1,-6.887380123E0,1.939820647E0,-4.531541348E0,8.469579452E0
3.201855720E1,-3.131215811E0,-1.124515682E-1,-5.579931736E0,6.399437162E0
3.203536679E1,6.111048698E0,-1.722265840E0,8.845930099E0,1.088859932E1
3.205216730E1,5.081598282E1,1.165948296E1,1.861509895E1,5.535999965E1
3.206896490E1,8.939900970E1,-5.088577747E0,1.670198441E1,9.108804994E1
3.208578386E1,9.932112122E1,-1.936193848E1,4.212596893E0,1.012784071E2
3.210259810E1,5.892878342E1,-3.375381470E0,-3.258581638E0,5.911525243E1
3.211939950E1,2.368018913E1,-2.209322929E0,-3.276901245E1,4.049000670E1
3.213620821E1,-6.343221664E-1,-7.786522388E0,-1.532393646E1,1.720044547E1
3.215301689E1,-3.028532505E0,-3.204694271E0,-6.478527069E0,7.836669413E0
3.216982462E1,-1.940727234E-3,-3.200663567E0,-9.468560219E0,9.994892878E0
3.218662965E1,-2.913720131E0,-4.233464718E0,-1.404308891E1,1.495394044E1
3.220343884E1,-5.420333862E0,-4.102565765E0,-1.220686340E1,1.397206424E1
3.222024951E1,-6.685410023E0,-4.873859406E0,-1.126834774E1,1.397944468E1
3.223705169E1,-9.522464752E0,-6.143083572E0,-1.171950531E1,1.630219664E1
3.225385960E1,-1.090921974E1,-6.935355186E0,-1.390692711E1,1.898717590E1
3.227066961E1,-9.980136871E0,-4.856974602E0,-1.584366608E1,1.934463980E1
3.228747488E1,-9.301948547E0,-3.802327633E0,-1.422423935E1,1.741588147E1
3.230428129E1,-8.333968163E0,-4.734717369E0,-9.117417336E0,1.322875175E1
3.232108994E1,-8.430169106E0,-4.670032978E0,-5.433214188E0,1.106330762E1
3.233788678E1,-8.413320541E0,-4.499160290E0,-4.317274094E0,1.047211829E1
3.235470530E1,-6.893950939E0,-4.304883003E0,-3.840978384E0,8.989532367E0
3.237151227E1,-6.039942741E0,-3.933238506E0,-1.243262768E0,7.314162685E0
3.238831998E1,-5.762017250E0,-3.360386848E0,-6.247105598E-1,6.699500418E0
3.240511626E1,-5.541774750E0,-2.897743464E0,-4.051669121E0,7.451456718E0
3.242193699E1,-4.694751263E0,-2.691652298E0,-7.538200855E0,9.279555681E0
3.243872973E1,-3.916877747E0,-2.250709772E0,-1.094779873E1,1.184322265E1
3.245554893E1,-4.005995750E0,-8.989317417E-1,-1.528849411E1,1.583016527E1
3.247236229E1,-5.387256622E0,4.331004620E-1,-1.404174900E1,1.504595710E1
3.248916392E1,-7.612779617E0,2.148596287E0,-1.006322479E1,1.279997550E1
3.250596532E1,-8.743714333E0,5.222768307E0,2.379186630E0,1.045898552E1
3.252277844E1,-6.843569756E0,5.306791306E0,1.134029102E1,1.426880098E1
3.253959040E1,-1.992913008E0,1.332823277E0,5.243424416E0,5.765554591E0
3.255639260E1,2.665022850E0,-8.052691221E-1,5.062525749E0,5.777540317E0
3.257320623E1,2.952550316E1,-7.855136871E0,1.897434616E1,3.596504309E1
3.259001272E1,9.920639038E1,-1.722111511E1,5.800846100E0,1.008569507E2
3.260681893E1,9.071715546E1,-1.935628128E1,4.503963470E0,9.286847477E1
3.262361167E1,5.335292053E1,-1.632710648E1,1.792969704E0,5.582403851E1
3.264043225E1,1.467897987E1,-6.968076229E0,-5.794213867E1,6.017738753E1
3.265723982E1,2.588691473E0,-2.569222450E-2,-1.496681213E1,1.518905689E1
3.267404828E1,2.951795578E0,3.803903461E-1,-1.256868744E1,1.291625712E1
3.269086087E1,-9.176030159E-1,-2.025833428E-1,-1.025691032E1,1.029986625E1
3.270766257E1,-4.474982738E0,1.414592862E0,8.447661400E-1,4.768665778E0
3.272447157E1,-6.930540562E0,3.417527914E0,4.247425079E0,8.817738334E0
3.274127812E1,-8.267208099E0,3.706443071E0,3.150678635E0,9.592248217E0
3.275808395E1,-8.650670052E0,2.063819408E0,-6.818785667E-1,8.919551630E0
3.277489381E1,-8.904722214E0,4.119471312E-1,-5.394687176E0,1.041952148E1
3.279169826E1,-9.551211357E0,-5.857434273E-1,-6.566033840E0,1.160523736E1
3.280850753E1,-1.064665031E1,-2.768486023E0,-5.425296783E0,1.226578668E1
3.282531038E1,-1.108573723E1,-2.802222013E0,-8.367702484E0,1.416913769E1
3.284212400E1,-1.216253948E1,-2.716582298E0,-9.332303047E0,1.556917038E1
3.285891810E1,-1.315095901E1,-3.563748360E0,-1.025086403E1,1.705075478E1
3.287573970E1,-1.058495140E1,-4.541366577E0,-1.338029385E1,1.765495596E1
3.289253898E1,-8.085974693E0,-5.582103729E0,-1.339506721E1,1.661236571E1
3.290935195E1,-6.631627560E0,-5.314618111E0,-1.125294304E1,1.410150264E1
3.292616239E1,-5.817795277E0,-5.061285973E0,-8.568644524E0,1.152757679E1
3.294295291E1,-5.415276527E0,-4.376987457E0,-6.694720745E0,9.659323213E0
3.295979214E1,-5.398979187E0,-3.862468243E0,-3.670173883E0,7.585368384E0
3.297658339E1,-6.623660088E0,-2.694502354E0,-3.876509666E-1,7.161249134E0
3.299339380E1,-7.658281803E0,-2.226460695E0,1.151776791E0,8.058101338E0
3.301019812E1,-5.267384052E0,-1.336250305E0,-4.010765076E0,6.754045908E0
3.302700418E1,-3.478806496E0,-8.841586113E-1,-7.022767067E0,7.886893454E0
3.304381433E1,-9.001121521E-1,1.547369957E-1,-2.271513939E0,2.448248557E0
3.306062166E1,7.764499664E0,-9.184765816E-2,1.520940781E1,1.707694284E1
3.307742760E1,7.443708801E1,-2.450299978E0,1.232971859E1,7.549109883E1
3.309423434E1,9.322940826E1,6.501469135E0,2.051547050E0,9.347834247E1
3.311103652E1,8.805808258E1,-1.040346146E1,6.947451115E0,8.894225652E1
3.312785886E1,3.822972107E1,-8.216840744E0,-1.147790909E0,3.911963022E1
3.314465928E1,-1.194962978E0,-1.278372383E1,-3.486938477E1,3.715811520E1
3.316146674E1,-4.441798687E0,1.351781368E0,-7.046168327E0,8.438327828E0
3.317827175E1,-1.388570070E0,3.405035257E0,-1.090574837E1,1.150902860E1
3.319507794E1,-4.204419613E0,-4.621827006E-1,-1.369061852E1,1.432912392E1
3.321189030E1,-5.790445805E0,-1.545554638E0,-1.139104462E1,1.287143734E1
3.322869627E1,-6.687926292E0,-1.534620404E0,-9.763586044E0,1.193360927E1
3.324550322E1,-8.608357430E0,-1.363534212E0,-8.388760567E0,1.209687344E1
3.326231132E1,-9.390558243E0,-1.724627256E0,-8.784954071E0,1.297429541E1
3.327910595E1,-9.511070251E0,-2.688797951E0,-7.922039986E0,1.266683896E1
3.329592626E1,-8.440441132E0,-5.460080504E-1,-6.883990288E0,1.090543413E1
3.331273410E1,-8.409517288E0,3.569722176E-3,-5.884819508E0,1.026406812E1
3.332953914E1,-8.517476082E0,2.369139194E-1,-6.168757439E0,1.051936763E1
3.334633091E1,-9.355312347E0,1.183606029E0,-6.608310699E0,1.151488440E1
3.336315639E1,-9.099266052E0,4.405202866E-1,-6.199359417E0,1.101919952E1
3.337996164E1,-8.998991013E0,-1.841941476E-1,-6.183930874E0,1.092047470E1
3.339676586E1,-8.577180862E0,-8.009346724E-1,-5.762209892E0,1.036400457E1
3.341358106E1,-8.087902069E0,-8.733457327E-1,-6.003835678E0,1.011053587E1
3.343038468E1,-6.462709904E0,4.204136133E-2,-1.036096478E1,1.221138722E1
3.344717841E1,-5.155279160E0,1.305744767E0,-1.478295898E1,1.571043440E1
3.346399763E1,-4.183611393E0,2.346486568E0,-1.617652702E1,1.687271851E1
3.348081263E1,-3.365009546E0,2.943673372E0,-1.394989300E1,1.464882305E1
3.349761452E1,-2.586987495E0,3.367305994E0,-5.853240490E0,7.231298514E0
3.351442557E1,-1.959090948E0,1.577563524E0,-3.559121132E0,4.358220652E0
3.353122977E1,-1.617682457E0,3.549170494E-2,-5.937945366E0,6.154457845E0
3.354803972E1,1.738314152E0,-1.055719018E0,5.313510895E-1,2.102049646E0
3.356484400E1,2.113235474E1,1.489473343E0,2.047450256E1,2.946184317E1
3.358165509E1,8.611937714E1,-1.139563656E1,1.771946907E1,8.865882491E1
3.359845989E1,9.838605499E1,-2.960651398E1,4.613388062E0,1.028476778E2
3.361526904E1,6.022209167E1,-1.147291756E1,-3.037338734E0,6.138040070E1
3.363207630E1,2.356255531E1,-1.125769019E-1,-5.775664330E0,2.426035830E1
3.364888194E1,8.700760841E0,2.234099150E0,-6.444705963E0,1.105570772E1
3.366568994E1,-2.627104282E0,9.694909096E0,-2.830270195E1,3.003224728E1
3.368250013E1,-7.330260277E-1,1.105863762E1,-1.068949986E1,1.539792844E1
3.369930304E1,-5.835535526E-1,8.956508636E0,-1.454277897E1,1.708952901E1
3.371611294E1,-3.589625835E0,7.077558517E0,-1.371163845E1,1.584254642E1
3.373292000E1,-7.865164757E0,7.455759048E0,-9.442445755E0,1.437389792E1
3.374973149E1,-1.205710793E1,8.107829094E0,-3.023357391E1,3.354369890E1
3.376653076E1,-1.198564720E1,7.658147335E0,-2.677531624E1,3.031864969E1
3.378334485E1,-7.883730888E0,6.537131310E0,-1.352112770E1,1.696196312E1
3.380015224E1,-5.428064346E0,5.317375183E0,-9.556069374E0,1.220888297E1
3.381695964E1,-4.254420280E0,4.639701843E0,-8.691095352E0,1.073135889E1
3.383374997E1,-3.638768911E0,4.562836647E0,-8.266105652E0,1.011872621E1
3.385057304E1,-3.174368382E0,4.789392471E0,-3.083634377E0,6.521019539E0
3.386736959E1,-1.645703554E0,4.406693459E0,-4.572172165E-1,4.726133198E0
3.388418627E1,-1.709219217E0,4.833288193E0,-2.108496666E0,5.543271893E0
3.390100362E1,-2.954788446E0,4.729502201E0,-4.131147385E0,6.940125687E0
3.391780166E1,-4.417830467E0,2.978486061E0,-6.479103565E0,8.388527181E0
3.393461219E1,-5.244620323E0,1.723796844E0,-7.291376114E0,9.145582733E0
3.395561199E1,-5.698878765E0,8.034753203E-1,-6.141300201E0,8.416552735E0
3.397243087E1,-5.454294205E0,4.957209826E-1,-6.195407867E0,8.269107764E0
3.398923886E1,-5.311235905E0,2.109479308E-1,-6.229692459E0,8.189187628E0
3.400603908E1,-5.632331848E0,-1.026182175E-1,-6.581861019E0,8.663405048E0
3.402285820E1,-5.225592613E0,-8.234914541E-1,-7.203763962E0,8.937514842E0
3.403965804E1,-3.354601383E0,-1.041726708E0,-5.767941952E0,6.753347269E0
3.405646917E1,9.320137024E0,9.084939957E-3,2.450653076E0,9.636946466E0
3.407327046E1,5.685860062E1,5.227828026E0,2.049399185E1,6.066493511E1
3.409008695E1,9.050505829E1,-1.065399265E1,1.782621765E1,9.285713312E1
3.410688999E1,7.298426819E1,-2.177343369E0,6.673747063E0,7.332109606E1
3.412370021E1,3.921125031E1,2.582585812E0,-2.026175976E0,3.934840898E1
3.414050782E1,1.912587357E1,-5.467999935E0,-2.672540283E1,3.331584037E1
3.415730542E1,-5.448210239E0,3.238174617E-1,7.067549706E0,8.929619891E0
3.417412086E1,-1.081252098E-1,4.693600178E0,-7.173439026E0,8.573202502E0
3.419092745E1,-6.013157368E-1,1.823451996E0,-1.470753002E1,1.483232946E1
3.420772934E1,-3.617864370E0,5.007169247E-1,-1.289038086E1,1.339781992E1
3.422454487E1,-4.516865253E0,4.795837402E-1,-1.126057339E1,1.214218206E1
3.424134846E1,-6.772333145E0,7.819943428E-1,-1.149352646E1,1.336327661E1
3.425815626E1,-8.647100449E0,1.854705691E0,-1.738384247E1,1.950410876E1
3.427496529E1,-8.479986191E0,3.787516832E0,-1.744507980E1,1.976325527E1
3.429176918E1,-6.568885803E0,3.805598259E0,-1.213461494E1,1.431368990E1
3.430857029E1,-6.613017082E0,4.970676422E0,-7.890248775E0,1.143221959E1
3.432538673E1,-7.366925240E0,6.443322659E0,-5.363584995E0,1.116046766E1
3.434219795E1,-7.349555016E0,6.277320385E0,-5.305990219E0,1.102607103E1
3.435900378E1,-7.048583508E0,5.801129818E0,-5.576914787E0,1.069755183E1
3.437579756E1,-6.773363113E0,4.703959465E0,-6.431577206E0,1.045805278E1
3.439261734E1,-6.519943237E0,3.655837059E0,-6.974070072E0,1.022313346E1
3.440940908E1,-6.361497879E0,2.758731365E0,-7.382455826E0,1.012817397E1
3.442623106E1,-5.977389336E0,1.475756407E0,-8.987286568E0,1.089395980E1
3.444302860E1,-5.523949623E0,5.614494681E-1,-9.092267990E0,1.065357133E1
3.445984902E1,-5.929850578E0,1.555039883E-1,-6.091351032E0,8.502462394E0
3.447665351E1,-4.980045795E0,-8.727478981E-2,-6.166213512E0,7.926579470E0
